,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
15402,1067672637118210048,Kirin50551562,Kirin,2018-11-28 06:52:47+00:00,,3,117,475,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
23695,1222387608476499969,TieraRay2,Tiera Ray,2020-01-29 05:15:22+00:00,,5,131,19,http://pbs.twimg.com/profile_images/1324906467862835200/rwY0LvlN_normal.jpg,https://pbs.twimg.com/profile_banners/1222387608476499969/1603847887,
25453,948305775818100737,OOO9_Lives,Moobrk Ooboobgoobnoob Broobckoobn,2018-01-02 21:31:30+00:00,,362,619,5400,http://pbs.twimg.com/profile_images/1347968362719096839/CkCcRRbP_normal.jpg,https://pbs.twimg.com/profile_banners/948305775818100737/1616306826,
29546,1283797862464323584,dr_crazy125,DrCrazy125,2020-07-16 16:17:26+00:00,"Berlin, Deutschland",1,25,94,http://pbs.twimg.com/profile_images/1367521070023127045/QucSGnRc_normal.jpg,https://pbs.twimg.com/profile_banners/1283797862464323584/1596407083,
30237,71769793,alidabonifaz,Alida Bonifaz,2009-09-05 09:58:21+00:00,"Houston, TX",307,304,1129,http://pbs.twimg.com/profile_images/754262064437223424/tZrdoAn9_normal.jpg,https://pbs.twimg.com/profile_banners/71769793/1519469860,
30250,1057932969099186176,PandaEatsPanda,Трезво о главном,2018-11-01 09:50:50+00:00,,1,16,34,http://pbs.twimg.com/profile_images/1270114534175510531/7m4_q_Ic_normal.jpg,https://pbs.twimg.com/profile_banners/1057932969099186176/1591653878,
58722,242331449,Vartkesyan,kNOway Yoshiro,2011-01-24 14:48:56+00:00,Tel Aviv ,194,267,2096,http://pbs.twimg.com/profile_images/1375018645466791939/PKr2cik9_normal.jpg,https://pbs.twimg.com/profile_banners/242331449/1616681110,
59616,1286340409157984263,vsempriiv,комариная плешь,2020-07-23 16:40:38+00:00,,168,242,1079,http://pbs.twimg.com/profile_images/1303732912148434945/JXF0Nj5U_normal.jpg,https://pbs.twimg.com/profile_banners/1286340409157984263/1611355315,
60513,512410520,DarkKurayami,Kurayami Winter,2012-03-02 20:19:25+00:00,"Portugal, Europe",13,100,506,http://pbs.twimg.com/profile_images/759004530545602562/VWCBl7bu_normal.jpg,,
62885,467294910,nathanhobson123,nate,2012-01-18 09:49:08+00:00,"Manchester, England",175,581,4632,http://pbs.twimg.com/profile_images/650058746199150593/FB9syuLj_normal.jpg,https://pbs.twimg.com/profile_banners/467294910/1413476670,
63472,3189242700,texasdutch512,Janes X,2015-05-09 01:37:57+00:00,,9,130,30,http://pbs.twimg.com/profile_images/598615548037992448/sa1MQt9D_normal.jpg,,
63577,1256760688715784192,JustSoMany_Cups,RyanGraves,2020-05-03 01:41:23+00:00,,1,20,8,http://pbs.twimg.com/profile_images/1256761073497071617/5VpVXoZq_normal.jpg,,
64536,1237753433513435138,stellaisapengui,Stella: An 18year old fangirl😇⚓,2020-03-11 14:53:35+00:00,she/they,89,220,685,http://pbs.twimg.com/profile_images/1338472355329413120/1u945VNE_normal.jpg,https://pbs.twimg.com/profile_banners/1237753433513435138/1607951752,
65152,635913920,Basque37_Twitch,Vaedron,2012-07-15 05:02:46+00:00,Texas,144,338,7281,http://pbs.twimg.com/profile_images/648591232747180032/jDNen7aN_normal.jpg,https://pbs.twimg.com/profile_banners/635913920/1464315611,
65526,1339605323359821826,JanaeLacie,Lacie Janae’,2020-12-17 16:16:38+00:00,,18,44,114,http://pbs.twimg.com/profile_images/1339605771072335878/iFjqiDAx_normal.jpg,,
66568,1171991257,Prunnia,Mariel S.✨ 🟧,2013-02-12 13:35:16+00:00,"En mi Estrella, con mi Sol.",192,875,5434,http://pbs.twimg.com/profile_images/1369072262893113346/PFXALh_0_normal.png,https://pbs.twimg.com/profile_banners/1171991257/1443268031,
