,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
11,39009264,AryaJoesoef,Arya Joesoef,2009-05-10 06:30:30+00:00,Plastic Beach,137,163,4884,http://pbs.twimg.com/profile_images/2204482679/339482762_normal.jpg,,
75,99428079,NaeSquar3d,Nadine,2009-12-26 04:49:07+00:00,Fee-Nix,158,168,17652,http://pbs.twimg.com/profile_images/1062825943155191808/axM63uxh_normal.jpg,https://pbs.twimg.com/profile_banners/99428079/1531373525,
116,376904149,arzhangghorbani,arzhang ghorbani,2011-09-20 17:55:19+00:00,,0,0,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
138,58088705,jefcroad,ⓙⓔⓕ,2009-07-19 01:45:55+00:00,Michigan  🇺🇸,87,786,3264,http://pbs.twimg.com/profile_images/1413024413897961473/ahRMzk0l_normal.jpg,https://pbs.twimg.com/profile_banners/58088705/1648974063,
299,29391760,RRShawndeon,Shawn Kelley Jr,2009-04-07 05:25:53+00:00,,405,839,26265,http://pbs.twimg.com/profile_images/1514808322087534596/5ASIgbWp_normal.jpg,https://pbs.twimg.com/profile_banners/29391760/1615210086,
396,139778709,Lucho_Gamboa,Luis A Gamboa Puerto,2010-05-03 17:13:10+00:00,A dream within a dream.,325,198,13899,http://pbs.twimg.com/profile_images/3397933470/80c64f20272d5695b70455cac2aaa65c_normal.jpeg,,
411,47109092,Davidnosuperman,David Nathan,2009-06-14 15:20:58+00:00,by the fire eating fondue. ,259,138,31151,http://pbs.twimg.com/profile_images/949971266601074690/QyWelJWG_normal.jpg,https://pbs.twimg.com/profile_banners/47109092/1515325775,
443,317426010,Rodriarreaga19,Rodri Arreaga,2011-06-14 22:39:10+00:00,Guate ,239,405,6176,http://pbs.twimg.com/profile_images/577616303776645120/aBnw8_My_normal.jpeg,https://pbs.twimg.com/profile_banners/317426010/1398093010,
544,27121036,Villaspir,Domingo Aventura,2009-03-27 23:00:45+00:00,Toronto,343,2316,1891,http://pbs.twimg.com/profile_images/1163662928375099393/GolTdm_f_normal.jpg,https://pbs.twimg.com/profile_banners/27121036/1499549882,
569,105764416,Lenny150,Lenny Crowd,2010-01-17 11:46:49+00:00,,64,78,7134,http://pbs.twimg.com/profile_images/796693597663981568/aeV7x7ko_normal.jpg,https://pbs.twimg.com/profile_banners/105764416/1383128730,
662,55294891,leeoosantos,Léo.,2009-07-09 17:09:25+00:00,Suzano,574,318,26099,http://pbs.twimg.com/profile_images/758511627226517504/batx-w8T_normal.jpg,https://pbs.twimg.com/profile_banners/55294891/1469678136,
750,53571933,aadityanugraha,capsukit,2009-07-04 02:37:35+00:00,,418,565,26238,http://pbs.twimg.com/profile_images/697419987951038464/Mvi_PRZd_normal.jpg,,
758,254112379,abhi_nd,abhinanda,2011-02-18 16:35:32+00:00,somewhere on the earth.,190,203,29492,http://pbs.twimg.com/profile_images/2627432778/3xxv8j2tn47bzty6819w_normal.jpeg,,
1086,74111924,_Nunu19,Nunu,2009-09-14 08:46:09+00:00,Indonesia,155,82,5271,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
