,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
77,173406359,Cryptofinomic,zeroknowledgeproof,2010-08-01 11:20:55+00:00,,395,469,16715,http://pbs.twimg.com/profile_images/1470155350322073600/2kH3ZHf0_normal.jpg,https://pbs.twimg.com/profile_banners/173406359/1641026911,
149,20999096,blondebbygoat,L.g,2009-02-16 16:25:43+00:00,"New York, NY & Miami, FL",191,404,6160,http://pbs.twimg.com/profile_images/1336838587921428480/YrCwyIpv_normal.jpg,https://pbs.twimg.com/profile_banners/20999096/1607562131,
180,21167455,erin_ginger,Erin,2009-02-18 04:07:14+00:00,Chicago,305,1056,8944,http://pbs.twimg.com/profile_images/1519492405862584320/96vu5FfE_normal.jpg,https://pbs.twimg.com/profile_banners/21167455/1472510671,
208,63738415,LindsayLuvDavis,Lindsay Davis,2009-08-07 14:43:15+00:00,"Manhattan, NY",5349,1269,16504,http://pbs.twimg.com/profile_images/1260621301854670849/0grgpFTX_normal.jpg,https://pbs.twimg.com/profile_banners/63738415/1514944510,
288,8713122,MariaRNoble,Maria Noble,2007-09-07 02:20:45+00:00,Los Angeles,459,201,17167,http://pbs.twimg.com/profile_images/1478530055135322113/zuctmrug_normal.jpg,https://pbs.twimg.com/profile_banners/8713122/1631630862,
308,254373279,ElaineGKirkwood,Elaine Kirkwood,2011-02-19 04:25:24+00:00,"Indianapolis, IN",406,316,24578,http://pbs.twimg.com/profile_images/1225310214032850945/0sumKkHA_normal.jpg,https://pbs.twimg.com/profile_banners/254373279/1512461439,
315,138065075,stephenspncr,Stephen § Spencer,2010-04-28 14:42:31+00:00,LAX via ATL via EWR ◦ USA,347,186,33734,http://pbs.twimg.com/profile_images/1480768139314950147/D9jiw5Io_normal.jpg,https://pbs.twimg.com/profile_banners/138065075/1420534905,
334,18295503,lindsaynec,LMN,2008-12-21 23:36:22+00:00,,223,1515,11456,http://pbs.twimg.com/profile_images/1319054722658172928/yxO_J1Ky_normal.jpg,https://pbs.twimg.com/profile_banners/18295503/1424298932,
524,338222620,keenyfloaty,Kenny Floyd,2011-07-19 07:45:47+00:00,"California, USA",161,681,4994,http://pbs.twimg.com/profile_images/535482847919108096/eDQznORn_normal.jpeg,https://pbs.twimg.com/profile_banners/338222620/1409220901,
530,173691131,jenniferraite,Jennifer Raite,2010-08-02 03:21:06+00:00,Los Angeles,439,586,2074,http://pbs.twimg.com/profile_images/1367251770922082305/LIEOeD5s_normal.jpg,https://pbs.twimg.com/profile_banners/173691131/1651163271,
532,23375643,DanamahaR,griptears @ twitch,2009-03-09 00:16:18+00:00,Calgary,89,390,12208,http://pbs.twimg.com/profile_images/1853898580/404725_10151219608120112_305901075111_22615749_1733156064_n_normal.jpg,https://pbs.twimg.com/profile_banners/23375643/1401854285,
622,160921531,callumjpt,Callum Thompson,2010-06-29 13:35:52+00:00,"London, England",2117,1211,209700,http://pbs.twimg.com/profile_images/1464945564995489795/hrGhsQ_3_normal.jpg,https://pbs.twimg.com/profile_banners/160921531/1365178578,
751,264550864,mohwahyu,Mohammad Wahyu A,2011-03-12 02:48:57+00:00,"Serang, Indonesia",106,108,4206,http://pbs.twimg.com/profile_images/1352260338293432322/EzMcm7G0_normal.jpg,https://pbs.twimg.com/profile_banners/264550864/1598721863,
757,100787067,ilhamfendian,Ilham SF,2009-12-31 15:25:28+00:00,Between 1872-3315,204,272,17855,http://pbs.twimg.com/profile_images/1184861203899678720/sSLrngGS_normal.jpg,https://pbs.twimg.com/profile_banners/100787067/1370342542,
810,375276804,MasterSource1,Jane Huang,2011-09-17 20:48:56+00:00,Canada,82,111,1537,http://pbs.twimg.com/profile_images/1547685090/destiny_normal.jpg,,
899,27281064,dvsansford,DVS,2009-03-28 18:32:06+00:00,"Kelowna, British Columbia",196,96,6862,http://pbs.twimg.com/profile_images/1086174636688035840/gK6HvUBY_normal.jpg,https://pbs.twimg.com/profile_banners/27281064/1540799529,
931,364362773,StellarXLMhodl,Stellar is the way!,2011-08-29 17:02:33+00:00,Everywhere,2898,3302,22407,http://pbs.twimg.com/profile_images/1382814967892639751/Ilyu9bqX_normal.jpg,https://pbs.twimg.com/profile_banners/364362773/1614670706,
1096,22413236,R_Dizzy,Wilson Fisk,2009-03-01 22:07:21+00:00,"Backwoods, Louisiana",1872,1964,245023,http://pbs.twimg.com/profile_images/1516962371968937986/nTsqPEn9_normal.jpg,https://pbs.twimg.com/profile_banners/22413236/1645826561,
1102,33662187,youngcogan,amblans bug,2009-04-20 21:02:51+00:00,"Glasgow, Scotland",1146,314,25197,http://pbs.twimg.com/profile_images/1496560475022278662/QzMFyHe-_normal.jpg,https://pbs.twimg.com/profile_banners/33662187/1479734765,
1103,14900804,bentolmachoff,Ben Tolmachoff,2008-05-25 18:36:35+00:00,"Phoenix, AZ",742,1375,25378,http://pbs.twimg.com/profile_images/1423040656956563457/A58Ozp_3_normal.jpg,https://pbs.twimg.com/profile_banners/14900804/1623344879,
1158,56909287,GodQuantaze,Ta'zee,2009-07-15 03:18:39+00:00,Los Angeles,346,518,48510,http://pbs.twimg.com/profile_images/1499577883131465732/ApgTGWYu_normal.jpg,https://pbs.twimg.com/profile_banners/56909287/1534825790,
1180,161161917,TBLfan37,Brian,2010-06-30 04:06:39+00:00,Tampa,361,53,48275,http://pbs.twimg.com/profile_images/1497394438087319553/mjC7Slss_normal.jpg,https://pbs.twimg.com/profile_banners/161161917/1628717039,
1201,344070596,simon4x4,Simon Row,2011-07-28 14:12:07+00:00,UK,8,23,26,http://pbs.twimg.com/profile_images/1487775024/defender_normal.jpg,,
1211,60229816,Andy_Han94,Andy Han,2009-07-26 04:15:48+00:00,Beaverton,152,146,10098,http://pbs.twimg.com/profile_images/1264208377015488513/M4gfDWob_normal.jpg,https://pbs.twimg.com/profile_banners/60229816/1584418612,
1252,78613892,ViNNViNNViNN,ViNN,2009-09-30 14:25:56+00:00,In the name of GOD.,165,327,11963,http://pbs.twimg.com/profile_images/517991123256504320/rvH_ZDv6_normal.jpeg,https://pbs.twimg.com/profile_banners/78613892/1349289615,
1269,64797032,Trinhception,Alex Trinh,2009-08-11 19:26:01+00:00,,193,180,11947,http://pbs.twimg.com/profile_images/730429292199313409/8CmDqyL1_normal.jpg,https://pbs.twimg.com/profile_banners/64797032/1352849265,
1490,51409742,lyssakills,❄️lyssa❄️,2009-06-27 11:00:24+00:00,,3706,355,43106,http://pbs.twimg.com/profile_images/1521595131140337665/6mBrc31K_normal.jpg,https://pbs.twimg.com/profile_banners/51409742/1651178210,
1504,206815987,biznuss_salem,Business Salem,2010-10-23 20:02:05+00:00,,206,1326,1566,http://pbs.twimg.com/profile_images/1412522145410846720/poo9g2w2_normal.jpg,https://pbs.twimg.com/profile_banners/206815987/1625606581,
1512,34583953,_brilyn,B,2009-04-23 10:56:25+00:00,Australia,22,138,879,http://pbs.twimg.com/profile_images/872956680291500032/iyoIiZel_normal.jpg,https://pbs.twimg.com/profile_banners/34583953/1426000226,
1613,214034909,TheGMcConnachie,Garry McConnachie+,2010-11-10 12:00:21+00:00,"Glasgow, Scotland",4421,2547,166255,http://pbs.twimg.com/profile_images/1321775271075319809/qnxmKjQW_normal.jpg,https://pbs.twimg.com/profile_banners/214034909/1645987938,
1657,113590479,larissabuendia,Larissa Buendia,2010-02-12 09:49:39+00:00,The Ivory Tower,3320,546,38188,http://pbs.twimg.com/profile_images/1518430727691399169/E0C9oDoJ_normal.jpg,https://pbs.twimg.com/profile_banners/113590479/1647081109,
1674,309997749,_poreberalone,.,2011-06-03 01:16:34+00:00,In space,924,567,68938,http://pbs.twimg.com/profile_images/1074385939466616832/cRLEgx43_normal.jpg,https://pbs.twimg.com/profile_banners/309997749/1599819737,
1676,202504745,PAX1A__,fantastic,2010-10-14 05:23:57+00:00,De weg kwijt,110,60,33317,http://pbs.twimg.com/profile_images/378800000756098541/754c04e4b154045444aad72a01641537_normal.jpeg,,
1698,47298384,damoakaflash,Damien Sambrook,2009-06-15 09:25:17+00:00,,191,857,2709,http://pbs.twimg.com/profile_images/3003011842/544fbe941a3bdcbd86b37f8542cb3b12_normal.jpeg,https://pbs.twimg.com/profile_banners/47298384/1398425889,
1796,262405431,heathlawrencee,heather 😸,2011-03-08 00:15:20+00:00,"jersey, 32. ",286,878,24768,http://pbs.twimg.com/profile_images/1456455458139615247/5s1f4G1o_normal.jpg,https://pbs.twimg.com/profile_banners/262405431/1570471151,
1805,38986029,QueenNothing303,Nicole,2009-05-10 03:20:20+00:00,New York,315,568,190336,http://pbs.twimg.com/profile_images/601193284132798464/RdOOqavh_normal.jpg,https://pbs.twimg.com/profile_banners/38986029/1470156247,
1986,332927680,ttlyuncensored,ɐɹısɐu,2011-07-10 17:38:59+00:00,ɔʎu,410,268,8862,http://pbs.twimg.com/profile_images/1270490256912121856/Irb4zyBL_normal.jpg,https://pbs.twimg.com/profile_banners/332927680/1599810170,
2116,27842009,thejoshuad,Joshua Desmond,2009-03-31 09:25:24+00:00,"Damansara, Selangor",1116,576,26429,http://pbs.twimg.com/profile_images/1358338260406210560/j0fNSqn9_normal.jpg,https://pbs.twimg.com/profile_banners/27842009/1647174579,
2251,35158404,iamwesley,Wes Ambrecht,2009-04-25 05:42:24+00:00,"Los Angeles, CA",786,612,44534,http://pbs.twimg.com/profile_images/1511767174536318978/9bnjdeYM_normal.jpg,https://pbs.twimg.com/profile_banners/35158404/1611630402,
2433,124715801,uncletaz92,تلمیذ,2010-03-20 09:35:23+00:00,"Karachi, Pakistan",4078,814,55222,http://pbs.twimg.com/profile_images/1523030250233696258/ZYGC0l1w_normal.jpg,https://pbs.twimg.com/profile_banners/124715801/1624025516,
2538,334880554,Bobby_Wise,Bobby Wise,2011-07-13 20:21:34+00:00,,200,169,12058,http://pbs.twimg.com/profile_images/1323762006508376066/9XJyzya0_normal.jpg,https://pbs.twimg.com/profile_banners/334880554/1596052182,
2585,19894549,prolificjason,prolificjason,2009-02-02 05:23:41+00:00,Melbourne,2328,871,29795,http://pbs.twimg.com/profile_images/787131759422869504/cgdBFO8A_normal.jpg,https://pbs.twimg.com/profile_banners/19894549/1398578334,
2629,24645356,JanelleYeah,Janelle Stahl,2009-03-16 03:48:40+00:00,"Melbourne, Victoria",184,157,16730,http://pbs.twimg.com/profile_images/745616905025658885/4IFEhvir_normal.jpg,https://pbs.twimg.com/profile_banners/24645356/1422965213,
