,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
278,42482826,bripierre75,Bri Pierre,2009-05-25 20:42:19+00:00,,137,462,17387,http://pbs.twimg.com/profile_images/822364684158386176/pLnoSre__normal.jpg,https://pbs.twimg.com/profile_banners/42482826/1577685551,
335,20740646,Crucifixio,Crucifi❌io,2009-02-13 02:11:39+00:00,1407 Graymalkin Lane,584,2683,57245,http://pbs.twimg.com/profile_images/1501417785964081153/-frPFjoD_normal.jpg,https://pbs.twimg.com/profile_banners/20740646/1646801199,
398,46674461,jeemoon,Jéssica Monteiro,2009-06-12 15:26:26+00:00,"sp, brasil",172,345,7078,http://pbs.twimg.com/profile_images/1418191554565578758/ZDV88h3A_normal.jpg,https://pbs.twimg.com/profile_banners/46674461/1414645170,
404,37829459,depplovers,Depp Lovers #𝖨𝖡𝖾𝗅𝗂𝖾𝗏𝖾𝖧𝗂𝗆,2009-05-05 02:07:29+00:00,Brasil,23761,395,43185,http://pbs.twimg.com/profile_images/1287766441786302464/9xFII1Ao_normal.jpg,https://pbs.twimg.com/profile_banners/37829459/1595432534,
431,44485472,xuruhmelas,•••,2009-06-03 23:15:43+00:00,Brazil,182,379,22284,http://pbs.twimg.com/profile_images/1509623457067249670/SDxnhqNx_normal.jpg,https://pbs.twimg.com/profile_banners/44485472/1579812393,
514,163480756,joycejemappelle,Marie Joyce,2010-07-06 14:41:59+00:00,In 7100+ islands at once,114,133,16575,http://pbs.twimg.com/profile_images/1206184584666202113/jcLItP7r_normal.jpg,https://pbs.twimg.com/profile_banners/163480756/1508847997,
570,150900863,eviltha,Dawn Garcia,2010-06-02 03:14:10+00:00,"Philadelphia, Pennsylvania",23,118,396,http://pbs.twimg.com/profile_images/757999305789739008/jIx7ToOi_normal.jpg,https://pbs.twimg.com/profile_banners/150900863/1469556133,
572,126450900,BentonMcelyea,Benton Mcelyea,2010-03-25 22:47:36+00:00,USA,8,57,173,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
611,150004752,tyakotod,Jerome Mcclendon,2010-05-30 20:27:43+00:00,,44,582,770,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
612,150045898,dragonsprd,Lesley Kane,2010-05-30 23:11:22+00:00,,38,550,770,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
623,128478188,carlinlaa,Ryan Shepherd,2010-04-01 07:02:10+00:00,Seattle,19,114,3876,http://pbs.twimg.com/profile_images/824639035/945_normal.gif,,
624,128683965,sirigoomsiowey,Natalie Ochoa,2010-04-01 22:01:36+00:00,Phoenix,23,131,3930,http://pbs.twimg.com/profile_images/790566350825619456/tMBY3tSH_normal.jpg,https://pbs.twimg.com/profile_banners/128683965/1477320814,
625,129311746,hoshinseritedzu,Nik Gao,2010-04-03 22:04:59+00:00,"Portland, Oregon",34,98,2209,http://pbs.twimg.com/profile_images/831441355394183168/SDWRY1UG_normal.jpg,https://pbs.twimg.com/profile_banners/129311746/1487066087,
671,199906123,clarali19,Clara Lippey,2010-10-08 00:34:28+00:00,Brazil,192,93,17308,http://pbs.twimg.com/profile_images/716027168233545728/gdugpnmj_normal.jpg,https://pbs.twimg.com/profile_banners/199906123/1356984212,
731,240252392,TasteOnline1,Taste Online,2011-01-19 14:10:02+00:00,USA,420,79,45500,http://pbs.twimg.com/profile_images/1219932880/Healthy_Food_normal.jpg,,
1114,261958572,SailorMoon1066,SailorMoon1066,2011-03-07 02:00:22+00:00,California,63,330,11981,http://pbs.twimg.com/profile_images/1065290556564107264/5Qm3oCmM_normal.jpg,https://pbs.twimg.com/profile_banners/261958572/1398209940,
1213,256185987,PeninaAnn,Penina,2011-02-22 20:57:47+00:00,Canada,9,40,4162,http://pbs.twimg.com/profile_images/1277737330/breath_taking_normal.jpg,,
1219,150058251,croneta,Elias Corbett,2010-05-31 00:02:07+00:00,,46,588,768,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1221,150003279,senawia,Laurence Brandt,2010-05-30 20:22:22+00:00,,49,549,761,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1222,150017901,aiakapb,Scott Whitney,2010-05-30 21:18:26+00:00,,45,544,774,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1223,150044693,bakasarid,Frederic Abernathy,2010-05-30 23:06:23+00:00,,32,545,730,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1454,92892290,microskirt,microskirt,2009-11-27 03:19:53+00:00,,2753,95,11610,http://pbs.twimg.com/profile_images/1609186600/microskirt_normal.jpg,,
1491,184173826,green_celebrity,Green Celebrity Info,2010-08-28 22:01:49+00:00,United States,658,395,26236,http://pbs.twimg.com/profile_images/1112782214/chat_normal.png,,
1494,252314225,share_videos,kyj.biz,2011-02-14 23:14:04+00:00,Romania,313,1163,19493,http://pbs.twimg.com/profile_images/1260063016/cooltext508734257_normal.png,,
1928,22606580,DanSpy,Daniel Jähnichen #stayathome,2009-03-03 09:51:52+00:00,"Mannheim, Baden-Württemberg",227,351,12244,http://pbs.twimg.com/profile_images/796492949769043969/ceSUENJI_normal.jpg,https://pbs.twimg.com/profile_banners/22606580/1478733754,
1996,96922924,Doctor_Teeth,Devin R Brews,2009-12-15 05:48:16+00:00,Treading Water,943,690,52453,http://pbs.twimg.com/profile_images/1454975784007786496/aHMh5ezC_normal.jpg,https://pbs.twimg.com/profile_banners/96922924/1505423192,
2024,101277296,chelko20,Chelle,2010-01-02 18:00:37+00:00,Texas,246,322,13716,http://pbs.twimg.com/profile_images/1314264518495744000/ahaoxsLf_normal.jpg,https://pbs.twimg.com/profile_banners/101277296/1591643745,
2175,18330175,annalovelifeph,Anna Love,2008-12-23 09:24:06+00:00,this world is not my home,1488,550,8821,http://pbs.twimg.com/profile_images/1235937136811130881/g1Bkdioh_normal.jpg,https://pbs.twimg.com/profile_banners/18330175/1463840083,
2263,15401761,bust,bust,2008-07-12 07:08:01+00:00,,30567,125,89056,http://pbs.twimg.com/profile_images/1570678616/bust_normal.jpg,,
2264,189717597,amateur_anal,Amateur Anal,2010-09-12 01:29:37+00:00,,45988,34,48002,http://pbs.twimg.com/profile_images/1121973374/tumblr_l8f2q8JTXK1qz4c38o1_500_normal.jpg,,
