,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
196,71694285,KylieElleM,Zayday,2009-09-05 01:36:50+00:00,Mama Louisiana,333,500,33649,http://pbs.twimg.com/profile_images/1481416832296783873/E5w5ncGI_normal.jpg,https://pbs.twimg.com/profile_banners/71694285/1642032521,
354,63889690,Andres17G,Andrés González,2009-08-08 02:54:48+00:00,México,227,279,9780,http://pbs.twimg.com/profile_images/426457116736360450/yyMninre_normal.jpeg,,
453,231731996,Trousersnake6,EL GUAPO,2010-12-29 09:12:52+00:00,"SAN DIEGO, CA 619 ",132,394,17421,http://pbs.twimg.com/profile_images/509629000436973568/cJ1nWZBL_normal.jpeg,https://pbs.twimg.com/profile_banners/231731996/1351153745,
522,164699334,jchunglebron,justin chung,2010-07-09 14:40:04+00:00,Hong Kong,61,68,4956,http://pbs.twimg.com/profile_images/378800000259104881/17249c7823446492ad184a1e20dadfc6_normal.jpeg,,
658,355146920,JoelAtTheDisco,JoelAtTheDisco 🕴🏻,2011-08-14 22:26:26+00:00,Los Angeles ,966,474,58481,http://pbs.twimg.com/profile_images/1417203096816537608/Nf7QwPYM_normal.jpg,https://pbs.twimg.com/profile_banners/355146920/1586471929,
672,212598221,Silence_Action,Dom @ Silence Action,2010-11-06 14:39:34+00:00,Nation dysfonctionelle française,3557,865,45764,http://pbs.twimg.com/profile_images/1508014148956958723/Y6zzOEGg_normal.jpg,https://pbs.twimg.com/profile_banners/212598221/1559250932,
747,19073885,OtoTank,Jaka /jp,2009-01-16 16:33:17+00:00,http://volarefm.com,491,298,36031,http://pbs.twimg.com/profile_images/1492429840829485056/ax-LMHHU_normal.jpg,https://pbs.twimg.com/profile_banners/19073885/1399997002,
791,283215770,GreedIsland99,1-800-WUS-HATN,2011-04-16 20:47:23+00:00,Nunya ,172,257,20909,http://pbs.twimg.com/profile_images/1347286304778645504/C04MCPgw_normal.jpg,https://pbs.twimg.com/profile_banners/283215770/1636871475,
804,31303543,raffcitybish,mouse milk latte,2009-04-15 01:58:34+00:00,415/818,477,970,11007,http://pbs.twimg.com/profile_images/1029525184812740608/DgklxjTy_normal.jpg,https://pbs.twimg.com/profile_banners/31303543/1613588738,
1021,280143659,Luzscissorhands,Luz,2011-04-10 18:41:57+00:00,"Barcelona, España",279,487,27410,http://pbs.twimg.com/profile_images/1145030115996385281/USi5RvSW_normal.png,https://pbs.twimg.com/profile_banners/280143659/1561831898,
1083,17633385,exsequar,Dr. Anne 🏔️🌇🌌,2008-11-25 22:08:38+00:00,"Seattle, WA",345,1156,141219,http://pbs.twimg.com/profile_images/1455311568581758980/1OWnAYg__normal.jpg,https://pbs.twimg.com/profile_banners/17633385/1650261613,
1237,366634742,yustianhrj,Yustian,2011-09-02 14:50:24+00:00,Anywhere nearby,428,324,29550,http://pbs.twimg.com/profile_images/1481496904328675329/OVBXxl6h_normal.jpg,https://pbs.twimg.com/profile_banners/366634742/1415078724,
1310,260650756,domsinclair,Make Out Point,2011-03-04 09:08:23+00:00,San Francisco,56,223,995,http://pbs.twimg.com/profile_images/745006782360129536/Xr219wwZ_normal.jpg,https://pbs.twimg.com/profile_banners/260650756/1466458573,
1361,49226201,chechixD,César Costa,2009-06-21 04:06:43+00:00,Chile,327,544,43991,http://pbs.twimg.com/profile_images/1116523384496689153/h7J4whaS_normal.jpg,https://pbs.twimg.com/profile_banners/49226201/1461529485,
1523,135044027,RidiculumLex,Iuris Tantum.✨,2010-04-20 05:15:46+00:00,,464,268,32700,http://pbs.twimg.com/profile_images/1233142696623116288/_67cXHCT_normal.jpg,https://pbs.twimg.com/profile_banners/135044027/1577422746,
1529,106025258,Garygp5,Gerardo Garcia,2010-01-18 07:31:48+00:00,Mexico City,211,772,2365,http://pbs.twimg.com/profile_images/1388532309155065862/7Jxw2W80_normal.jpg,https://pbs.twimg.com/profile_banners/106025258/1403488436,
1611,198231115,TylerMaher_,Tyler Maher,2010-10-03 18:34:59+00:00,,2253,266,13526,http://pbs.twimg.com/profile_images/1171855981950701568/QWu25IkT_normal.jpg,https://pbs.twimg.com/profile_banners/198231115/1568227049,
1714,18715835,dae818,Desirae,2009-01-07 08:55:06+00:00,where the coffee is,307,509,21291,http://pbs.twimg.com/profile_images/1252835606406639620/_58V5S4j_normal.jpg,https://pbs.twimg.com/profile_banners/18715835/1614323869,
1740,35240915,disicks,tamiris,2009-04-25 15:54:43+00:00,"Sao Paulo, Brazil",317,407,46915,http://pbs.twimg.com/profile_images/1432174041503240193/ixfA5FDt_normal.jpg,https://pbs.twimg.com/profile_banners/35240915/1630291942,
1765,75667762,imolaragazzo,Pritesh Patel,2009-09-19 23:23:53+00:00,,78,84,737,http://pbs.twimg.com/profile_images/378800000234093799/36fa653b08f84d5ac48818fbbff8bee4_normal.jpeg,https://pbs.twimg.com/profile_banners/75667762/1372743409,
1780,21120959,Rimzzzeee,Panda,2009-02-17 19:32:46+00:00,Inside my head,1808,2068,225825,http://pbs.twimg.com/profile_images/1319555991164219392/NHHGJUsD_normal.jpg,https://pbs.twimg.com/profile_banners/21120959/1554264253,
1782,49631412,jawnboy,Jawnya Watanabae,2009-06-22 13:44:10+00:00,pon de toilet,117,1409,34354,http://pbs.twimg.com/profile_images/1105597477317681152/bqlMQY2r_normal.jpg,https://pbs.twimg.com/profile_banners/49631412/1358085195,
1787,46719599,kpannz,Kp,2009-06-12 18:53:27+00:00,,5622,277,39032,http://pbs.twimg.com/profile_images/1429516592224870412/x64XPGxw_normal.jpg,https://pbs.twimg.com/profile_banners/46719599/1421446095,
1868,93596340,agilbertetc,AG,2009-11-30 09:23:52+00:00,"Los Angeles, CA",266,164,16242,http://pbs.twimg.com/profile_images/1376576008732561409/M-l76V6N_normal.jpg,https://pbs.twimg.com/profile_banners/93596340/1379797479,
