,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
667,33191257,doobeedoowhoa,bokchoy enthusiast ♚,2009-04-19 12:44:49+00:00,,332,279,39450,http://pbs.twimg.com/profile_images/1391841940807639040/04IH1huI_normal.jpg,https://pbs.twimg.com/profile_banners/33191257/1637266652,
1084,180548266,_victoriaxo,🦩🦩,2010-08-19 22:25:57+00:00,,329,144,41416,http://pbs.twimg.com/profile_images/1251514981473976320/J_Yfhp8o_normal.jpg,https://pbs.twimg.com/profile_banners/180548266/1603156182,
1198,24457749,1BoHo,▪️SHARP SH👀TER▫️,2009-03-15 00:28:01+00:00,"London, England",751,4997,23948,http://pbs.twimg.com/profile_images/1471281729440780289/1yrpayFp_normal.jpg,https://pbs.twimg.com/profile_banners/24457749/1639615875,
1336,191338405,hilikus90,chemical boy \m/ \m/,2010-09-16 05:48:50+00:00,the middle of nowhere,783,970,91837,http://pbs.twimg.com/profile_images/853761545423261696/olfMzpmd_normal.jpg,https://pbs.twimg.com/profile_banners/191338405/1382508532,
1457,51873458,davisharold,Davis Pearce,2009-06-28 22:56:51+00:00,,246,452,3373,http://pbs.twimg.com/profile_images/431259468786327552/w89uF-V5_normal.jpeg,https://pbs.twimg.com/profile_banners/51873458/1392865987,
1859,147291101,notsafe4windows,Thin Glizzy,2010-05-23 18:48:14+00:00,,119,192,24453,http://pbs.twimg.com/profile_images/764232262489546752/wOfooF1n_normal.jpg,https://pbs.twimg.com/profile_banners/147291101/1471042118,
1866,24235922,chadmichaelx,Chad Rico,2009-03-13 19:38:02+00:00,"home on the range, kansas.",384,257,11687,http://pbs.twimg.com/profile_images/594645099289640960/F1qKS32G_normal.jpg,https://pbs.twimg.com/profile_banners/24235922/1448579236,
1889,20810503,cokeacolee,Ash,2009-02-13 21:51:22+00:00,♥☽,214,117,3623,http://pbs.twimg.com/profile_images/1299091178084872195/DqwnUqGA_normal.jpg,https://pbs.twimg.com/profile_banners/20810503/1598562058,
1978,54137345,BrianWagamon,Brian Wagamon,2009-07-06 06:29:25+00:00,Minnesota,149,534,4935,http://pbs.twimg.com/profile_images/972681047040196608/Mk2DSSfI_normal.jpg,https://pbs.twimg.com/profile_banners/54137345/1353038080,
2109,50309435,ATrissler08,Adam Trissler,2009-06-24 13:50:09+00:00,"St. Paul, MN",31,384,461,http://pbs.twimg.com/profile_images/1256955710/image_normal.jpg,,
2111,19821236,RayPausSe,Ray PausSé,2009-01-31 16:42:27+00:00,CHi,180,178,10017,http://pbs.twimg.com/profile_images/1347993076913090565/IpgySRUl_normal.jpg,https://pbs.twimg.com/profile_banners/19821236/1510200077,
2197,801632,adelgabot,Adel Gabot,2007-02-28 19:49:20+00:00,"Manila, The Philippines",804,84,8234,http://pbs.twimg.com/profile_images/392962453/Adels-Avatar_normal.jpg,https://pbs.twimg.com/profile_banners/801632/1348138062,
