,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
85,22363,benbarren,ben barren,2006-11-26 04:57:50+00:00,Mornington Peninsula. Founder,2344,936,45800,http://pbs.twimg.com/profile_images/378800000160800113/2554e189449cb4267233bf88bd9dd91a_normal.jpeg,https://pbs.twimg.com/profile_banners/22363/1486695543,
181,22287082,lawIessava,𝚊𝚟𝚊 𝚕𝚊𝚠𝚕𝚎𝚜𝚜 ⛓,2009-02-28 19:31:43+00:00,"calgary... alberta, canada",1079,402,15759,http://pbs.twimg.com/profile_images/1447579783093637124/bDiTcUBi_normal.jpg,https://pbs.twimg.com/profile_banners/22287082/1627434089,
277,45175507,Lee0210,Jenny,2009-06-06 17:43:15+00:00,"Dublin City, Ireland",472,183,43842,http://pbs.twimg.com/profile_images/840872575983091713/gSRugO0N_normal.jpg,https://pbs.twimg.com/profile_banners/45175507/1489314620,
344,229174206,krausejj23,Krause,2010-12-21 18:34:08+00:00,Milwaukee,162,323,3592,http://pbs.twimg.com/profile_images/1025118390640365569/L9puWlwB_normal.jpg,https://pbs.twimg.com/profile_banners/229174206/1445953558,
350,13703672,adrienneruth,adrienne urbanski,2008-02-20 03:24:47+00:00,New York City,525,933,11657,http://pbs.twimg.com/profile_images/904499463582048256/3u44JpLf_normal.jpg,https://pbs.twimg.com/profile_banners/13703672/1398401010,
792,18082315,JesseyLadny,Jessey,2008-12-12 18:38:14+00:00,Ohio,254,272,19819,http://pbs.twimg.com/profile_images/2225764424/HFyM125l_normal,https://pbs.twimg.com/profile_banners/18082315/1441071051,
799,14449619,danhacker,Dan Hacker,2008-04-20 06:11:05+00:00,"Durham, NC",553,793,25545,http://pbs.twimg.com/profile_images/701478714/tumblr_kxyiobJVyZ1qznk94o1_400_normal.jpg,https://pbs.twimg.com/profile_banners/14449619/1493409992,
874,27705428,sundaystorms,sundaystorms,2009-03-30 19:04:05+00:00,,428,306,40742,http://pbs.twimg.com/profile_images/1293506466461003776/iIMXmjmd_normal.jpg,https://pbs.twimg.com/profile_banners/27705428/1437326959,
888,15145404,ill_will13,Rob Dubya,2008-06-17 13:18:13+00:00,"ÜT: 43.482383,-80.539162",79,173,1013,http://pbs.twimg.com/profile_images/3528064512/440c936aaeaab6ccb631d090a3cc0139_normal.jpeg,,
958,65028960,modain,modain,2009-08-12 13:04:25+00:00,,628,1007,25111,http://pbs.twimg.com/profile_images/367600505/va-fashion-tv-ftv-beach-life-essentials_normal.jpg,,
1320,16355944,heyreneelynn,renee,2008-09-19 00:05:07+00:00,,76,253,8760,http://pbs.twimg.com/profile_images/816224314076831745/bi0G1i-F_normal.jpg,https://pbs.twimg.com/profile_banners/16355944/1539574033,
1322,282399510,InventedFate,ℒucinda ⅌rice,2011-04-15 04:05:40+00:00,,687,144,19907,http://pbs.twimg.com/profile_images/986345322371743745/-PYF9Jwc_normal.jpg,https://pbs.twimg.com/profile_banners/282399510/1523997820,
1323,66840974,excake,Slime Queen,2009-08-18 23:38:52+00:00,"Austin, TX",478,1990,12674,http://pbs.twimg.com/profile_images/1494194772352905219/yv-1aUos_normal.jpg,https://pbs.twimg.com/profile_banners/66840974/1485373110,
1458,42965131,Mr_Finn14,Travis Finn,2009-05-27 20:47:53+00:00,Vegas ,26,217,11762,http://pbs.twimg.com/profile_images/1489603549726064640/5si3fLKV_normal.jpg,https://pbs.twimg.com/profile_banners/42965131/1615247373,
1701,179199689,winemom3000,dahlia,2010-08-16 19:08:17+00:00,,160,235,20937,http://pbs.twimg.com/profile_images/1210530380425703424/903R7F5h_normal.jpg,https://pbs.twimg.com/profile_banners/179199689/1552837403,
1802,16036823,jantastik,Jantastik,2008-08-29 02:59:52+00:00,,296,319,99124,http://pbs.twimg.com/profile_images/1044346601609646080/CQ_H7AUp_normal.jpg,,
1871,102230991,DopeVisionary,Adaman’s Trade,2010-01-06 01:31:43+00:00,"Carinval Night Zone, Act 2",660,280,39039,http://pbs.twimg.com/profile_images/1519524301103378432/R5pvl-DT_normal.jpg,https://pbs.twimg.com/profile_banners/102230991/1599744488,
1954,135318426,galifianapkins,malice🪡,2010-04-20 23:57:40+00:00,"illinois, chicago",436,362,113924,http://pbs.twimg.com/profile_images/1067968993720500224/exvpRSiS_normal.jpg,https://pbs.twimg.com/profile_banners/135318426/1527702284,
2278,41401898,graxiecakes,Gracie BZ,2009-05-20 17:16:41+00:00,Dubai,105,89,5749,http://pbs.twimg.com/profile_images/1347497043317706753/YfjWKa35_normal.jpg,https://pbs.twimg.com/profile_banners/41401898/1428142862,
2434,319374821,serenafortnerfo,Serena Fortner,2011-06-18 00:54:00+00:00,"Laredo, TX",108,627,4946,http://pbs.twimg.com/profile_images/530077141010878464/AtZrThHa_normal.jpeg,,
