,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
29,38134388,otoscreenmax,otoscreenmax,2009-05-06 07:23:36+00:00,Indonesia,43113,202,56025,http://pbs.twimg.com/profile_images/929700661398093826/k7aMKL1O_normal.jpg,,
179,181663056,cgope,Cesar Gomez,2010-08-22 19:27:08+00:00,"Bucaramanga, Colombia",143,133,976,http://pbs.twimg.com/profile_images/1412039120222834688/YwIH9i71_normal.jpg,https://pbs.twimg.com/profile_banners/181663056/1625491336,
254,28908448,ry_luca,Ryan Luca,2009-04-05 01:00:48+00:00,,117,252,4227,http://pbs.twimg.com/profile_images/1474925846427099136/FOjRsJYN_normal.jpg,https://pbs.twimg.com/profile_banners/28908448/1631753881,
861,34692559,thevuman,Vu,2009-04-23 18:47:16+00:00,,74,562,9089,http://pbs.twimg.com/profile_images/611038963139096576/bgVGwB_H_normal.jpg,,
921,48826534,pmathia,Spectator,2009-06-19 20:59:12+00:00,Planet Earth,457,1109,3179,http://pbs.twimg.com/profile_images/807000213235859457/YKFSOVT7_normal.jpg,https://pbs.twimg.com/profile_banners/48826534/1446621242,
964,193981358,fengshots,Paolo Yap,2010-09-23 03:46:55+00:00,,89,146,1185,http://pbs.twimg.com/profile_images/1129366664/Me_normal.jpg,,
1051,90969624,celebredcarpet,celebredcarpet.com,2009-11-18 22:04:53+00:00,,49,282,4041,http://pbs.twimg.com/profile_images/1081173983/celeb_twitter_normal.jpg,,
1340,38616521,tidesandpines,tides➳pines,2009-05-08 05:49:57+00:00,upstate new york,403,1261,22888,http://pbs.twimg.com/profile_images/849561891936632833/sxxI9kmu_normal.jpg,https://pbs.twimg.com/profile_banners/38616521/1412040752,
1358,16891263,arrowinthehead,Arrow in the Head,2008-10-21 18:50:52+00:00,"Montreal, Canada",14761,1124,71274,http://pbs.twimg.com/profile_images/1843658593/arrowzz_normal.jpg,https://pbs.twimg.com/profile_banners/16891263/1644435352,
1375,337824653,dasPingGossip,dasPing Gossip,2011-07-18 16:54:37+00:00,in the cloud,16,15,81316,http://pbs.twimg.com/profile_images/1449034270/ping_normal.jpg,,
