,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
134,47549810,WNNHNG,W,2009-06-16 05:14:30+00:00,United States,94,94,10617,http://pbs.twimg.com/profile_images/835678699672330242/4Ej9cS1e_normal.jpg,https://pbs.twimg.com/profile_banners/47549810/1394874070,
207,28261301,bonirapboni,elsa,2009-04-02 02:29:27+00:00,Canada,199,647,14224,http://pbs.twimg.com/profile_images/1399861363057569794/UbMERy11_normal.jpg,https://pbs.twimg.com/profile_banners/28261301/1426868522,
291,283340949,Hagsvillle,😎,2011-04-17 03:13:15+00:00,,287,92,14297,http://pbs.twimg.com/profile_images/1523437745284263941/JLagMXJh_normal.jpg,https://pbs.twimg.com/profile_banners/283340949/1603745987,
684,252882032,lMattSmail,Matt ッ,2011-02-16 03:12:34+00:00,"Ohio, USA",736,313,32749,http://pbs.twimg.com/profile_images/1348484821841018881/TUqczPIQ_normal.jpg,https://pbs.twimg.com/profile_banners/252882032/1649293034,
740,80766386,codekittyhawk,danielle,2009-10-08 04:35:40+00:00,"green town, il",89,190,3875,http://pbs.twimg.com/profile_images/1246192048933388289/fn84VOwk_normal.jpg,https://pbs.twimg.com/profile_banners/80766386/1585950419,
1010,30082673,Duron_Duron,Gerardo Duron,2009-04-09 22:19:50+00:00,"West Des Moines, IA",218,628,5653,http://pbs.twimg.com/profile_images/1485300580952195078/pv6DxA6i_normal.jpg,https://pbs.twimg.com/profile_banners/30082673/1642958229,
1233,41539608,kannasaraptor,PETER 4,2009-05-21 06:04:09+00:00,"Columbia, SC",276,172,82542,http://pbs.twimg.com/profile_images/1489692149335613445/6DwuY_J6_normal.jpg,https://pbs.twimg.com/profile_banners/41539608/1638862745,
1369,41457216,Simperella,Jamila,2009-05-20 21:39:21+00:00,,799,366,14963,http://pbs.twimg.com/profile_images/1199959747232841728/UuicNVru_normal.jpg,,
1584,338597609,TurbineDom,Dom Richardson,2011-07-19 20:26:41+00:00,"Harrogate, England",180,654,998,http://pbs.twimg.com/profile_images/879951624894066688/nFqZHBhj_normal.jpg,https://pbs.twimg.com/profile_banners/338597609/1496096282,
2228,152816622,ohmyitsangela,Angela Centeno,2010-06-06 23:41:14+00:00,"Azusa, California",193,982,4800,http://pbs.twimg.com/profile_images/416638427262484481/P2Nk5Que_normal.jpeg,https://pbs.twimg.com/profile_banners/152816622/1354491224,
