,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
45,518907514,Rowleeyy,LIAM,2012-03-08 21:43:54+00:00,,2045,496,24694,http://pbs.twimg.com/profile_images/1491689992246202375/ve6MaDGF_normal.jpg,https://pbs.twimg.com/profile_banners/518907514/1582217717,
52,360370579,dfmarcuss09,Gladys Barnes,2011-08-23 03:12:47+00:00,irmo,614,38,54598,http://pbs.twimg.com/profile_images/831048870108860416/YR5i9ZM7_normal.jpg,,
181,228003810,jjmojuntin17,Jeremiah Mojuntin,2010-12-18 12:48:48+00:00,"Kota Kinabalu, Sabah",251,257,17650,http://pbs.twimg.com/profile_images/1405586307783430146/2kFoHNMC_normal.jpg,https://pbs.twimg.com/profile_banners/228003810/1623952784,
717,30526392,sellwithmanuel,Manuel Sanchez,2009-04-11 21:18:42+00:00,"San Diego, CA",269,52,5093,http://pbs.twimg.com/profile_images/1130644971030081537/g6iwiDgp_normal.png,https://pbs.twimg.com/profile_banners/30526392/1584753936,
1093,3020948872,cheekyflorence,isabel 🤖 \W/ JUNE 26,2015-02-06 02:33:33+00:00,she/her | bi | los angeles,1368,517,53442,http://pbs.twimg.com/profile_images/1513564656467681298/lassDaEC_normal.jpg,https://pbs.twimg.com/profile_banners/3020948872/1647396157,
1272,407799877,CycleForward,Cycle Forward Films / M4All Now!,2011-11-08 15:31:46+00:00,"Harrisburg, PA",1007,4710,115970,http://pbs.twimg.com/profile_images/1414877847596924929/9WbGteIF_normal.jpg,https://pbs.twimg.com/profile_banners/407799877/1619332794,
1436,748343375942778880,scksshwn,Angela Edwards,2016-06-30 02:32:19+00:00,brazilian girl,513,116,48914,http://pbs.twimg.com/profile_images/831049376923541504/V3LLxHqe_normal.jpg,https://pbs.twimg.com/profile_banners/748343375942778880/1467315551,
1443,299901844,mattwwe9,Matt Rose,2011-05-16 21:30:20+00:00,"Portland, CT",417,4953,41837,http://pbs.twimg.com/profile_images/1441518510874578944/60emPdNV_normal.jpg,https://pbs.twimg.com/profile_banners/299901844/1648579934,
1460,2443189183,altopiasun,Gillian Brooks,2014-04-14 02:56:16+00:00,,267,66,26083,http://pbs.twimg.com/profile_images/838313068484517888/4FTfC2xo_normal.jpg,https://pbs.twimg.com/profile_banners/2443189183/1427985404,
1721,810826128,segal71,SEGAL,2012-09-08 12:29:14+00:00,,17,27,6776,http://pbs.twimg.com/profile_images/3273869201/93956d23a4a9b67afa2feb5744bd9729_normal.jpeg,,
2293,2228511739,AMagicWriter,Z,2013-12-03 16:13:35+00:00,state of grace,29070,6013,43379,http://pbs.twimg.com/profile_images/1394828092582006789/zAXs6XDy_normal.jpg,https://pbs.twimg.com/profile_banners/2228511739/1621385932,
2962,634195666,Jenna_Sayers,JENayee,2012-07-13 01:26:56+00:00,"Port Charlotte, FL",287,462,12239,http://pbs.twimg.com/profile_images/1492343135128756230/y63Civce_normal.jpg,https://pbs.twimg.com/profile_banners/634195666/1587509328,
2969,529928469,cutiepiesexy1,Amber Kraus,2012-03-20 00:01:43+00:00,,409,333,56878,http://pbs.twimg.com/profile_images/1037554030699065344/hG8UeDy-_normal.jpg,https://pbs.twimg.com/profile_banners/529928469/1358017622,
3357,22712622,genygagnon,Gen,2009-03-04 01:20:40+00:00,MN,34,174,6421,http://pbs.twimg.com/profile_images/870140790726635520/jlrW8ifE_normal.jpg,,
3452,4817539882,cheaPPola,Soyeb47,2016-01-16 08:20:51+00:00,"Dhaka, Bangladesh",2,21,939,http://pbs.twimg.com/profile_images/747488859437424640/Yb-NGl_z_normal.jpg,https://pbs.twimg.com/profile_banners/4817539882/1467050960,
3455,25505053,Walt3rZaylin,Myopinion,2009-03-20 13:47:57+00:00,,279,106,23641,http://pbs.twimg.com/profile_images/1018509636880732160/0RGF4UX6_normal.jpg,,
3469,313758031,crazykatielynne,Catherine Washington,2011-06-09 05:02:15+00:00,,351,65,28224,http://pbs.twimg.com/profile_images/831048720577916930/g_fjoD6J_normal.jpg,,
3491,156601096,GetzyBear,Des,2010-06-17 11:00:46+00:00,Singapore,298,106,59695,http://pbs.twimg.com/profile_images/1261629720979890176/TgDjUH4p_normal.jpg,https://pbs.twimg.com/profile_banners/156601096/1589630997,
3587,294077851,hossam_azt,hoSs@m ahmed eZzt,2011-05-06 13:58:11+00:00,,109,993,1412,http://pbs.twimg.com/profile_images/596843131280216064/_AW8Tr_-_normal.jpg,https://pbs.twimg.com/profile_banners/294077851/1431133464,
3625,33670154,emeade12,Erica Meade,2009-04-20 21:25:57+00:00,"Philo, IL",121,333,7388,http://pbs.twimg.com/profile_images/1170544076275560448/9c1T6xbJ_normal.jpg,https://pbs.twimg.com/profile_banners/33670154/1473260315,
3751,1719262548,poseyofbrighton,Lolotte',2013-09-01 14:57:03+00:00,,1251,3377,45516,http://pbs.twimg.com/profile_images/1481793580842819584/aiwphCaB_normal.jpg,https://pbs.twimg.com/profile_banners/1719262548/1640914849,
3909,376420237,jrballer43,Elsie Coleman,2011-09-19 21:16:05+00:00,washington,28,12,24118,http://pbs.twimg.com/profile_images/837950449315635200/Ijvox_x3_normal.jpg,,
3939,184074127,calotte12,giuseppe,2010-08-28 16:37:40+00:00,서울,144,232,31121,http://pbs.twimg.com/profile_images/1000780580198502406/fRTje4KI_normal.jpg,https://pbs.twimg.com/profile_banners/184074127/1527439694,
