,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
335,802670507690721280,sasukeychain,Eric,2016-11-27 00:28:56+00:00,they/he,1158,858,105687,http://pbs.twimg.com/profile_images/1512039739041398788/tZQPzQk-_normal.jpg,https://pbs.twimg.com/profile_banners/802670507690721280/1648839049,
902,482327538,PeteG723,AbcdeF,2012-02-03 19:44:37+00:00,,128,1485,9488,http://pbs.twimg.com/profile_images/1483923390339637254/aT9slLbr_normal.jpg,,
1441,34849344,NaoMobFanatic,NaoMob Fan Squad,2009-04-24 04:39:32+00:00,,1791,2268,50888,http://pbs.twimg.com/profile_images/1279173183166267392/XwJ3979m_normal.jpg,https://pbs.twimg.com/profile_banners/34849344/1588283353,
1658,810242637299142656,abbu_bunny,Nosey Josè,2016-12-17 21:57:53+00:00,Pakistan,17,150,1805,http://pbs.twimg.com/profile_images/1478040964870676480/3pYxfEP7_normal.jpg,https://pbs.twimg.com/profile_banners/810242637299142656/1636318312,
1927,295181549,thehelpfulplace,Ace M,2011-05-08 14:36:49+00:00,,236,362,8717,http://pbs.twimg.com/profile_images/1501265558376902659/GvldrLk6_normal.jpg,https://pbs.twimg.com/profile_banners/295181549/1642271535,
1976,630414830,Nick34104550,Nick,2012-07-08 18:21:45+00:00,"Surrey, British Columbia",395,694,53536,http://pbs.twimg.com/profile_images/1027782681499590656/jp6d8cY5_normal.jpg,https://pbs.twimg.com/profile_banners/630414830/1576003943,
1990,264050862,the_moviebob,"Like Kurosawa, I Make Mad",2011-03-11 07:13:04+00:00,"Boston, MA",28909,4172,279295,http://pbs.twimg.com/profile_images/1524345302513246208/T41se26v_normal.jpg,https://pbs.twimg.com/profile_banners/264050862/1452574890,
2466,382265945,Kr8s_control,🤺,2011-09-29 19:32:19+00:00,,756,420,27221,http://pbs.twimg.com/profile_images/1412081365827284995/otp4MNCx_normal.jpg,https://pbs.twimg.com/profile_banners/382265945/1621983052,
2984,410395456,danversinfinity,Jazmin,2011-11-12 01:42:35+00:00,,196,327,5635,http://pbs.twimg.com/profile_images/1114331768981602304/v85WqrJC_normal.jpg,https://pbs.twimg.com/profile_banners/410395456/1559414420,
3504,2729938648,y4kheis,🐈,2014-07-31 14:17:44+00:00,19 THEYTHEM,2476,107,64153,http://pbs.twimg.com/profile_images/1438221112375193606/KP9jJKwU_normal.jpg,https://pbs.twimg.com/profile_banners/2729938648/1608038404,
3615,2985492310,tonyandrewgiles,Tony Giles - Tiger Lab Vinyl,2015-01-19 09:39:31+00:00,Midlands,1344,721,15266,http://pbs.twimg.com/profile_images/1464150597981069313/vERmhh_g_normal.jpg,https://pbs.twimg.com/profile_banners/2985492310/1628145792,
4004,1223389308,ImIncorrigible,Incorrigible FCA,2013-02-27 02:01:44+00:00,I'm all over the place,19047,1572,244438,http://pbs.twimg.com/profile_images/1223297997766844417/zH39zCzj_normal.jpg,https://pbs.twimg.com/profile_banners/1223389308/1639586540,
4161,33451419,Linda__Mlotshwa,boyo,2009-04-20 07:07:27+00:00,"Joburg, South Africa",173,160,3316,http://pbs.twimg.com/profile_images/1371108537452101633/vSIpdtD__normal.jpg,https://pbs.twimg.com/profile_banners/33451419/1627222505,
4237,44790947,LeefroMilch,Fifth_Timer,2009-06-05 01:49:31+00:00,South Staffs ,489,322,101518,http://pbs.twimg.com/profile_images/775629975286317056/ZHgCIGQ6_normal.jpg,https://pbs.twimg.com/profile_banners/44790947/1473759327,
4430,255255362,Harleyshiv,🌸🌙,2011-02-21 00:29:49+00:00,Minors dnf please!,652,184,177751,http://pbs.twimg.com/profile_images/1516235396572712975/lqxSRooJ_normal.jpg,https://pbs.twimg.com/profile_banners/255255362/1650333995,
4535,91341336,Allyrigoni,Allura,2009-11-20 13:37:56+00:00,places,466,715,10434,http://pbs.twimg.com/profile_images/1420364106931052548/Gj8PH3Wc_normal.jpg,https://pbs.twimg.com/profile_banners/91341336/1595430538,
4571,828773372268072961,KEMIALFAQEER,Kate,2017-02-07 01:12:24+00:00,Sweden,16,0,70,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
