,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
310,19517391,AgentSheryl,sheryl riley,2009-01-26 02:50:54+00:00,,387,174,126142,http://pbs.twimg.com/profile_images/1520154416556425220/xJCFQUxa_normal.jpg,https://pbs.twimg.com/profile_banners/19517391/1650404141,
467,20214831,PharmersOnly,hamsum jimb,2009-02-06 03:35:49+00:00,,1181,569,238078,http://pbs.twimg.com/profile_images/1467009796075315203/dqSbrwdv_normal.jpg,https://pbs.twimg.com/profile_banners/20214831/1411422464,
583,111383105,jtitsworth,jtitsworth,2010-02-04 18:46:07+00:00,"Kansas, USA",183,407,122288,http://pbs.twimg.com/profile_images/685470066/Photo_3_normal.jpg,https://pbs.twimg.com/profile_banners/111383105/1476451511,
617,785212520537681920,NewsViewsRss,News Views,2016-10-09 20:17:08+00:00,,9,50,9927,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
619,760513967580078081,FishTaleCo,FishTale,2016-08-02 16:33:54+00:00,Worldwide,363,27,39176,http://pbs.twimg.com/profile_images/760515618000941056/GlX2NwZF_normal.jpg,https://pbs.twimg.com/profile_banners/760513967580078081/1509037854,
620,805126239421861888,Stephanie_Neece,Stephanie Neecee,2016-12-03 19:07:08+00:00,"Atlanta, GA",55,305,55573,http://pbs.twimg.com/profile_images/805136152499929088/WlSdHmSR_normal.jpg,https://pbs.twimg.com/profile_banners/805126239421861888/1480794688,
631,1020058453,BuzzFeedNews,BuzzFeed News,2012-12-18 15:46:37+00:00,,1421989,4769,207264,http://pbs.twimg.com/profile_images/1311151611427856387/U6JC4Hw0_normal.png,https://pbs.twimg.com/profile_banners/1020058453/1635437906,
639,32341383,ReinaaRoyale,ROYALE SOCIALITE,2009-04-17 07:35:22+00:00,,11460,5274,446508,http://pbs.twimg.com/profile_images/1378019153609695233/hvWOWTQT_normal.jpg,https://pbs.twimg.com/profile_banners/32341383/1590672523,
643,1191423540,aneudypatino,Aneudy Patiño M.,2013-02-17 23:14:27+00:00,Santo Domingo,246,456,46049,http://pbs.twimg.com/profile_images/1500868285302251522/o8r5oMHP_normal.jpg,https://pbs.twimg.com/profile_banners/1191423540/1646670225,
660,28163253,CJRosenbaum,Claudia Rosenbaum,2009-04-01 18:36:33+00:00,"Washington, DC",4527,2332,3277,http://pbs.twimg.com/profile_images/1257337274146213892/IKKt_a0f_normal.jpg,https://pbs.twimg.com/profile_banners/28163253/1619458997,
672,1160992094,techfeatured,Tech Featured,2013-02-08 19:14:43+00:00,,25,23,9742,http://pbs.twimg.com/profile_images/813680601123328000/VMlxg3ZM_normal.jpg,,
684,804032965797937155,hosannaio,Hosanna,2016-11-30 18:42:52+00:00,United States,27,0,80694,http://pbs.twimg.com/profile_images/1523154641747423232/LgY7RlmR_normal.jpg,https://pbs.twimg.com/profile_banners/804032965797937155/1651984047,
742,727700010,gabi_drennen,lil intro vert,2012-07-31 06:06:58+00:00,"Missouri, USA",306,183,8373,http://pbs.twimg.com/profile_images/1310348423242174467/kuj0u3e-_normal.jpg,https://pbs.twimg.com/profile_banners/727700010/1601246385,
1014,744568405152366592,chvrchis,∠( ᐛ 」∠)＿,2016-06-19 16:31:56+00:00,,105,192,37756,http://pbs.twimg.com/profile_images/1168293077221629954/PHF6zr9O_normal.jpg,https://pbs.twimg.com/profile_banners/744568405152366592/1567377684,
1120,247872007,scarletwitchs,𝚜𝚊𝚗𝚍𝚛𝚊 🐳🌙,2011-02-05 19:09:21+00:00,,1007,628,101786,http://pbs.twimg.com/profile_images/1520031757042688001/IGpN2V_j_normal.jpg,https://pbs.twimg.com/profile_banners/247872007/1651238226,
1300,230656839,lukepashke,Luke Pashke,2010-12-26 07:25:57+00:00,"Charleston, SC",364,657,14057,http://pbs.twimg.com/profile_images/1307379514348122115/tlYAGwJK_normal.jpg,https://pbs.twimg.com/profile_banners/230656839/1500993866,
