,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
280,71713743,jakartainformer,Jakarta Informer,2009-09-05 03:19:07+00:00,Jakarta,1690,297,151334,http://pbs.twimg.com/profile_images/545093495/Indonesia_Flag_normal.png,,
336,4597818194,shanxiu1,Epoch Times,2015-12-18 23:09:07+00:00,,19501,21238,27898,http://pbs.twimg.com/profile_images/897445202029400065/ydP_71WW_normal.jpg,https://pbs.twimg.com/profile_banners/4597818194/1502802552,
356,318550432,TBebli,tonybebli,2011-06-16 17:23:42+00:00,GHANA,2012,1031,31676,http://pbs.twimg.com/profile_images/2724720899/6bb62e32096db8066810d6759185b07b_normal.png,https://pbs.twimg.com/profile_banners/318550432/1452777940,
657,757824569533050880,thewomennews,The Women News,2016-07-26 06:27:11+00:00,"Bengaluru, India",74,494,1778,http://pbs.twimg.com/profile_images/757824979039690752/pHtJDGIw_normal.jpg,https://pbs.twimg.com/profile_banners/757824569533050880/1489650778,
830,4427014274,FreedomPress15,The Freedom Press,2015-12-02 03:17:44+00:00,"Hyderabad, Andhra Pradesh",54,0,11573,http://pbs.twimg.com/profile_images/934489039486435328/vwNdpZeO_normal.jpg,https://pbs.twimg.com/profile_banners/4427014274/1449027053,
2505,2579278032,EpochENT,ET Entertainment,2014-06-20 21:37:03+00:00,NYC ,104,127,4554,http://pbs.twimg.com/profile_images/480111670933471232/nFo0kGLg_normal.jpeg,https://pbs.twimg.com/profile_banners/2579278032/1404412994,
2685,493810446,newstrackindia,NewsTrack India,2012-02-16 06:43:39+00:00,New Delhi,438,462,209870,http://pbs.twimg.com/profile_images/1896173737/logo_normal.jpg,,
3525,794092400,beauld,Media & Advertising,2012-08-31 15:26:52+00:00,,112,79,14705,http://pbs.twimg.com/profile_images/664568885534982145/4RV-kBo4_normal.jpg,https://pbs.twimg.com/profile_banners/794092400/1447280542,
3526,791312473680932864,gravity881fm,GravityFm,2016-10-26 16:16:10+00:00,"Igboho, Oyo State",180,151,3984,http://pbs.twimg.com/profile_images/791319926896201728/RW8OkrxL_normal.jpg,,
4306,129990237,saralander,Feminist Killjoy,2010-04-06 00:42:49+00:00,,420,2466,5237,http://pbs.twimg.com/profile_images/970074397628248064/76266gMo_normal.jpg,https://pbs.twimg.com/profile_banners/129990237/1485053785,
4369,2185085300,Milenio2052,milenio 2052,2013-11-09 21:37:17+00:00,España,5998,5328,481496,http://pbs.twimg.com/profile_images/378800000717816452/e4f66d1cea250980a75a697eb680f046_normal.jpeg,https://pbs.twimg.com/profile_banners/2185085300/1398508367,
4470,760371008905904128,UKThisHour,UK news,2016-08-02 07:05:50+00:00,,3,1,13419,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4480,816217581153619968,thehotshottmag,Thehotshottmagazine,2017-01-03 09:40:10+00:00,,94,217,1650,http://pbs.twimg.com/profile_images/941768053192380417/RComPvkg_normal.jpg,https://pbs.twimg.com/profile_banners/816217581153619968/1487582624,
6176,634424371,BARATSQ,BSQ💞,2012-07-13 09:03:27+00:00,For WESTERN RPS only.,10688,798,226028,http://pbs.twimg.com/profile_images/1503412645591879680/7YMNI5mG_normal.jpg,https://pbs.twimg.com/profile_banners/634424371/1647276496,
6302,573361489,ketansavaj,KetanKumar Rameshbhai Savaj,2012-05-07 06:38:19+00:00,surat,260,325,54133,http://pbs.twimg.com/profile_images/750887269850976256/oDRFrDNK_normal.jpg,https://pbs.twimg.com/profile_banners/573361489/1467829631,
6506,2503922828,FreebieNinja1,Breaking News,2014-05-18 09:11:23+00:00,"New York, USA",893,4039,31074,http://pbs.twimg.com/profile_images/811117070070841350/z0esp7dH_normal.jpg,https://pbs.twimg.com/profile_banners/2503922828/1482220731,
6920,925222741,raheeemah,Omotola Anthony,2012-11-04 12:00:32+00:00,Lagos,535,411,117671,http://pbs.twimg.com/profile_images/1507091931968516106/dRhbBKnR_normal.jpg,https://pbs.twimg.com/profile_banners/925222741/1648153703,
6926,725288165339226112,BabeIloriSmith,Naija Latest News,2016-04-27 11:39:08+00:00,,297,45,124078,http://pbs.twimg.com/profile_images/725290826855755780/eydbcI79_normal.jpg,https://pbs.twimg.com/profile_banners/725288165339226112/1461757772,
