,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
32,2275625576,RealKyndleNance,Kyndle Nance #ChadwickForever 👑🖤✊🏾,2014-01-04 05:48:03+00:00,,641,4323,311491,http://pbs.twimg.com/profile_images/1485012404081729554/-Jc0XMDm_normal.jpg,https://pbs.twimg.com/profile_banners/2275625576/1630155921,
33,2588565294,DailyVideoss,Daily Videos,2014-06-26 01:28:17+00:00,,174,188,5735,http://pbs.twimg.com/profile_images/809498112180056068/jCWf8reC_normal.jpg,https://pbs.twimg.com/profile_banners/2588565294/1484168797,
222,13115682,azcentral,azcentral,2008-02-05 22:04:38+00:00,"Phoenix, AZ",417399,683,283923,http://pbs.twimg.com/profile_images/885573960561299456/L573mqVt_normal.jpg,https://pbs.twimg.com/profile_banners/13115682/1592342569,
1050,1862629969,kvngsman,moved,2013-09-14 04:05:39+00:00,,689,4,55947,http://pbs.twimg.com/profile_images/843157621922316288/UEivs2Jo_normal.jpg,https://pbs.twimg.com/profile_banners/1862629969/1487112716,
1520,821125165274697728,jhopkins247,Birgit Erdley,2017-01-16 22:41:09+00:00,,13,17,28616,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1581,315195319,GirlSmackTalk,Erica,2011-06-11 13:21:05+00:00,"NY, NY",206,1327,6476,http://pbs.twimg.com/profile_images/1393891238/stock-photo-an-illustration-of-a-woman-shopping-for-new-clothes-18864004_normal.jpg,,
1582,141710635,CosmoTVSmack,Cosmo,2010-05-08 20:32:40+00:00,NYC,4741,5356,12394,http://pbs.twimg.com/profile_images/1639357705/TV_Smack_Talk_Logo_normal.jpg,,
1962,1938896180,Ashdol94Dolan,Ashley Dolan,2013-10-05 21:27:40+00:00,"Adelaide,Australia",139,990,26032,http://pbs.twimg.com/profile_images/378800000554015454/983f67c449bc50d2c5774a8317752a66_normal.jpeg,,
2518,182242035,concertau,Concert Tix Aust,2010-08-24 04:32:25+00:00,"Sydney, Australia",528,736,253037,http://pbs.twimg.com/profile_images/1109649873/concert-logo_normal.gif,https://pbs.twimg.com/profile_banners/182242035/1418889938,
2648,2477266255,CasualDatingRev,Casual Dating Review,2014-05-04 18:42:01+00:00,,138,22,14374,http://pbs.twimg.com/profile_images/463026385376645121/r08G_GUV_normal.jpeg,https://pbs.twimg.com/profile_banners/2477266255/1399331134,
2675,176122840,laurawallace799,Laura Wallace,2010-08-08 16:46:34+00:00,"Miami, FL",317,27,4338,http://pbs.twimg.com/profile_images/1098462760/Screen-shot-2010-08-08-at-1.32.08-PM_normal.jpg,https://pbs.twimg.com/profile_banners/176122840/1485548272,
2692,182562172,ctmmagazine,CTM MAGAZINE,2010-08-24 22:05:42+00:00,United States of America,3334,187,103820,http://pbs.twimg.com/profile_images/1438561765940400138/Wxz87GnE_normal.jpg,https://pbs.twimg.com/profile_banners/182562172/1642527652,
