,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
31,1870197312,m_BookQuotes,Greatest Book Quotes,2013-09-16 04:27:45+00:00,,93,0,10700,http://pbs.twimg.com/profile_images/655378946263937024/NKNvWhJX_normal.jpg,https://pbs.twimg.com/profile_banners/1870197312/1445089503,
83,876966747156488192,WatchonlineTo,jasmine,2017-06-20 00:55:40+00:00,Watchonline,8,39,12789,http://pbs.twimg.com/profile_images/943082503568584705/Eolmc2cW_normal.jpg,https://pbs.twimg.com/profile_banners/876966747156488192/1513683381,
111,735357047563288576,LadyThugUSA,Ladybug Thug,2016-05-25 06:29:17+00:00,,1066,1592,16886,http://pbs.twimg.com/profile_images/797083921141747712/ag9wnR7__normal.jpg,https://pbs.twimg.com/profile_banners/735357047563288576/1520918374,
166,850793677626757125,WapMov,Wap Mov,2017-04-08 19:33:14+00:00,,23,45,3828,http://pbs.twimg.com/profile_images/850794467611299840/nO7Yds-5_normal.jpg,https://pbs.twimg.com/profile_banners/850793677626757125/1491680264,
416,1870197258,mBookQuotes_,-Book-,2013-09-16 04:27:51+00:00,,17,0,10694,http://pbs.twimg.com/profile_images/655379481146753025/Eq1LDynq_normal.jpg,https://pbs.twimg.com/profile_banners/1870197258/1445089627,
430,93922728,jt120651,jt120651,2009-12-01 19:14:03+00:00,"Beach Park, Illinois USA",2047,4887,367821,http://pbs.twimg.com/profile_images/1084803596389179392/LdTiPriR_normal.jpg,,
434,2994673310,darylsarnold,Daryl Arnold,2015-01-24 13:36:53+00:00,,42,276,30039,http://pbs.twimg.com/profile_images/826928722624208897/LBrntWHT_normal.jpg,https://pbs.twimg.com/profile_banners/2994673310/1494151438,
465,3078433095,Saad_Bhatty,Saad Bhatty -P3RIDOTE,2015-03-08 00:47:27+00:00,"Llandudno, Wales",391,1109,7479,http://pbs.twimg.com/profile_images/1192515988669042688/gTVRXXg__normal.jpg,https://pbs.twimg.com/profile_banners/3078433095/1573152941,
605,1034798748,zhnazfr,zahin,2012-12-25 13:31:58+00:00,,422,185,20140,http://pbs.twimg.com/profile_images/1373998081822265349/nKIPul2J_normal.jpg,https://pbs.twimg.com/profile_banners/1034798748/1647143811,
924,2210091108,ka_boom87,ShaneNcaL,2013-11-23 05:59:49+00:00,Bay Area,2884,3279,41538,http://pbs.twimg.com/profile_images/378800000828154465/ef2c9bcdeb38c7a65628eca93fa6233c_normal.jpeg,https://pbs.twimg.com/profile_banners/2210091108/1397519744,
981,356012783,ashrafkhalid95,ashrafkhalid🏴,2011-08-16 06:27:01+00:00,,380,440,17079,http://pbs.twimg.com/profile_images/1084426220995936256/pINNJC3x_normal.jpg,https://pbs.twimg.com/profile_banners/356012783/1570349795,
985,1617308880,its_me_axad,🇩🇪🐐,2013-07-24 09:31:35+00:00,"Liverpool, England",7317,939,231662,http://pbs.twimg.com/profile_images/1519600375195656195/tB0qzek9_normal.jpg,https://pbs.twimg.com/profile_banners/1617308880/1621189689,
1028,1542954565,BurperBurping,Burper,2013-06-24 09:50:55+00:00,,17,2,12034,http://pbs.twimg.com/profile_images/669206574863224832/WOvdOOt5_normal.png,https://pbs.twimg.com/profile_banners/1542954565/1448386237,
1193,2156220947,RadFemCollectiv,RadFem Collective,2013-10-27 19:20:45+00:00,,6026,154,11736,http://pbs.twimg.com/profile_images/1195626297277452288/P45WMeRU_normal.jpg,https://pbs.twimg.com/profile_banners/2156220947/1438890406,
1282,14376537,claytonbruster,#MAGA Clayton Bruster - Artist & Photographer,2008-04-13 17:55:44+00:00,Hacienda Heights California,3303,3850,31733,http://pbs.twimg.com/profile_images/985295234782277632/RVDPIWHK_normal.jpg,https://pbs.twimg.com/profile_banners/14376537/1546912732,
1399,3377908408,ThisIsFBNews,This Is FB News?,2015-07-15 21:03:04+00:00,,10,36,13472,http://pbs.twimg.com/profile_images/621425538989690880/C11d9M9y_normal.png,https://pbs.twimg.com/profile_banners/3377908408/1436995616,
1524,22590325,Ahh_Ceh,Ahh-Ceh,2009-03-03 05:25:24+00:00,"Los Angeles, CA",2171,730,76578,http://pbs.twimg.com/profile_images/1511888923005370368/E57b8cdT_normal.jpg,https://pbs.twimg.com/profile_banners/22590325/1645516417,
1575,888296719288381440,MatthewMaggio3,Matthew Maggio,2017-07-21 07:16:56+00:00,"Kissimmee, FL",13,134,103,http://pbs.twimg.com/profile_images/888297876937252864/NKtgXZcu_normal.jpg,https://pbs.twimg.com/profile_banners/888296719288381440/1500621691,
1587,3011620599,daykount,dayKount,2015-02-02 05:02:22+00:00,Universe,100,20,32832,http://pbs.twimg.com/profile_images/565706844337754112/eS6o2PT2_normal.png,https://pbs.twimg.com/profile_banners/3011620599/1438260804,
1606,3901358534,ImissSanePPL,bushfrog,2015-10-15 09:38:44+00:00,,417,870,15763,http://pbs.twimg.com/profile_images/1315644036087119873/UhpplIso_normal.jpg,https://pbs.twimg.com/profile_banners/3901358534/1602508957,
1607,735146620564733952,JMMY_TW_WTCHS,Jimmy Two Watches,2016-05-24 16:33:07+00:00,,734,52,6804,http://pbs.twimg.com/profile_images/942745248878481408/cywV3yyP_normal.jpg,https://pbs.twimg.com/profile_banners/735146620564733952/1465053915,
1619,768231884690165760,Yennefer0fRivia,Yennefer ᶜᵃᵐ | ᵗʰᶠᶜ,2016-08-23 23:42:09+00:00,Batman Wolverine,115,40,66122,http://pbs.twimg.com/profile_images/1151289924320210945/8qK_su89_normal.jpg,https://pbs.twimg.com/profile_banners/768231884690165760/1563324090,
1800,168703898,feministjoohyun,🤙🏼,2010-07-20 15:40:11+00:00,she/her,709,73,201661,http://pbs.twimg.com/profile_images/1320126979408941056/TIX5Iul1_normal.png,https://pbs.twimg.com/profile_banners/168703898/1601307709,
1872,876208457841618945,RegistroCU,Registro Cambridge,2017-06-17 22:42:30+00:00,"Cambridge, England",94,56,516,http://pbs.twimg.com/profile_images/877595843880157185/wmijmrsk_normal.jpg,https://pbs.twimg.com/profile_banners/876208457841618945/1498070618,
1940,2178638239,alizika3,Ali zika 74,2013-11-06 19:08:51+00:00,,3,59,1600,http://pbs.twimg.com/profile_images/1171588329504149510/JoEkHi_2_normal.jpg,https://pbs.twimg.com/profile_banners/2178638239/1383766743,
2139,892277054,89530b,"Hyomin, P.",2012-10-20 02:18:24+00:00,"Seoul, Republic of Korea",1800,811,42298,http://pbs.twimg.com/profile_images/944280981850046464/ewCi2aNZ_normal.jpg,https://pbs.twimg.com/profile_banners/892277054/1496114698,
2150,42557868,MemoCab,Guglielmo,2009-05-26 03:48:29+00:00,"New York, USA",3625,1421,64302,http://pbs.twimg.com/profile_images/1524617745035407361/2kbbNutv_normal.jpg,https://pbs.twimg.com/profile_banners/42557868/1652332182,
