,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
183,722900696102621185,LGBTcuty,LGBT2,2016-04-20 21:32:11+00:00,LGBT CITY,1637,2430,48244,http://pbs.twimg.com/profile_images/736904872222556160/G0Bw-xJh_normal.jpg,https://pbs.twimg.com/profile_banners/722900696102621185/1464526762,
208,454321502,SilberMusicFeed,Silber Music Feed,2012-01-03 21:34:33+00:00,Silberia,1181,160,454108,http://pbs.twimg.com/profile_images/1732698718/silberia-rising_normal.gif,,
216,921878028,dianik_bg,DILAMBERT,2012-11-02 22:10:23+00:00,,6041,4511,219893,http://pbs.twimg.com/profile_images/1298136145843433472/1L7calSu_normal.jpg,https://pbs.twimg.com/profile_banners/921878028/1467303712,
219,164685475,dolusglitz,Dorothy 💚,2010-07-09 13:57:16+00:00,Hungary,3166,692,99062,http://pbs.twimg.com/profile_images/1077263703622500353/2i4kTvlF_normal.jpg,https://pbs.twimg.com/profile_banners/164685475/1557239500,
223,609912765,kozozoe,kozo,2012-06-16 09:00:34+00:00,,271,41,132876,http://pbs.twimg.com/profile_images/2312783758/iphone.nyc.perry316_normal.jpg,,
227,25698890,konaflower,Glenda,2009-03-21 17:17:13+00:00,Southern California,853,1350,90362,http://pbs.twimg.com/profile_images/1097740966226649088/1AR14n4W_normal.png,https://pbs.twimg.com/profile_banners/25698890/1550556654,
271,1362351248,AdamAddict,Aphrodite,2013-04-18 16:29:32+00:00,In Nirvana ,2840,1687,323421,http://pbs.twimg.com/profile_images/1492648066498891780/QqiMuW05_normal.jpg,https://pbs.twimg.com/profile_banners/1362351248/1576259655,
323,93978881,ScorpioBert,Escorpio 🇬🇧 🇺🇸,2009-12-02 00:19:45+00:00,,5879,1016,358033,http://pbs.twimg.com/profile_images/1194117793194663936/GjUCe2vP_normal.jpg,https://pbs.twimg.com/profile_banners/93978881/1618817493,
340,768493382972735488,theshowbiznews,Showbiznews,2016-08-24 17:01:15+00:00,,144,227,123613,http://pbs.twimg.com/profile_images/768526437989150721/lnN44sCO_normal.jpg,https://pbs.twimg.com/profile_banners/768493382972735488/1472065999,
373,198292079,LibraLaurie,laurieb,2010-10-03 22:11:56+00:00,Ontario Canada,1393,964,121339,http://pbs.twimg.com/profile_images/525115396794228738/7CdjKUFn_normal.png,https://pbs.twimg.com/profile_banners/198292079/1427238075,
382,1927572523,mjbrn924,MWestwood,2013-10-02 17:08:33+00:00,"Los Angeles, CA",345,411,61997,http://pbs.twimg.com/profile_images/682043366951890944/ZKr4V69s_normal.jpg,https://pbs.twimg.com/profile_banners/1927572523/1436656065,
395,32662315,FoxVegas,ALFC on Facebook,2009-04-17 23:36:05+00:00,Canada,6483,2343,235759,http://pbs.twimg.com/profile_images/1072217335191064577/3J0oFMB3_normal.jpg,https://pbs.twimg.com/profile_banners/32662315/1608635526,
397,24636033,Cecycat1,Cecy,2009-03-16 02:40:02+00:00,a suburb in Los Angeles,1043,796,116312,http://pbs.twimg.com/profile_images/519933863108153344/BN4zDzL6_normal.jpeg,https://pbs.twimg.com/profile_banners/24636033/1412797371,
408,876617664638078976,Global_Celeb,Global Celeb News,2017-06-19 01:48:32+00:00,"Washington, DC",38,130,22165,http://pbs.twimg.com/profile_images/898346615911571457/82vBA3Rv_normal.jpg,,
1455,48071635,4evrmomof4,Linda Ladden,2009-06-17 18:59:28+00:00,Universe of Interactive Media ,4646,5033,485991,http://pbs.twimg.com/profile_images/779045328225959936/40KZS3BZ_normal.jpg,https://pbs.twimg.com/profile_banners/48071635/1359850622,
