,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
615,2586804213,lAssnlTitties,Ass N' Titties,2014-06-06 11:36:51+00:00,Silicon Valley,12,100,18,http://pbs.twimg.com/profile_images/474880153710260224/Zgjwqplc_normal.jpeg,https://pbs.twimg.com/profile_banners/2586804213/1402055645,
630,1575929095,bleachonade,cunter,2013-07-07 19:43:56+00:00,,201,208,18440,http://pbs.twimg.com/profile_images/1445490593157709826/thlNmS8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1575929095/1603982276,
676,1390297573,jack_roma,Jack Roma,2013-04-29 19:29:59+00:00,,303,301,8489,http://pbs.twimg.com/profile_images/765673754349404161/aoGD03Wc_normal.jpg,https://pbs.twimg.com/profile_banners/1390297573/1425266971,
854,1380505748,itsbwellvsbitch,brandon,2013-04-25 21:55:14+00:00,"Mauldin, SC",275,531,11772,http://pbs.twimg.com/profile_images/1235641116843741184/tTm9T8up_normal.jpg,https://pbs.twimg.com/profile_banners/1380505748/1577480977,
925,302702198,DannysThaMan,Daniel Puerta,2011-05-21 16:27:25+00:00,"New Port Richey, FL",332,426,13023,http://pbs.twimg.com/profile_images/1637275015/Boss_normal.jpg,,
928,475607298,OmerKajmic,KING OMER,2012-01-27 07:31:18+00:00,,387,393,71539,http://pbs.twimg.com/profile_images/1516429191197077507/zql7ua6p_normal.jpg,https://pbs.twimg.com/profile_banners/475607298/1600021890,
1145,432659741,MohdMamdooh,Mohammed⚓️,2011-12-09 16:55:05+00:00,,547,239,33159,http://pbs.twimg.com/profile_images/1470880538852569090/zqoxqkB9_normal.jpg,https://pbs.twimg.com/profile_banners/432659741/1639520360,
1158,543467073,blowe_me_,B,2012-04-02 12:44:53+00:00,sc: brianalowe,298,249,30380,http://pbs.twimg.com/profile_images/1110994198164107265/JLiYr1_a_normal.jpg,https://pbs.twimg.com/profile_banners/543467073/1554212760,
1292,342339211,siiphiwe,Siiphiwe,2011-07-25 21:18:10+00:00,🇿🇦 Pretoria|Polokwane|Giyani,1631,362,179615,http://pbs.twimg.com/profile_images/1473284864120180741/ogbK0Ivq_normal.jpg,https://pbs.twimg.com/profile_banners/342339211/1572415321,
1293,613027871,UaTaylor,n,2012-06-20 01:44:09+00:00,,213,563,5864,http://pbs.twimg.com/profile_images/1372344296460980226/cgKRJHbd_normal.jpg,https://pbs.twimg.com/profile_banners/613027871/1397960276,
1484,1722301782,SandMaster42,Ryan 🤙🏽,2013-09-02 13:23:21+00:00,"Mishawaka, IN",419,346,28105,http://pbs.twimg.com/profile_images/1107347262286499840/RLng0RBb_normal.jpg,https://pbs.twimg.com/profile_banners/1722301782/1646912480,
1567,546413283,Loschtopher,The Dago HODLer ⚡️,2012-04-05 22:26:35+00:00,,561,1180,11161,http://pbs.twimg.com/profile_images/1362777708774719489/4UZgCarE_normal.jpg,https://pbs.twimg.com/profile_banners/546413283/1606918736,
1572,465779612,kyle_wenzel,Kyle Wenzel,2012-01-16 18:41:23+00:00,,345,228,10214,http://pbs.twimg.com/profile_images/853104421135425537/2ntZfdtH_normal.jpg,https://pbs.twimg.com/profile_banners/465779612/1390972523,
1592,624281382,patric_est,Pat,2012-07-02 00:06:47+00:00,"Lubbock, Texas",379,245,4484,http://pbs.twimg.com/profile_images/980981808270626816/BQHo7hhl_normal.jpg,https://pbs.twimg.com/profile_banners/624281382/1536765474,
1682,2432276982,stephdoeee,Steph ♤,2014-04-07 16:22:28+00:00,,596,702,34528,http://pbs.twimg.com/profile_images/1419716262272319494/uJj-wa_s_normal.jpg,https://pbs.twimg.com/profile_banners/2432276982/1624149539,
1683,441401683,brent_bennett12,Brent,2011-12-20 02:06:05+00:00,"Columbus, OH",704,385,43945,http://pbs.twimg.com/profile_images/1464715344271056897/0n6HkLPj_normal.jpg,https://pbs.twimg.com/profile_banners/441401683/1645254458,
1756,445374153,_TinoG,Tino G,2011-12-24 09:55:49+00:00,London/Bournemouth,251,424,10332,http://pbs.twimg.com/profile_images/980434307692072960/rfmOu_PP_normal.jpg,https://pbs.twimg.com/profile_banners/445374153/1522589543,
1765,555122965,HongZhiHua,Hong Zhi Hua,2012-04-16 13:24:51+00:00,"Malaysia,Kuala Lumpur",56,177,1676,http://pbs.twimg.com/profile_images/378800000585236587/56ad17e0c777129c575692d10d395005_normal.jpeg,https://pbs.twimg.com/profile_banners/555122965/1402300223,
1795,360371516,Where_is_Rey,ॐ🏳️‍🌈,2011-08-23 03:15:07+00:00,California,620,617,52917,http://pbs.twimg.com/profile_images/1480597531755118593/tND9txs9_normal.jpg,https://pbs.twimg.com/profile_banners/360371516/1650133038,
2080,160434448,chinoalf10,ChinoAlf ,2010-06-28 04:43:04+00:00,Mexico City,441,485,30677,http://pbs.twimg.com/profile_images/1007805735139495936/qtXZuZeP_normal.jpg,https://pbs.twimg.com/profile_banners/160434448/1647476324,
2142,1935639619,Drew_Dahl27,Drew,2013-10-04 22:01:04+00:00,La La Land,274,160,18739,http://pbs.twimg.com/profile_images/1214707032151822337/e7sJVbPR_normal.jpg,https://pbs.twimg.com/profile_banners/1935639619/1417578831,
