,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
75,2390009285,sadboipunx,Actual Garbage,2014-03-07 04:42:02+00:00,,40,346,5283,http://pbs.twimg.com/profile_images/554440070531645441/HEiIMa-m_normal.jpeg,https://pbs.twimg.com/profile_banners/2390009285/1423226465,
444,416381859,Mo_Mi_Va,Mo 🦂,2011-11-19 16:17:50+00:00,"Houston, TX",640,489,43872,http://pbs.twimg.com/profile_images/1318504174594777089/Q51TopTA_normal.jpg,https://pbs.twimg.com/profile_banners/416381859/1591299029,
492,14615989,LucPestille,Luc Pestille,2008-05-01 16:17:09+00:00,"Cambridge, UK",1025,1817,25459,http://pbs.twimg.com/profile_images/1264693154277732352/D8SL9fvz_normal.jpg,https://pbs.twimg.com/profile_banners/14615989/1476095358,
562,1043820811,a_can21,anzel,2012-12-29 04:25:43+00:00,,516,424,31693,http://pbs.twimg.com/profile_images/1229236192039854080/95HE1qNq_normal.jpg,https://pbs.twimg.com/profile_banners/1043820811/1461014833,
1052,24152959,shirleygravela,shirley,2009-03-13 10:20:39+00:00,,605,330,17065,http://pbs.twimg.com/profile_images/1409845258733510664/xtCBhBE0_normal.jpg,https://pbs.twimg.com/profile_banners/24152959/1643980294,
1759,522887239,AlexMendezXCVII,alex,2012-03-13 04:42:22+00:00,"Mount Pleasant, TX",180,37,13529,http://pbs.twimg.com/profile_images/1490057789078704131/BzurXTjP_normal.jpg,https://pbs.twimg.com/profile_banners/522887239/1640042467,
2187,2339322746,autumisprime_,auggie ᱬ,2014-02-11 22:20:06+00:00,He/they,399,661,39377,http://pbs.twimg.com/profile_images/1519481951958142977/xkpT9gDf_normal.jpg,https://pbs.twimg.com/profile_banners/2339322746/1645656053,
2407,1089522306,rnull88,Null,2013-01-14 16:45:53+00:00,,459,342,11089,http://pbs.twimg.com/profile_images/1203343306001915904/eowKpp2K_normal.jpg,https://pbs.twimg.com/profile_banners/1089522306/1576107146,
2439,1037600030,WistfulHalcyon,Taia Dalton,2012-12-26 17:17:44+00:00,District Four.,1306,357,27897,http://pbs.twimg.com/profile_images/686366386155859970/7T8i33w__normal.jpg,https://pbs.twimg.com/profile_banners/1037600030/1443965873,
2761,381852744,thepeteroliver,peter oliver,2011-09-29 01:54:40+00:00,"Waynesville, MO",353,264,8164,http://pbs.twimg.com/profile_images/1200795372668555266/hEb5dEEZ_normal.jpg,https://pbs.twimg.com/profile_banners/381852744/1575126902,
2961,202723066,ayyyjosiah,siah,2010-10-14 17:44:16+00:00,☁,496,279,34563,http://pbs.twimg.com/profile_images/1467258738100822021/Zzt0H6hw_normal.jpg,https://pbs.twimg.com/profile_banners/202723066/1639549357,
3252,498491131,MandelbaumDavid,David,2012-02-21 03:31:38+00:00,"Seattle, WA",533,408,30541,http://pbs.twimg.com/profile_images/1517011321304330240/wdBqfYUT_normal.jpg,https://pbs.twimg.com/profile_banners/498491131/1611098619,
3259,2526866922,WestHavenCity,West Haven,2014-05-27 08:10:03+00:00,West Haven,61,45,694,http://pbs.twimg.com/profile_images/471210113559060480/nKKMda6Z_normal.jpeg,https://pbs.twimg.com/profile_banners/2526866922/1401264364,
