,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
206,468353228,collonz,ฉิ่นจ๊ะ,2012-01-19 13:02:44+00:00,,936,193,315191,http://pbs.twimg.com/profile_images/1522635993823649792/k0STtdy6_normal.jpg,https://pbs.twimg.com/profile_banners/468353228/1575760440,
289,2203908624,Mrs_AnaGrey,Anastasia Steele-Grey,2013-11-19 23:21:32+00:00,"Seattle, WA / Worldwide",601,512,9053,http://pbs.twimg.com/profile_images/973908537574223873/oc11yzFO_normal.jpg,https://pbs.twimg.com/profile_banners/2203908624/1521032733,
297,167749506,therentgirl,rents.,2010-07-17 11:51:15+00:00,,859,454,133399,http://pbs.twimg.com/profile_images/1490657222573047812/kqApsjEH_normal.jpg,https://pbs.twimg.com/profile_banners/167749506/1604261519,
356,18508467,cinemascribe,CoreyTess,2008-12-31 15:36:49+00:00,"Charlotte, NC",6426,7399,88277,http://pbs.twimg.com/profile_images/1519128736842530816/DnJWPFW2_normal.jpg,https://pbs.twimg.com/profile_banners/18508467/1536805261,
360,171721795,badcelebrities,Bad Celebrities,2010-07-28 00:58:14+00:00,Los Angeles/NYC,948,1385,28440,http://pbs.twimg.com/profile_images/1089313458/lindsay_lohan_mug_shot_normal.jpg,,
413,18621897,ICYDK,Celebrity Gossip World,2009-01-05 03:21:54+00:00,"Strongsville, OH",2803,122,51692,http://pbs.twimg.com/profile_images/1363581793778229250/Kd3Ql1AT_normal.jpg,,
528,2546213948,FlakoWiiz_,¿Tu Y Yo? Piensalo;♥,2014-06-04 14:04:02+00:00,∞──√v^√^─√v^√v^─√v^√v^v── ♥ ,2019,1103,234479,http://pbs.twimg.com/profile_images/595601265888874497/VzMT-GCL_normal.jpg,https://pbs.twimg.com/profile_banners/2546213948/1422646104,
534,1128945248,Yoel_Niqqa,∞♥Yσêlìíto♥∞,2013-01-28 19:05:36+00:00,Santo Domindo,2439,240,241031,http://pbs.twimg.com/profile_images/705417609819205632/ir79Nbll_normal.jpg,,
549,2323643052,beer_mat_movies,Beer Mat Movies,2014-02-02 11:37:05+00:00,"Sheffield, England",1314,456,13190,http://pbs.twimg.com/profile_images/1498276156335923200/5iJqUde2_normal.jpg,https://pbs.twimg.com/profile_banners/2323643052/1397907896,
868,2436808128,RayVenkman,☆ Ray Venkman ☆,2014-04-10 10:15:30+00:00,,76,212,5698,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
869,168829618,BiiLLeTe,ξℓ  B ι ℓ ℓ є т є✌,2010-07-20 22:16:10+00:00,[ #ElReiiÐelSexo ] Ƈтяℓ:Dıσร ,3194,2592,165203,http://pbs.twimg.com/profile_images/597835841084391424/Ro3GemPn_normal.jpg,https://pbs.twimg.com/profile_banners/168829618/1416593991,
871,2226569872,karlacruzpaez,Karla Cruz Paez,2013-12-15 05:33:09+00:00,,4,14,9267,http://pbs.twimg.com/profile_images/418832354388373505/bMz_Y2PG_normal.jpeg,https://pbs.twimg.com/profile_banners/2226569872/1389389656,
872,2215568111,MarioOsorioM,Mario Osorio Mendez,2013-12-09 11:01:19+00:00,,7,25,9383,http://pbs.twimg.com/profile_images/415920459847172096/BED4e954_normal.jpeg,https://pbs.twimg.com/profile_banners/2215568111/1387998175,
873,2228433725,Karla_JuliaoV,Karla Juliao Vargas,2013-12-16 11:00:34+00:00,,7,24,9512,http://pbs.twimg.com/profile_images/415608373833240576/Bw9vCApN_normal.jpeg,https://pbs.twimg.com/profile_banners/2228433725/1387923755,
906,745071157,antsrdevina,Radians Devina,2012-08-08 12:07:12+00:00,+62,341,289,35943,http://pbs.twimg.com/profile_images/597052627491229696/ZUIVsvWi_normal.jpg,https://pbs.twimg.com/profile_banners/745071157/1431183391,
