,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
22,2266521613,robotshorts,robotshorts,2013-12-28 22:26:55+00:00,,169,1038,2700,http://pbs.twimg.com/profile_images/494549043280744448/Tjh-BmYY_normal.jpeg,https://pbs.twimg.com/profile_banners/2266521613/1403645808,
253,1433690958,TheBostonCal,The Boston Calendar,2013-05-16 18:22:13+00:00,"Boston, MA",14779,2537,8877,http://pbs.twimg.com/profile_images/1132021698184830987/R0Y_xn6V_normal.png,https://pbs.twimg.com/profile_banners/1433690958/1558730010,
323,16027638,HuffPostCeleb,HuffPost Celebrity,2008-08-28 14:45:44+00:00,NYC,160039,1355,100961,http://pbs.twimg.com/profile_images/595994121539493888/Z3WyLSMk_normal.png,https://pbs.twimg.com/profile_banners/16027638/1428325088,
358,342518684,AworiNelson,Nelson Awori,2011-07-26 04:12:56+00:00,"Nairobi, Kenya",761,2102,42553,http://pbs.twimg.com/profile_images/1443569412557049858/On7lO-po_normal.jpg,https://pbs.twimg.com/profile_banners/342518684/1645723875,
359,321924987,neloawori,awori,2011-06-22 10:51:22+00:00,USA,49,282,7595,http://pbs.twimg.com/profile_images/1407693058/190668_152319124831171_100001592531927_329826_4063316_n_normal.jpg,,
448,107322445,Boricua_Istari,♆ Dorian Falero-Ocasio♆,2010-01-22 05:34:36+00:00,"Trujillo Alto, Puerto Rico",90,603,107992,http://pbs.twimg.com/profile_images/1445910345562918919/plvL8N71_normal.jpg,https://pbs.twimg.com/profile_banners/107322445/1417584425,
802,1593952460,CineCronico,Cinéfilo Crónico,2013-07-14 18:06:32+00:00,Chile,697,821,2528,http://pbs.twimg.com/profile_images/601245294207041538/SJBdkkO1_normal.jpg,https://pbs.twimg.com/profile_banners/1593952460/1432185444,
1185,1037756982,stxrdee,1of1🥷🏽,2012-12-26 18:36:40+00:00,CT,494,251,16889,http://pbs.twimg.com/profile_images/1524130109745152001/uM2EZkvV_normal.jpg,https://pbs.twimg.com/profile_banners/1037756982/1652215920,
1406,135472311,ebgossip,Evil Beet Gossip,2010-04-21 11:55:06+00:00,"Everywhere, bitches",1068,1709,19482,http://pbs.twimg.com/profile_images/3448150655/7258c2341725ba6f3cddc328b96a7e42_normal.jpeg,,
1570,2358343162,WorldOfLadies,World of Ladies,2014-02-22 10:27:48+00:00,PARIS,160,319,165,http://pbs.twimg.com/profile_images/470181480539648000/I8JUN0I8_normal.jpeg,https://pbs.twimg.com/profile_banners/2358343162/1400934974,
1704,898082719,HammerOpinions,Hammer,2012-10-22 17:57:13+00:00,Worldwide,472,11,1442,http://pbs.twimg.com/profile_images/378800000450656029/8188968d1f0ced1bcf49f28aaf111e95_normal.jpeg,,
1716,280334612,InteractiveBL,InteractiveBodyLang,2011-04-11 03:59:24+00:00,Indianapolis,113,88,959,http://pbs.twimg.com/profile_images/1307440170/body_language_normal.jpg,,
1717,280332403,IntBodyLanguage,BodyLanguageCoach,2011-04-11 03:52:04+00:00,"Chicago, IL",261,100,956,http://pbs.twimg.com/profile_images/1307434616/body_language_normal.jpg,,
1818,2321025791,ICONIC_FREDDY,WHAT’S POPPIN’,2014-02-03 01:35:27+00:00,Where loving yourself is sexy,426,882,6101,http://pbs.twimg.com/profile_images/1428422299066241029/Ok4acBk3_normal.jpg,https://pbs.twimg.com/profile_banners/2321025791/1589893896,
1834,77852949,SuperetteStore,Superette,2009-09-27 22:37:37+00:00,New Zealand,2493,228,10069,http://pbs.twimg.com/profile_images/963175672674791424/4A6qyCmn_normal.jpg,https://pbs.twimg.com/profile_banners/77852949/1518473873,
1895,2310843768,CantStopTheSexy,The Sexiest Women,2014-01-25 23:10:41+00:00,,15,21,85,http://pbs.twimg.com/profile_images/427643161918177281/1dCFpQ2I_normal.jpeg,,
2103,757753807,itshas_29,|DAVE SAVES|,2012-08-14 19:34:54+00:00,London,6861,187,47711,http://pbs.twimg.com/profile_images/1409791688156106753/l0sNEqIc_normal.jpg,https://pbs.twimg.com/profile_banners/757753807/1604866820,
2170,1649690479,CuteCelebChicks,CuteCelebrityChicks,2013-08-06 06:42:42+00:00,,346,515,148,http://pbs.twimg.com/profile_images/434078708480352256/k1A6Wtv6_normal.jpeg,https://pbs.twimg.com/profile_banners/1649690479/1392160444,
2450,318954744,ScottMurphy89,Scott Murphy,2011-06-17 10:01:32+00:00,York & London,1291,2591,4960,http://pbs.twimg.com/profile_images/731069011090386944/fRM_8LTp_normal.jpg,https://pbs.twimg.com/profile_banners/318954744/1398714054,
2742,2242044217,PicShuffle,PicShuffle,2013-12-12 08:39:00+00:00,,37,185,21833,http://pbs.twimg.com/profile_images/378800000861809281/CHROeZuj_normal.png,,
2948,220205385,gelaited,Lai 🌼,2010-11-27 02:36:32+00:00,,915,633,77544,http://pbs.twimg.com/profile_images/1521925153328099328/VP3FWeqb_normal.jpg,https://pbs.twimg.com/profile_banners/220205385/1631011431,
2972,1358249845,FashApprentice,Fashion Apprentice,2013-04-17 01:03:14+00:00,Atlanta | Miami | New York,196,138,65457,http://pbs.twimg.com/profile_images/700343655488430080/zplMmusw_normal.png,https://pbs.twimg.com/profile_banners/1358249845/1455810204,
2973,27474921,AtlFashionWeek,Atlanta Fashion Week,2009-03-29 18:30:38+00:00,London ▪ NY ▪ Milan ▪ Tokyo ,16842,1452,182100,http://pbs.twimg.com/profile_images/1148699223367540736/q6yG8C20_normal.jpg,https://pbs.twimg.com/profile_banners/27474921/1562706209,
3024,1135110380,MENSLOGlC,Men’s Logic,2013-01-30 20:19:36+00:00,,101475,33,3926,http://pbs.twimg.com/profile_images/1241478261143527425/Ra1pp0YE_normal.jpg,https://pbs.twimg.com/profile_banners/1135110380/1531965330,
3037,231869903,puyoshii,Raquel Costa. (Pu),2010-12-29 17:53:54+00:00,Atibaia,328,1586,58937,http://pbs.twimg.com/profile_images/626487818861346816/TB0Ow5cQ_normal.jpg,https://pbs.twimg.com/profile_banners/231869903/1352857122,
