,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
505,2772402577,yeehaw_95,✨ wee snaw ✨🖤🕷💀,2014-08-27 04:48:42+00:00,,137,405,16100,http://pbs.twimg.com/profile_images/1513526917844115469/P9h1HfJb_normal.jpg,https://pbs.twimg.com/profile_banners/2772402577/1636231079,
608,297663089,Mesajinx,Jasmine 🌻,2011-05-12 22:03:51+00:00,🌎,561,91,35273,http://pbs.twimg.com/profile_images/1351030441361502208/02y8YjI4_normal.png,https://pbs.twimg.com/profile_banners/297663089/1610945528,
1774,268437188,alwaysannie30,Cayergan 🏴‍☠️ 🏴󠁧󠁢󠁷󠁬󠁳󠁿,2011-03-18 19:34:43+00:00, South Wales uk,199,724,1968,http://pbs.twimg.com/profile_images/1489015968479297536/65tATqE7_normal.jpg,https://pbs.twimg.com/profile_banners/268437188/1646384293,
3130,1331777030493511682,al3thia3,radwny,2020-11-26 01:49:30+00:00,,3,1,147,http://pbs.twimg.com/profile_images/1337472173993316358/1GzD4fVv_normal.jpg,https://pbs.twimg.com/profile_banners/1331777030493511682/1607713190,
3604,1039293370772803585,aerinuh,🍂,2018-09-10 23:23:43+00:00,I SHIP REAL PEOPLE!! (she/her),1209,341,40748,http://pbs.twimg.com/profile_images/1519639267168768001/IBWM1lK6_normal.jpg,https://pbs.twimg.com/profile_banners/1039293370772803585/1651134570,
4330,1087947818315276288,crispy_virgo,cake 🪐,2019-01-23 05:39:07+00:00,wv ,216,261,7341,http://pbs.twimg.com/profile_images/1504869548662603776/1kRHFxl9_normal.jpg,https://pbs.twimg.com/profile_banners/1087947818315276288/1650216981,
4784,713335959090139136,EffedUpSuperman,Annoyed Clark Kent,2016-03-25 12:05:20+00:00,Metropolis,6,35,1046,http://pbs.twimg.com/profile_images/713338575702503424/zqnf34nG_normal.jpg,https://pbs.twimg.com/profile_banners/713335959090139136/1458908314,
5663,1335842111065907201,KristopherJRing,Kristopher J. Ring,2020-12-07 07:02:44+00:00,"Florida, USA",15,314,121,http://pbs.twimg.com/profile_images/1335843403800715264/1a_wqoER_normal.jpg,https://pbs.twimg.com/profile_banners/1335842111065907201/1607324897,
6195,1412226082904883201,Kathy85391003,Kathy,2021-07-06 01:45:28+00:00,,0,0,5,http://pbs.twimg.com/profile_images/1412226552255950853/6XGOgsvh_normal.jpg,,
6593,1242674345157234688,SayokZV,Mari🍭🍫,2020-03-25 04:47:15+00:00,,702,503,22596,http://pbs.twimg.com/profile_images/1498081688223637507/ZL98puI3_normal.jpg,https://pbs.twimg.com/profile_banners/1242674345157234688/1641572313,
6852,3158268338,Loki_approves,👻 Angel 🎃,2015-04-15 22:22:13+00:00,"Nanaimo, British Columbia",188,769,6791,http://pbs.twimg.com/profile_images/1499259681415450624/sw7HCCaE_normal.jpg,https://pbs.twimg.com/profile_banners/3158268338/1630993433,
7013,241388471,MagnusSuperman,Eric Marshall,2011-01-22 04:08:26+00:00,,29,114,4935,http://pbs.twimg.com/profile_images/1868066929/picture_51_normal.jpg,,
7821,1292914036867293184,MaraTahler,Mara Tahler🏴‍☠️🇪🇺💜,2020-08-10 20:02:34+00:00,,247,214,6245,http://pbs.twimg.com/profile_images/1404917572932341766/bNvA2ByE_normal.jpg,https://pbs.twimg.com/profile_banners/1292914036867293184/1616845191,
8594,1057736686866755584,TheNaughtyNook,Merry Sue,2018-10-31 20:50:52+00:00,The World's End,183,155,19400,http://pbs.twimg.com/profile_images/1509496993722294274/IM8w30wP_normal.jpg,https://pbs.twimg.com/profile_banners/1057736686866755584/1648540422,
8660,1163934777025544192,littlebeach808,"Kerry Evans,",2019-08-20 22:04:33+00:00,"Kihei, HI, NorCal ",418,454,5120,http://pbs.twimg.com/profile_images/1328920969075847168/3EYWS1vF_normal.jpg,https://pbs.twimg.com/profile_banners/1163934777025544192/1628403223,
8877,1392398471714443264,gatekeepers_ng,Gatekeepers News,2021-05-12 08:37:32+00:00,,527,3,9386,http://pbs.twimg.com/profile_images/1393646336273227777/V2nfZ_iq_normal.jpg,https://pbs.twimg.com/profile_banners/1392398471714443264/1621106203,
8984,1105722285003079680,boydboulevard,wooptiwoop,2019-03-13 06:48:30+00:00,"Cape Town, South Africa",1152,310,15716,http://pbs.twimg.com/profile_images/1509210007807664129/TqzPeh6m_normal.jpg,https://pbs.twimg.com/profile_banners/1105722285003079680/1639053826,
9301,491125780,HypeMY,Hype Malaysia,2012-02-13 08:45:12+00:00,"Kuala Lumpur, Malaysia",116110,72,37436,http://pbs.twimg.com/profile_images/740707673545445376/cbFxFvwQ_normal.jpg,https://pbs.twimg.com/profile_banners/491125780/1408919867,
9356,2608418034,various2014,Margaret,2014-07-06 22:20:22+00:00,Essex,43,511,3538,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9394,245366772,smasha_1,Smasha,2011-01-31 14:44:17+00:00,UK,437,151,7446,http://pbs.twimg.com/profile_images/921983903333867520/SaTxSMe8_normal.jpg,https://pbs.twimg.com/profile_banners/245366772/1505814208,
11179,786844519656488960,smithy1155_Bot,Andys,2016-10-14 08:22:07+00:00,Spain,141,59,16870,http://pbs.twimg.com/profile_images/786846116272824321/O__XoSkY_normal.jpg,https://pbs.twimg.com/profile_banners/786844519656488960/1476435606,
11307,54941379,ProgressIndex,The Progress-Index,2009-07-08 16:14:19+00:00,"Petersburg, Va.",3616,554,22770,http://pbs.twimg.com/profile_images/1298114315749294081/c6G-r3eb_normal.jpg,https://pbs.twimg.com/profile_banners/54941379/1538240462,
11308,19366646,NewsLeaderNOW,The News Leader,2009-01-22 22:40:52+00:00,"Staunton, Va.",7569,1156,83878,http://pbs.twimg.com/profile_images/1116396211282632705/pyXyYQBH_normal.png,https://pbs.twimg.com/profile_banners/19366646/1547752112,
11309,147693223,lexdispatch,The Dispatch,2010-05-24 20:19:46+00:00,"Lexington, N.C.",4052,118,44696,http://pbs.twimg.com/profile_images/662719212956221440/eN7EYbEa_normal.jpg,https://pbs.twimg.com/profile_banners/147693223/1390246848,
11310,19536655,thetimesnews,Burlington TimesNews,2009-01-26 14:36:19+00:00,"Burlington, NC",6835,868,72993,http://pbs.twimg.com/profile_images/614512794633809920/HZqHx_YS_normal.jpg,https://pbs.twimg.com/profile_banners/19536655/1369938747,
11398,246250547,geoffs65,Geoff Stevenson,2011-02-02 12:54:30+00:00,Australia/Thailand,377,8,23097,http://pbs.twimg.com/profile_images/1356184100059586564/zJ1N4jDn_normal.jpg,https://pbs.twimg.com/profile_banners/246250547/1612174561,
11543,1118077846499598336,evahi626,hiljalleen,2019-04-16 09:05:06+00:00,,27,99,167,http://pbs.twimg.com/profile_images/1483171024627806217/CGn6D9DW_normal.jpg,https://pbs.twimg.com/profile_banners/1118077846499598336/1642450809,
11654,2445416983,BaileighTalulah,𝕭𝖆𝖎𝖑𝖊𝖎𝖌𝖍 𝕿𝖆𝖍𝖑𝖚𝖑𝖆𝖍🦋,2014-04-15 12:53:08+00:00,Australia,5344,993,17949,http://pbs.twimg.com/profile_images/1481853068958666752/K7C_V3Y__normal.jpg,https://pbs.twimg.com/profile_banners/2445416983/1558776245,
13043,1211796761930432512,Lori_1972_,JD Rudd Head,2019-12-30 23:50:51+00:00,United States,26,63,1343,http://pbs.twimg.com/profile_images/1502658301674332168/fmxpLNK6_normal.jpg,https://pbs.twimg.com/profile_banners/1211796761930432512/1616637633,
14211,1184766702699069440,LesleyLow4,Lesley Low 🖤,2019-10-17 09:43:10+00:00,Hampshire ,109,674,1002,http://pbs.twimg.com/profile_images/1507317147361595394/o0jasU1B_normal.jpg,,
14234,3108471679,savage1250,John Savage,2015-03-26 16:31:56+00:00,Trinidad and Tobago,3797,190,97434,http://pbs.twimg.com/profile_images/620734861783859200/KOD-S87E_normal.jpg,https://pbs.twimg.com/profile_banners/3108471679/1436830005,
14241,1078682646,Ingrid_Zamora29,Ingrid Zamora,2013-01-11 06:38:03+00:00,Costa Rica,52,731,2297,http://pbs.twimg.com/profile_images/1513170424896569354/0hhpTyIm_normal.jpg,https://pbs.twimg.com/profile_banners/1078682646/1649716800,
14292,326787427,theriaria,its prettymuch ria,2011-06-30 13:56:24+00:00,Faris Izwan ka dil,751,329,124081,http://pbs.twimg.com/profile_images/1377970942039617541/9pueDCwq_normal.jpg,https://pbs.twimg.com/profile_banners/326787427/1572032410,
14627,492362581,IsMcDowell,☇Battle Born☇,2012-02-14 16:46:07+00:00,,467,729,16380,http://pbs.twimg.com/profile_images/1392286050073071618/vFLjHb9y_normal.jpg,https://pbs.twimg.com/profile_banners/492362581/1649026139,
14639,1066057977805844480,Zwelihlekhuzwa2,Name less account,2018-11-23 19:56:43+00:00,"Parktown, JHB ",1338,1649,16137,http://pbs.twimg.com/profile_images/1176317812421345282/BR5G9irF_normal.jpg,https://pbs.twimg.com/profile_banners/1066057977805844480/1575630731,
14810,1179784792428236801,angelitehorizon,rose eileen,2019-10-03 15:46:39+00:00,,123,278,9413,http://pbs.twimg.com/profile_images/1383327464668073984/tM-SFHVV_normal.jpg,https://pbs.twimg.com/profile_banners/1179784792428236801/1618646059,
14905,930265235419578368,onomatopizza_,eke,2017-11-14 02:44:50+00:00,,31,137,5529,http://pbs.twimg.com/profile_images/1517326183825817600/wjy-BtaP_normal.jpg,https://pbs.twimg.com/profile_banners/930265235419578368/1648008411,
15036,1142680529952657408,MysteriousSwSa,Mysterious (#1 Rudeus Stan),2019-06-23 06:27:23+00:00,He/him,610,2628,26498,http://pbs.twimg.com/profile_images/1503934063505129475/jsAdEdZ5_normal.jpg,https://pbs.twimg.com/profile_banners/1142680529952657408/1640534498,
