,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
123,38774797,SF_DavidGio,Dave Giovanazzi,2009-05-09 02:11:35+00:00,Bay Area,374,669,38348,http://pbs.twimg.com/profile_images/1150971046834532352/yjHQZopA_normal.jpg,https://pbs.twimg.com/profile_banners/38774797/1543216686,
303,45900326,Dalhiaboogieman,Dolly🍑,2009-06-09 18:14:26+00:00,child of the desert又,269,370,35231,http://pbs.twimg.com/profile_images/1514646135574437888/Or8UgU7u_normal.jpg,https://pbs.twimg.com/profile_banners/45900326/1625623712,
404,862129320,loopsylissa,lola❤️‍🩹🕸,2012-10-04 22:30:30+00:00,"San Diego, CA",986,687,55293,http://pbs.twimg.com/profile_images/1523491982244343810/P56EGoiK_normal.jpg,https://pbs.twimg.com/profile_banners/862129320/1652072199,
478,593734144,J_Taylzz,Josh Taylor,2012-05-29 14:00:09+00:00,Cheltenham,77,105,4571,http://pbs.twimg.com/profile_images/525627047784087552/j1sJAGxh_normal.png,https://pbs.twimg.com/profile_banners/593734144/1414447686,
1302,1038555408,thecoreynelson,Corey Nelson,2012-12-27 02:02:27+00:00,Hotlanta,65,176,1005,http://pbs.twimg.com/profile_images/3528865986/a4a900999a613483beae9a2cb094e94f_normal.jpeg,https://pbs.twimg.com/profile_banners/1038555408/1437258166,
1622,987273751,JustShurpa,Dan ‘Shurpa’ Sheehan,2012-12-03 19:24:48+00:00,,735,1195,6254,http://pbs.twimg.com/profile_images/1441006070080626692/Zzj7RX8G_normal.jpg,https://pbs.twimg.com/profile_banners/987273751/1641930013,
2456,1482384794,demiharmonyy,bri,2013-06-04 14:11:35+00:00,LA,174,319,4549,http://pbs.twimg.com/profile_images/709994085910708225/44Xd6obF_normal.jpg,https://pbs.twimg.com/profile_banners/1482384794/1443073559,
2770,239860444,Fxlkes,🚷,2011-01-18 16:05:30+00:00,"New York, NY",687,369,33172,http://pbs.twimg.com/profile_images/1512248662772092930/lG3mwJ_u_normal.jpg,https://pbs.twimg.com/profile_banners/239860444/1647338534,
2805,27143275,bran_fl4kes,Brandon,2009-03-28 00:57:05+00:00,,394,374,7033,http://pbs.twimg.com/profile_images/767295141669462016/eLO5iuiv_normal.jpg,https://pbs.twimg.com/profile_banners/27143275/1428990979,
2914,84660727,nicolechillis,nicky c,2009-10-23 18:52:54+00:00,spreading nicholera syphillis,152,454,12876,http://pbs.twimg.com/profile_images/965582853739171840/rZa1dbsd_normal.jpg,https://pbs.twimg.com/profile_banners/84660727/1536665150,
3553,461047756,hannah9x_,Asian Unicorn 🦄,2012-01-11 11:46:13+00:00,,160,95,3115,http://pbs.twimg.com/profile_images/1467184837056512006/TPWXsx7J_normal.jpg,https://pbs.twimg.com/profile_banners/461047756/1636753632,
3569,73502913,Vonstaaa,🌚,2009-09-11 22:30:54+00:00,she/her ,2274,912,31470,http://pbs.twimg.com/profile_images/1070046402783404032/9eotuLTx_normal.jpg,https://pbs.twimg.com/profile_banners/73502913/1650637669,
3570,372416907,madsshum,maddie,2011-09-12 18:48:49+00:00,,239,117,43706,http://pbs.twimg.com/profile_images/1518415121143545863/mWh_0ywl_normal.jpg,https://pbs.twimg.com/profile_banners/372416907/1612143849,
3758,636552135,RookFit,Ross,2012-07-15 21:29:08+00:00,Kidderminster ,416,540,5502,http://pbs.twimg.com/profile_images/1347165412606275585/01oDe8lM_normal.jpg,https://pbs.twimg.com/profile_banners/636552135/1597565095,
4283,150117738,MitchRando5,Mitch Rando,2010-05-31 03:52:34+00:00,Canada,281,248,6987,http://pbs.twimg.com/profile_images/1159200090386386944/dOZCj4q0_normal.jpg,https://pbs.twimg.com/profile_banners/150117738/1466199162,
4400,35439647,clivemarcus94,Clive Marcus,2009-04-26 09:59:56+00:00,"London, England",476,1145,22343,http://pbs.twimg.com/profile_images/939613128039501829/PYvsbNgd_normal.jpg,https://pbs.twimg.com/profile_banners/35439647/1647558751,
4970,28775658,freemo29,Jack,2009-04-04 11:07:11+00:00,"Kingham, England",455,589,33793,http://pbs.twimg.com/profile_images/1226229498305183745/n1TfVotQ_normal.jpg,https://pbs.twimg.com/profile_banners/28775658/1652007089,
5328,480184164,ronaldjauregan,mîr,2012-02-01 06:30:49+00:00,,1050,203,20294,http://pbs.twimg.com/profile_images/501796485193670656/MvO5Nj1H_normal.jpeg,https://pbs.twimg.com/profile_banners/480184164/1413405784,
