,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
81,93939541,TwelfthStreet,Cynthia Vincent,2009-12-01 20:45:52+00:00,"Los Angeles, CA",2517,319,2210,http://pbs.twimg.com/profile_images/426501880680706048/IbnoC6Hk_normal.jpeg,https://pbs.twimg.com/profile_banners/93939541/1429125845,
329,37645709,FelwaAlhudaithy,Felwa AlHudaithy,2009-05-04 12:05:51+00:00,,658,133,46434,http://pbs.twimg.com/profile_images/975341888722087936/8Kqb7H5k_normal.jpg,https://pbs.twimg.com/profile_banners/37645709/1604831799,
581,110503571,ShoeRazzi,ShoeRazzi,2010-02-01 19:47:08+00:00,,9079,802,10692,http://pbs.twimg.com/profile_images/378800000553120848/4350cf15d83752d77dba5a3d051b1721_normal.jpeg,https://pbs.twimg.com/profile_banners/110503571/1380995444,
694,1129654777,StiloDef,Stilo Def,2013-01-29 00:48:49+00:00,Milan,205,732,572,http://pbs.twimg.com/profile_images/3419802440/168e916a14fb062c034c1a24fdada1e2_normal.jpeg,https://pbs.twimg.com/profile_banners/1129654777/1364064855,
1036,97363063,LoveandLemons,For Love & Lemons,2009-12-17 04:27:54+00:00,"Los Angeles, CA",19968,272,7180,http://pbs.twimg.com/profile_images/920364716081344512/P_06j2sZ_normal.jpg,https://pbs.twimg.com/profile_banners/97363063/1580846035,
1075,137243923,LinenClub,Linen Club,2010-04-26 06:31:41+00:00,India,2297,160,3407,http://pbs.twimg.com/profile_images/1293399762327068675/40uZjO0D_normal.jpg,https://pbs.twimg.com/profile_banners/137243923/1652106888,
1144,49392233,narayanalaksmi,Prince Ballarama*,2009-06-21 18:50:12+00:00,VANCOUVER   *,366,22,223483,http://pbs.twimg.com/profile_images/900909517516324864/_errsiXu_normal.jpg,https://pbs.twimg.com/profile_banners/49392233/1492665775,
1665,261031595,urbansybaris,Faith,2011-03-05 03:10:04+00:00,From New York City to Sybaris,305,385,6608,http://pbs.twimg.com/profile_images/828796464650473472/NSBy1ldL_normal.jpg,,
1866,1331529488,kopacharmer,WCMagazines,2013-04-06 12:53:38+00:00,,216,1788,49066,http://pbs.twimg.com/profile_images/561816711800713216/QTGuxNFq_normal.png,https://pbs.twimg.com/profile_banners/1331529488/1441316536,
1951,300935875,Elisadispalle,Elisa Stillo,2011-05-18 16:07:35+00:00,Italia,114,332,24335,http://pbs.twimg.com/profile_images/1566986015/DSCN1863_normal.jpg,,
2048,16740585,fcummings,Faith,2008-10-14 16:15:26+00:00,NYC/Noel Crane's room,13534,913,139683,http://pbs.twimg.com/profile_images/1466418173155201044/a5E_lJ7M_normal.jpg,,
2052,1341081,Caterinadiiorgi,Caterina Di Iorgi,2007-03-17 07:54:03+00:00,Milan,4685,1716,111583,http://pbs.twimg.com/profile_images/460794223155900420/auErSTM2_normal.jpeg,https://pbs.twimg.com/profile_banners/1341081/1402299109,
2282,244258271,52_Showroom,Fiftytwo Showroom,2011-01-28 22:21:49+00:00,NYC,303,423,985,http://pbs.twimg.com/profile_images/476064690477342720/OQkcp3Kz_normal.jpeg,https://pbs.twimg.com/profile_banners/244258271/1402338091,
2640,30777922,TheRayVolution,Gods Favorite Tweeter,2009-04-13 01:54:04+00:00,The Road,1783,1720,76775,http://pbs.twimg.com/profile_images/1482555227869892609/BCb4VcsL_normal.jpg,https://pbs.twimg.com/profile_banners/30777922/1642218889,
2663,1453831027,leomim2015,kstar,2013-05-24 10:13:24+00:00,,326,1802,3966,http://pbs.twimg.com/profile_images/576186210932146176/Sc-eJ2Vc_normal.jpeg,https://pbs.twimg.com/profile_banners/1453831027/1426208470,
2667,160167357,AntonioMartez,Antonio Martez,2010-06-27 11:12:44+00:00,"New York, USA",115430,21123,273885,http://pbs.twimg.com/profile_images/775900145166737409/6XwtC0c5_normal.jpg,https://pbs.twimg.com/profile_banners/160167357/1568844693,
2678,336880297,hotcelebscandal,hotcelebscandal,2011-07-17 02:32:54+00:00,,36,39,3330,http://pbs.twimg.com/profile_images/1547634026/Hot-Celeb-Scandal_250x250_normal.jpg,,
2684,443251791,ThingsGossip,Lisa Leblanc,2011-12-22 00:18:08+00:00,"USA, Canada, Europe",368,435,22572,http://pbs.twimg.com/profile_images/1718298417/AllThingsGossip_150_normal.jpg,,
2687,35552136,iClaude_FR,Claude HAGEGE,2009-04-26 20:13:18+00:00,"40.762526,-73.9794",465,1067,10093,http://pbs.twimg.com/profile_images/692984095840813056/7ySdjK_Z_normal.jpg,https://pbs.twimg.com/profile_banners/35552136/1398171484,
2695,26266009,ambergoetz,Amber Goetz,2009-03-24 16:15:46+00:00,"Hurricane, UT",4745,42,4730,http://pbs.twimg.com/profile_images/1519450856185237504/PQ5A5ga7_normal.jpg,https://pbs.twimg.com/profile_banners/26266009/1651100299,
2699,1548985405,AubreyMLoftus,Aubrey Loftus,2013-06-26 19:48:04+00:00,"Philadelphia, PA",551,1833,1162,http://pbs.twimg.com/profile_images/473681829145231360/f15KsJYd_normal.jpeg,https://pbs.twimg.com/profile_banners/1548985405/1408939714,
2704,320009072,Eric_S_Thomas,Eric Thomas,2011-06-19 04:15:08+00:00,Detroit,1565,831,8308,http://pbs.twimg.com/profile_images/1042487494959407107/TslUcGoR_normal.jpg,https://pbs.twimg.com/profile_banners/320009072/1575149758,
2749,1133659370,ToniandGuyIE,TONI&GUY Ireland,2013-01-30 10:30:11+00:00,Dublin,1245,1233,5305,http://pbs.twimg.com/profile_images/793930336703053824/LQcW__uK_normal.jpg,https://pbs.twimg.com/profile_banners/1133659370/1478122719,
4705,163591267,tfgonerogue,Rogue Fashionisto,2010-07-06 20:22:50+00:00,The Studio,3095,3867,34904,http://pbs.twimg.com/profile_images/1056207936/twitter_normal.jpg,,
4706,22200291,ranitachina,Rani,2009-02-27 22:31:35+00:00,"Lima, la horriblemente bella",6001,690,248668,http://pbs.twimg.com/profile_images/1521252542197366784/Op6Srbh__normal.jpg,https://pbs.twimg.com/profile_banners/22200291/1626470053,
4707,19480822,fashgonerogue,Fashion Gone Rogue,2009-01-25 07:15:29+00:00,NYC,75008,780,51924,http://pbs.twimg.com/profile_images/1033951900050153472/yr-dDIvm_normal.jpg,https://pbs.twimg.com/profile_banners/19480822/1402020283,
4708,231072880,NETWORKPRIVE,NETWORK PRIVÉ,2010-12-27 14:31:11+00:00,"Mumbai, India",2756,530,29866,http://pbs.twimg.com/profile_images/1375994238/network-prive-300px_normal.jpg,https://pbs.twimg.com/profile_banners/231072880/1418017517,
4806,403199395,jealousay,J ,2011-11-02 04:53:07+00:00,"Hot Space, ID",987,154,44522,http://pbs.twimg.com/profile_images/440748774860664832/xyx4wTiP_normal.jpeg,https://pbs.twimg.com/profile_banners/403199395/1398222475,
4871,404961421,TheTrunkNash,The Trunk Nashville,2011-11-04 17:10:11+00:00,"Nashville, TN",1596,253,2884,http://pbs.twimg.com/profile_images/739812746644971520/WIWhDS4o_normal.jpg,https://pbs.twimg.com/profile_banners/404961421/1472144009,
4894,748715142,thesharperblog,THE SHARPER,2012-08-10 05:50:48+00:00,,34,0,2582,http://pbs.twimg.com/profile_images/1043498813120495617/xOMfIiS5_normal.jpg,https://pbs.twimg.com/profile_banners/748715142/1537624783,
4941,86821971,tasoslazar,Tasos Lazaridis,2009-11-01 22:56:00+00:00,Greece,2214,168,71663,http://pbs.twimg.com/profile_images/1350843060050153472/tjneoegM_normal.jpg,https://pbs.twimg.com/profile_banners/86821971/1610901172,
4974,283959161,wegoodlooking,Good Looking,2011-04-18 10:38:13+00:00,The Interwebs,341,436,9958,http://pbs.twimg.com/profile_images/885687670478909440/atS4F41x_normal.jpg,https://pbs.twimg.com/profile_banners/283959161/1500000358,
5198,746374194,GlobeTrotWino,Globe Trotting Wino,2012-08-09 02:26:22+00:00,,1451,810,393174,http://pbs.twimg.com/profile_images/2484093052/p2cq7xid2gwt70v9zxf4_normal.jpeg,,
5199,860347278,GTW_style,Globetrotting Wino,2012-10-03 21:15:26+00:00,,1807,2276,253368,http://pbs.twimg.com/profile_images/2677876926/29b5fe4ff37a025d7e27b2a520f385dc_normal.jpeg,,
5228,21476507,Fashion_Critic_,Red Carpet Fashion Awards,2009-02-21 10:57:01+00:00,London,147995,128,77663,http://pbs.twimg.com/profile_images/1128299523154092032/ERlduX_a_normal.jpg,https://pbs.twimg.com/profile_banners/21476507/1400068983,
