,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
37,126140833,_scottlow,Scott Low,2010-03-24 23:38:10+00:00,"Seattle, WA",780,1208,10682,http://pbs.twimg.com/profile_images/1013616291419025408/AY0gclRM_normal.jpg,https://pbs.twimg.com/profile_banners/126140833/1434571391,
317,30220249,celebslam,Celebslam,2009-04-10 14:00:05+00:00,San Diego,5163,3768,20016,http://pbs.twimg.com/profile_images/1389453534/hawking_normal.jpg,,
325,256757890,sexplorationss,Sexplorations,2011-02-24 01:00:56+00:00,Portland,17,42,146,http://pbs.twimg.com/profile_images/1252836058/TPP-SR-BG0001LR_normal.jpg,,
334,434723567,GIYUnderwear,Kitty Martini,2011-12-12 07:04:28+00:00,,25,0,6056,http://pbs.twimg.com/profile_images/1690324771/avatar_2736b9990d22_64_normal.png,,
460,843399852,talemymomor,talemymomor♥,2012-09-24 11:24:12+00:00,la la land,600,1429,22888,http://pbs.twimg.com/profile_images/1207491468518215685/aaR4EFV9_normal.jpg,https://pbs.twimg.com/profile_banners/843399852/1455932364,
874,18617604,Gurudan,GuruDan,2009-01-05 00:26:24+00:00,Global Citizen Canada,8879,8684,60520,http://pbs.twimg.com/profile_images/446365974866837504/Nf3k4Sgf_normal.jpeg,https://pbs.twimg.com/profile_banners/18617604/1431443670,
932,128085531,ItsLisandra,Liss 🐝,2010-03-31 02:07:24+00:00,Barış Arduç Stan ⚡️,1521,470,56187,http://pbs.twimg.com/profile_images/1515949694291173378/B9jpSCMT_normal.jpg,https://pbs.twimg.com/profile_banners/128085531/1648403143,
1165,491988583,DeAnnesley,De Annesley Agency,2012-02-14 07:14:28+00:00,"Los Angeles, CA ",492,1837,2892,http://pbs.twimg.com/profile_images/2493071518/gx8rq1hkhcplbzsg1o7p_normal.jpeg,https://pbs.twimg.com/profile_banners/491988583/1469638908,
1278,204594019,Vash8008132,Vash,2010-10-19 01:36:43+00:00,,108,230,11175,http://pbs.twimg.com/profile_images/1516274162590961667/xzxx_0lB_normal.jpg,https://pbs.twimg.com/profile_banners/204594019/1634175752,
1288,125463946,celebrity_snap,Celebrity Snap,2010-03-22 22:30:09+00:00,,392,582,24550,http://pbs.twimg.com/profile_images/777553776/Make_A_Star_normal.jpg,,
1304,123693703,TRU_K1NG,真善美 Tru Father™,2010-03-16 23:16:39+00:00,"Sacramento, CA",451,514,39515,http://pbs.twimg.com/profile_images/1265044980982099969/dcfcFkV3_normal.jpg,https://pbs.twimg.com/profile_banners/123693703/1568838933,
1334,160256992,daguo,nan_naplus,2010-06-27 17:16:13+00:00,"bourges, france",12,43,5035,http://pbs.twimg.com/profile_images/466852944885727232/e3bFykhE_normal.jpeg,https://pbs.twimg.com/profile_banners/160256992/1400141301,
