,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1286,284466539,SMParisian,SM Parisian,2011-04-19 10:09:11+00:00,Philippines,19043,68,5215,http://pbs.twimg.com/profile_images/1348455855667118080/AQNiTD0x_normal.jpg,https://pbs.twimg.com/profile_banners/284466539/1610336456,
1341,286265905,kellybonomo,Kelly Jo,2011-04-22 17:18:55+00:00,,326,673,15673,http://pbs.twimg.com/profile_images/1518729531120627712/o_Y92s8D_normal.jpg,https://pbs.twimg.com/profile_banners/286265905/1615170995,
1447,15220372,libraryhag,Jan Elkins,2008-06-24 15:16:07+00:00,"Salt Lake City, UT, USA",282,681,10523,http://pbs.twimg.com/profile_images/596115214/meezHeadshot100x100_normal.jpg,https://pbs.twimg.com/profile_banners/15220372/1408248275,
1521,41085374,cppluxury,CPP-LUXURY.COM,2009-05-19 09:28:52+00:00,London,3927,1033,30410,http://pbs.twimg.com/profile_images/3714726914/687b44148323c7c4604969b10ccb63b4_normal.jpeg,https://pbs.twimg.com/profile_banners/41085374/1650694727,
1555,20134822,AlkaOfficial,Alka,2009-02-05 10:33:43+00:00,"Los Angeles, CA",8566,273,19904,http://pbs.twimg.com/profile_images/1291114882054500352/nlA5eFOv_normal.jpg,https://pbs.twimg.com/profile_banners/20134822/1596660876,
3140,1308271230,RacingFormZA,Racing Form SA,2013-03-27 18:45:52+00:00,South Africa,3033,2124,129394,http://pbs.twimg.com/profile_images/523439949073231873/e1Ev9NVl_normal.png,,
3141,388169061,HbetsResults,Hbets Sports Results,2011-10-10 09:26:19+00:00,,363,46,9654,http://pbs.twimg.com/profile_images/1581365833/Hollywood_logo_2008_reasonably_small_normal.jpg,,
4073,271610616,PUGGYNEVES,Dulce Neves,2011-03-24 21:20:29+00:00,edmonton,112,17,7919,http://pbs.twimg.com/profile_images/818501981555671040/YsdnuH7T_normal.jpg,https://pbs.twimg.com/profile_banners/271610616/1483981019,
4279,24247103,JBartz,Jenn,2009-03-13 20:30:37+00:00,,291,579,2018,http://pbs.twimg.com/profile_images/1259242164749565952/am7xjDkq_normal.jpg,https://pbs.twimg.com/profile_banners/24247103/1589060868,
4375,17548474,POPSUGARFashion,POPSUGAR Fashion,2008-11-21 23:25:06+00:00,,340823,1066,116504,http://pbs.twimg.com/profile_images/1462792319212699652/eFg7qaPl_normal.jpg,https://pbs.twimg.com/profile_banners/17548474/1637174201,
4541,860347278,GTW_style,Globetrotting Wino,2012-10-03 21:15:26+00:00,,1807,2276,253368,http://pbs.twimg.com/profile_images/2677876926/29b5fe4ff37a025d7e27b2a520f385dc_normal.jpeg,,
4542,746374194,GlobeTrotWino,Globe Trotting Wino,2012-08-09 02:26:22+00:00,,1451,810,393174,http://pbs.twimg.com/profile_images/2484093052/p2cq7xid2gwt70v9zxf4_normal.jpeg,,
5833,569143796,MariaChanda,Europe Fashion Men's,2012-05-02 14:24:05+00:00,United States,1808,3319,22750,http://pbs.twimg.com/profile_images/2207202206/PFDC-fashion-week-pakistan-expo-2011-karachi-expo-center-karachi-fashion-week-2012-designers-collection-pakistan-fashion-week-karachi-fashion-week_normal.jpg,,
5934,294150006,The_BFB,TheBestFashionBlog,2011-05-06 16:24:11+00:00,USA,865,1209,15092,http://pbs.twimg.com/profile_images/490451401433026560/xRVhKkii_normal.jpeg,https://pbs.twimg.com/profile_banners/294150006/1405768109,
6514,95063956,societyschoice,Society's Choice,2009-12-06 20:12:18+00:00,"New York, LA, Miami, London",2488,6323,13666,http://pbs.twimg.com/profile_images/2412924404/tdnwiz5ex03ejnei5ifk_normal.jpeg,https://pbs.twimg.com/profile_banners/95063956/1402983493,
6520,35552136,iClaude_FR,Claude HAGEGE,2009-04-26 20:13:18+00:00,"40.762526,-73.9794",465,1067,10093,http://pbs.twimg.com/profile_images/692984095840813056/7ySdjK_Z_normal.jpg,https://pbs.twimg.com/profile_banners/35552136/1398171484,
6523,259777549,PixieTenenbaum,Pixie Tenenbaum,2011-03-02 15:41:09+00:00,Newcastle Upon Tyne & London,3369,4997,52182,http://pbs.twimg.com/profile_images/602144283139960833/fWigfQjt_normal.jpg,https://pbs.twimg.com/profile_banners/259777549/1486061785,
6537,67893596,CGC1228,Christian Catalan,2009-08-22 13:58:30+00:00,Philippines Manila,159,73,26095,http://pbs.twimg.com/profile_images/1523146623399784449/oGKjt0NP_normal.jpg,https://pbs.twimg.com/profile_banners/67893596/1527429821,
6542,51839990,cptrend,CPTREND,2009-06-28 20:52:34+00:00,USA,111,571,3571,http://pbs.twimg.com/profile_images/704958941856473088/IxgwIb6B_normal.jpg,https://pbs.twimg.com/profile_banners/51839990/1456909566,
6554,39187577,yvessaintryan,Ryan John,2009-05-11 03:59:13+00:00,732,543,796,13594,http://pbs.twimg.com/profile_images/974888833140404224/u3kXVb0A_normal.jpg,https://pbs.twimg.com/profile_banners/39187577/1516334803,
6564,19957677,judyelee,Judy Lee,2009-02-03 06:22:57+00:00,Toronto ,1228,748,15218,http://pbs.twimg.com/profile_images/2619882377/kn5nttxihc8487wty8cp_normal.jpeg,https://pbs.twimg.com/profile_banners/19957677/1359130847,
6581,178710980,ZoeBrookes1,Zoe Maryanne Brookes,2010-08-15 13:51:21+00:00,Cardiff,197,532,1193,http://pbs.twimg.com/profile_images/378800000416000777/c3cf6b7521b35d64ee51a143e38f64de_normal.jpeg,https://pbs.twimg.com/profile_banners/178710980/1397060450,
6582,397286098,francicannas,Francesca cannas,2011-10-24 13:50:56+00:00,,111,160,1612,http://pbs.twimg.com/profile_images/434800070127808512/FZ1Eqs-s_normal.jpeg,https://pbs.twimg.com/profile_banners/397286098/1392499422,
6613,1114177952,Sintrino28,Sintrino Smith,2013-01-23 11:42:29+00:00,,136,1308,22254,http://pbs.twimg.com/profile_images/3152120677/1577d9437ce5a5e9b837d803df816dd5_normal.jpeg,,
6628,547696038,NudeNaturals,Nude Naturals Beauty,2012-04-07 13:38:39+00:00,United States,94,133,1842,http://pbs.twimg.com/profile_images/501027780667002884/G-n9_Qc-_normal.jpeg,https://pbs.twimg.com/profile_banners/547696038/1408289434,
6650,83616025,5modaonline,5moda,2009-10-19 14:51:17+00:00,Italy,407,1435,34575,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6661,37822621,carle77,♠Justin Allusion♠,2009-05-05 01:36:07+00:00,LA/NYC,283,1357,22685,http://pbs.twimg.com/profile_images/1435603433449406465/iXA4bQsb_normal.jpg,https://pbs.twimg.com/profile_banners/37822621/1610070530,
6666,789405854,CityChicTravelr,Heather King,2012-08-29 14:01:47+00:00,Atlanta,372,641,3092,http://pbs.twimg.com/profile_images/659140696834596864/pejr-Yo7_normal.jpg,,
6676,163591267,tfgonerogue,Rogue Fashionisto,2010-07-06 20:22:50+00:00,The Studio,3095,3867,34904,http://pbs.twimg.com/profile_images/1056207936/twitter_normal.jpg,,
6679,19480822,fashgonerogue,Fashion Gone Rogue,2009-01-25 07:15:29+00:00,NYC,75006,780,51924,http://pbs.twimg.com/profile_images/1033951900050153472/yr-dDIvm_normal.jpg,https://pbs.twimg.com/profile_banners/19480822/1402020283,
6682,231072880,NETWORKPRIVE,NETWORK PRIVÉ,2010-12-27 14:31:11+00:00,"Mumbai, India",2756,530,29866,http://pbs.twimg.com/profile_images/1375994238/network-prive-300px_normal.jpg,https://pbs.twimg.com/profile_banners/231072880/1418017517,
6683,313326708,VMGROUPE,VMGROUPE,2011-06-08 13:54:36+00:00,New York City,421,412,15103,http://pbs.twimg.com/profile_images/446353422762000384/lwq-F93s_normal.jpeg,https://pbs.twimg.com/profile_banners/313326708/1395325628,
6684,94434221,hiperfluor,hiperfluor,2009-12-03 22:52:56+00:00,Fashion World,104,208,44015,http://pbs.twimg.com/profile_images/793251554/hiperf_normal.jpg,,
6713,16230091,weddingish,Weddingish,2008-09-10 23:26:05+00:00, California,1976,541,8175,http://pbs.twimg.com/profile_images/466703488555036672/mOXFhSGb_normal.jpeg,https://pbs.twimg.com/profile_banners/16230091/1477604214,
6752,57483427,Angelmuddy,Angel,2009-07-16 23:37:12+00:00,Mexico,22,177,459,http://pbs.twimg.com/profile_images/989657776/correcta-angelina__normal.jpg,,
6788,1060690206,Interngossip72,Celebrities News,2013-01-04 15:18:59+00:00,,25,193,11228,http://pbs.twimg.com/profile_images/3064651008/951221bfe61a445f67dfc8aac25b106d_normal.jpeg,https://pbs.twimg.com/profile_banners/1060690206/1357315570,
6789,500612299,jereycake,jeremy cake,2012-02-23 09:12:48+00:00,,9,14,7176,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6790,500589990,maxmonday90,max monday,2012-02-23 08:36:11+00:00,,15,9,12513,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6791,416458046,Jenniferx45,Jennifer,2011-11-19 18:25:59+00:00,New York,62,857,39151,http://pbs.twimg.com/profile_images/1647128621/stef196802_1856454607375_1121150915_2144342_5170681_n_normal.jpg,,
6799,38385347,Tashapolis,Natasha Polis,2009-05-07 06:35:26+00:00,California,28516,642,30190,http://pbs.twimg.com/profile_images/916788331995942912/SQkBLtuv_normal.jpg,https://pbs.twimg.com/profile_banners/38385347/1591245844,
6800,55402782,yanalukina,Yana,2009-07-09 23:41:28+00:00,Moscow,380,11,38608,http://pbs.twimg.com/profile_images/378800000478387669/a372383a393571f655e238f201424231_normal.jpeg,https://pbs.twimg.com/profile_banners/55402782/1404764688,
6817,300935875,Elisadispalle,Elisa Stillo,2011-05-18 16:07:35+00:00,Italia,114,332,24335,http://pbs.twimg.com/profile_images/1566986015/DSCN1863_normal.jpg,,
6820,22809037,natashankpr,Natasha Koifman,2009-03-04 18:08:50+00:00,New York City/Toronto,15628,2810,36884,http://pbs.twimg.com/profile_images/656463259625758720/G6EvXlv-_normal.jpg,https://pbs.twimg.com/profile_banners/22809037/1641415733,
6834,1341081,Caterinadiiorgi,Caterina Di Iorgi,2007-03-17 07:54:03+00:00,Milan,4685,1716,111581,http://pbs.twimg.com/profile_images/460794223155900420/auErSTM2_normal.jpeg,https://pbs.twimg.com/profile_banners/1341081/1402299109,
6835,21476507,Fashion_Critic_,Red Carpet Fashion Awards,2009-02-21 10:57:01+00:00,London,147994,128,77660,http://pbs.twimg.com/profile_images/1128299523154092032/ERlduX_a_normal.jpg,https://pbs.twimg.com/profile_banners/21476507/1400068983,
6875,24831445,GHawe,Garett Hawe,2009-03-17 03:23:56+00:00,"New York, NY",9125,753,6145,http://pbs.twimg.com/profile_images/981228127203549185/xOW_fNln_normal.jpg,https://pbs.twimg.com/profile_banners/24831445/1486762630,
6899,20163193,fashionsaddict,katy kotillon,2009-02-05 16:48:48+00:00,Paris,1426,1388,16749,http://pbs.twimg.com/profile_images/1043150074858168321/EeW110M0_normal.jpg,https://pbs.twimg.com/profile_banners/20163193/1537542097,
6937,275877525,BibaGirrrl,BibaGirrrl Beauty,2011-04-02 05:38:02+00:00,"Washington, DC",1482,458,119816,http://pbs.twimg.com/profile_images/1509994472926588940/fiNEI_e9_normal.jpg,https://pbs.twimg.com/profile_banners/275877525/1619459221,
6944,78740665,redroomrantings,Justine Peres Smith,2009-09-30 23:34:41+00:00,tiohtiá:ke-montreal,14764,4999,86415,http://pbs.twimg.com/profile_images/1446253448761069568/QpwjHUlS_normal.jpg,https://pbs.twimg.com/profile_banners/78740665/1615053825,
6954,237958347,CheriStories,Fashionista Stories,2011-01-14 01:27:02+00:00,Fashion World,1296,1209,200830,http://pbs.twimg.com/profile_images/1110336685445967872/0JH3suEF_normal.jpg,https://pbs.twimg.com/profile_banners/237958347/1398213660,
