,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2421,444778502,KFTV,KFTV,2011-12-23 16:44:08+00:00,,5019,5145,17258,http://pbs.twimg.com/profile_images/1184072449115217921/Da6CPr1K_normal.jpg,https://pbs.twimg.com/profile_banners/444778502/1571141555,
5854,442002114,MPC_UK,MotionPictureCapital,2011-12-20 17:02:22+00:00,Soho Sq. London,1734,1530,4527,http://pbs.twimg.com/profile_images/2998177878/f8b225941efc2fe6458848aac73d91d2_normal.jpeg,https://pbs.twimg.com/profile_banners/442002114/1526570041,
5885,297974172,Newsu2fan,Cristina Reyes,2011-05-13 13:01:20+00:00,La Tierra,501,612,152806,http://pbs.twimg.com/profile_images/2383076031/image_normal.jpg,,
6092,53283369,feraliaga,Fer Aliaga,2009-07-03 03:35:45+00:00,Miami,7852,4876,121830,http://pbs.twimg.com/profile_images/1025213462660698113/bwG3TXYV_normal.jpg,https://pbs.twimg.com/profile_banners/53283369/1457854634,
6098,176496838,LAtweetz,LAtweetz,2010-08-09 18:06:19+00:00,"Los Angeles, CA",1185,90,115609,http://pbs.twimg.com/profile_images/1099216635/hello_from_l.a.__square__normal.jpg,,
6106,8056742,OpenAllNite,Open All Nite Ent.,2007-08-08 15:05:36+00:00,Los Angeles,474,255,52176,http://pbs.twimg.com/profile_images/125880645/OAN_ENT_Logo_normal.jpg,https://pbs.twimg.com/profile_banners/8056742/1413942182,
6139,38291958,Variety_Fests,Variety Festivals,2009-05-06 22:19:26+00:00,"Los Angeles, CA",3442,5,13470,http://pbs.twimg.com/profile_images/200910375/variety-110x80-Twitter-Fests_normal.JPG,,
6140,36757125,Variety_Music,Variety_Music,2009-04-30 20:06:03+00:00,"Los Angeles, CA",8219,11,27981,http://pbs.twimg.com/profile_images/576537021868425216/2ifcCKul_normal.jpeg,https://pbs.twimg.com/profile_banners/36757125/1426292120,
6141,417843722,spotcheckz,SPOTCHECKZ,2011-11-21 12:45:11+00:00,London,6095,5618,163237,http://pbs.twimg.com/profile_images/1191572283732701185/Nd8BVvVG_normal.jpg,https://pbs.twimg.com/profile_banners/417843722/1583909047,
6142,36753802,Variety_Tech,Variety_Tech,2009-04-30 19:52:20+00:00,"Los Angeles, CA",9080,6,23483,http://pbs.twimg.com/profile_images/576534513100013568/aiv6_5bi_normal.jpeg,https://pbs.twimg.com/profile_banners/36753802/1426291505,
6143,114654960,AdAgencyNews,L.A. Executive Group,2010-02-16 05:09:31+00:00,LOS ANGELES,1148,566,72693,http://pbs.twimg.com/profile_images/755977562/Downtown_L.A._normal.jpg,,
6145,1426673136,yamamotofeed,山本高士,2013-05-14 00:38:35+00:00,,25,0,31078,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
