,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
55,51497245,C_White_Writes,Charlotte Steedman,2009-06-27 17:26:12+00:00,"London, England",321,861,14182,http://pbs.twimg.com/profile_images/937016203461132294/8vuot8Oc_normal.jpg,https://pbs.twimg.com/profile_banners/51497245/1513012586,
137,92780903,suh_sana,Suh 🏳️‍🌈🌳🇨🇱,2009-11-26 16:01:21+00:00,"Talca-Santiago, Chile",457,639,15711,http://pbs.twimg.com/profile_images/1353300807773519873/a4GAlD_H_normal.jpg,https://pbs.twimg.com/profile_banners/92780903/1595381732,
341,385398099,el_ihsane,Ihsane El Ghazouani,2011-10-05 12:43:48+00:00,,194,1253,3285,http://pbs.twimg.com/profile_images/1473008871824314369/I3VWLj69_normal.jpg,https://pbs.twimg.com/profile_banners/385398099/1512991088,
883,314212871,_ILoveLatex_,I Love Latex,2011-06-09 22:03:37+00:00,,433,310,11672,http://pbs.twimg.com/profile_images/1389223027/rubber_latex_fetish_fashion_of_stockings_007-1_normal.jpg,,
889,64571685,GwenFallenAngel,Gwen,2009-08-11 00:42:02+00:00,Tumblr,2647,3338,145947,http://pbs.twimg.com/profile_images/842289030741991424/FsudTfYE_normal.jpg,https://pbs.twimg.com/profile_banners/64571685/1489654485,
898,876413149,Butchdandelion,🌱Joan🌱,2012-10-12 20:53:53+00:00,,36,176,756,http://pbs.twimg.com/profile_images/1276987043911008264/yutguY81_normal.jpg,https://pbs.twimg.com/profile_banners/876413149/1480368795,
933,237891515,AFangirlsView,Tina,2011-01-13 21:53:04+00:00,,112,293,15929,http://pbs.twimg.com/profile_images/1214934102/castle_normal.jpg,,
951,1448718996,PVCgirls,Girls in PVC,2013-05-22 11:54:36+00:00,,290,80,17874,http://pbs.twimg.com/profile_images/3694038820/ff6e8e24c6c1575a759856640cb9bf86_normal.jpeg,,
1073,357909708,Evil_neko_pupp,Samantha,2011-08-19 02:42:05+00:00,,1,66,34857,http://pbs.twimg.com/profile_images/1502857289/avatar_4e618e832a0e_64_normal.png,,
1149,243911775,thekatcloset,theKATcloset,2011-01-28 02:32:06+00:00,"Vancouver, British Columbia",198,381,22647,http://pbs.twimg.com/profile_images/1213351468540940291/leVmqdV3_normal.jpg,https://pbs.twimg.com/profile_banners/243911775/1560756947,
1184,717354475,Puddins_HarleyQ,Andrea,2012-07-26 04:04:06+00:00,"Burlington, North Carolina",68,560,13152,http://pbs.twimg.com/profile_images/1084094788499095552/4PL52zk7_normal.jpg,https://pbs.twimg.com/profile_banners/717354475/1408193239,
1512,20249089,artkidtroy,Troy Mariyanayagam,2009-02-06 16:28:06+00:00,"London, England",4789,2592,39352,http://pbs.twimg.com/profile_images/1340942062867386370/X-s8zv8h_normal.jpg,https://pbs.twimg.com/profile_banners/20249089/1565737816,
1554,14736497,losgranos,LosGranos,2008-05-11 20:07:31+00:00,Information for the Masses,697,1859,49219,http://pbs.twimg.com/profile_images/54050650/juan_normal.jpg,https://pbs.twimg.com/profile_banners/14736497/1426455257,
1878,163240106,KillahEf,A Proud Yeagerist,2010-07-05 22:37:25+00:00,,688,618,143524,http://pbs.twimg.com/profile_images/1512444562895212550/1ULzDpfN_normal.jpg,https://pbs.twimg.com/profile_banners/163240106/1644249491,
2343,159661735,Care_Care_Bear,CA,2010-06-26 00:45:04+00:00,,2,49,19235,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2851,1109133085,MareMagnum999,MareMagnum999,2013-01-21 14:10:25+00:00,Earth,1171,1079,1800,http://pbs.twimg.com/profile_images/584022629964578816/f-1DGPIe_normal.jpg,https://pbs.twimg.com/profile_banners/1109133085/1428076848,
2913,43019893,gloveloverspage,Glove Lover,2009-05-28 01:47:54+00:00,Glove Heaven.,378,494,11966,http://pbs.twimg.com/profile_images/240429395/Helen-4761_normal.jpg,,
2964,19050297,popculturediva,Ariel Brinatte,2009-01-16 02:05:43+00:00,,126,502,34415,http://pbs.twimg.com/profile_images/492324147922362369/rd9JDs-z_normal.jpeg,https://pbs.twimg.com/profile_banners/19050297/1406214198,
3795,551381289,RVRnyc,Real Vision Radio,2012-04-11 20:34:13+00:00,Brooklyn Ny,1551,869,251369,http://pbs.twimg.com/profile_images/490876132858683392/zc-IehrE_normal.jpeg,https://pbs.twimg.com/profile_banners/551381289/1405868939,
