,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
899,821116654591545348,IngridHagen6,Ingrid Hagen,2017-01-16 22:07:20+00:00,Norway,10,141,191,http://pbs.twimg.com/profile_images/856530328093171713/ocdiyAZR_normal.jpg,https://pbs.twimg.com/profile_banners/821116654591545348/1490359066,
1094,3364500333,dobruna_guxim,Guxim dobruna,2015-07-07 18:16:38+00:00,Kosovo,18,97,104,http://pbs.twimg.com/profile_images/912413905577750529/KSWX3zuR_normal.jpg,https://pbs.twimg.com/profile_banners/3364500333/1488038780,
5001,126640650,LhynAndreassen,MarialynAndreassen,2010-03-26 14:30:09+00:00,Norway,79,393,924,http://pbs.twimg.com/profile_images/1317809755004567552/H8Y5huPE_normal.jpg,https://pbs.twimg.com/profile_banners/126640650/1568628325,
5499,807029937332813824,Bee_Schecky,Breana Scheckwitz,2016-12-09 01:11:45+00:00,"Los Angeles, CA",57,439,675,http://pbs.twimg.com/profile_images/1188684440366567426/QBWmqsjz_normal.jpg,https://pbs.twimg.com/profile_banners/807029937332813824/1531545733,
7793,54906294,ShadofOfMe,M. Kaitaniemi,2009-07-08 14:12:30+00:00,Finland,121,340,12487,http://pbs.twimg.com/profile_images/1047533462364803073/OXn5KB8f_normal.jpg,https://pbs.twimg.com/profile_banners/54906294/1560605659,
8632,1912186628,Episode3yt,EPISODE 3.,2013-09-27 20:15:22+00:00,"Los Angeles, CA",93,85,657,http://pbs.twimg.com/profile_images/1083119045963141121/Kzyp5bT9_normal.jpg,https://pbs.twimg.com/profile_banners/1912186628/1547070679,
9226,1200498493678399488,JioniNeito,Jioni Alexander-Neito,2019-11-29 19:36:52+00:00,,6,105,98,http://pbs.twimg.com/profile_images/1200499055702532102/LDXtgKns_normal.jpg,,
57547,1024334880451133440,LadyBek16,Mrs.LadyBekG16 💍,2018-07-31 16:44:01+00:00,"Portland, OR",30,360,295,http://pbs.twimg.com/profile_images/1300477819319775233/QsmrcnKi_normal.jpg,https://pbs.twimg.com/profile_banners/1024334880451133440/1584249567,
65104,1084207806805430273,lowresclaus,low res claus,2019-01-12 21:57:39+00:00,Low Res Claus (she/her),183,691,7699,http://pbs.twimg.com/profile_images/1200463153408225285/YJwg-gLu_normal.jpg,https://pbs.twimg.com/profile_banners/1084207806805430273/1575047746,
67391,1145883315540582401,timtimmeii,1k,2019-07-02 02:34:06+00:00,,2,29,73,http://pbs.twimg.com/profile_images/1145883500026978304/SKXytSMx_normal.jpg,,
72324,354434982,bass_joel,B A S S ...,2011-08-13 18:22:43+00:00,Lagos,279,157,11496,http://pbs.twimg.com/profile_images/1358449264624549891/RBsowLED_normal.jpg,https://pbs.twimg.com/profile_banners/354434982/1385144530,
