,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
464,2385389653,De2nowD,D Elmor D,2014-03-12 14:58:18+00:00,"Michigan, USA",39,84,4114,http://pbs.twimg.com/profile_images/1115061526975660032/QdyXT3e3_normal.png,https://pbs.twimg.com/profile_banners/2385389653/1398039546,
583,1100478018986917888,NetworksVt,VTN News Networks,2019-02-26 19:29:40+00:00,Toronto,18,0,20685,http://pbs.twimg.com/profile_images/1100478141947088897/iO6trakB_normal.jpg,https://pbs.twimg.com/profile_banners/1100478018986917888/1573747093,
670,449970300,bella_frannie5,Bella Thunder Road,2011-12-29 18:24:34+00:00,,74,63,3725,http://pbs.twimg.com/profile_images/1377677118860107777/Zwbmvv9t_normal.jpg,https://pbs.twimg.com/profile_banners/449970300/1616383183,
1671,1192312503252004865,bxnshee1,◇《 B A N S H E E 》◇,2019-11-07 05:27:19+00:00,Chile,7,156,266,http://pbs.twimg.com/profile_images/1365186428926328834/5oKvInNH_normal.jpg,https://pbs.twimg.com/profile_banners/1192312503252004865/1614320814,
3192,1082221792591114245,mimah___,mima,2019-01-07 10:25:56+00:00,,368,321,22117,http://pbs.twimg.com/profile_images/1370762741179314181/_ayVnHRu_normal.jpg,https://pbs.twimg.com/profile_banners/1082221792591114245/1601811227,
3606,3012765798,FathersRightsHQ,Fathers' Rights HQ,2015-02-07 23:24:44+00:00,,331,428,6536,http://pbs.twimg.com/profile_images/564204435287445504/8tEB0fLH_normal.png,https://pbs.twimg.com/profile_banners/3012765798/1423352111,
3889,866089573645996032,GalacticLifes,Galactic Life,2017-05-21 00:33:40+00:00,"Los Angeles, CA",85,32,8582,http://pbs.twimg.com/profile_images/866150719086309376/Rs3WX6Ge_normal.jpg,https://pbs.twimg.com/profile_banners/866089573645996032/1495341448,
3920,125699508,princennamdii,Prince,2010-03-23 15:48:02+00:00,,13012,9698,326476,http://pbs.twimg.com/profile_images/1326596240503681026/LcIH_8Lo_normal.jpg,https://pbs.twimg.com/profile_banners/125699508/1592506931,
4794,19409989,_Tim3tolove,𝑅𝒶𝓂é.,2009-01-23 19:52:32+00:00,,618,521,100320,http://pbs.twimg.com/profile_images/1314765073303457792/3tPAQmZX_normal.jpg,https://pbs.twimg.com/profile_banners/19409989/1545351512,
4983,433689105,wht_the_Schmidt,Matt,2011-12-10 22:02:23+00:00,"Bradenton, FL",5,14,15,http://pbs.twimg.com/profile_images/1198364667611156488/JoRafEeP_normal.jpg,https://pbs.twimg.com/profile_banners/433689105/1555363244,
5050,1219412347560824833,MundstockDebora,debora mundstock,2020-01-21 00:12:35+00:00,"Rio Grande do Sul, Brasil",483,2897,4291,http://pbs.twimg.com/profile_images/1330494286543147019/8yKyc88G_normal.jpg,https://pbs.twimg.com/profile_banners/1219412347560824833/1601310536,
5254,906884976603361282,Qu4ntize_music,Qu4ntize,2017-09-10 14:20:02+00:00,"Bengaluru South, India",5,28,55,http://pbs.twimg.com/profile_images/1056860016399896576/TiTthf3g_normal.jpg,https://pbs.twimg.com/profile_banners/906884976603361282/1540827128,
8314,816386201007620096,Cosmic_Genesis,𝙴𝚕𝚒𝚎🌸,2017-01-03 20:50:12+00:00,Your mom's bed  🏳️‍🌈🇵🇷,103,103,1982,http://pbs.twimg.com/profile_images/1376732969520496641/BWQnDcsY_normal.jpg,https://pbs.twimg.com/profile_banners/816386201007620096/1617322655,
9581,49840416,anilyzed,ANILYZED by Taraka Anil Sabbineni,2009-06-23 01:27:35+00:00,"Bengaluru, India",671,18,2477,http://pbs.twimg.com/profile_images/1254645194349113345/U9MqsJTl_normal.jpg,https://pbs.twimg.com/profile_banners/49840416/1587965701,
