,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1073,4305746112,Malia_thats_me,Malia,2015-11-20 23:16:17+00:00,Dreamsville;Wonderland ,464,1178,32207,http://pbs.twimg.com/profile_images/1285788114368118784/0-lDWd_B_normal.jpg,https://pbs.twimg.com/profile_banners/4305746112/1516583611,
3782,181660994,LifeofLexi17,Lexi,2010-08-22 19:21:10+00:00,,1613,191,13242,http://pbs.twimg.com/profile_images/1359548240975257608/VBSDY76-_normal.jpg,https://pbs.twimg.com/profile_banners/181660994/1612976727,
3888,46745804,LauraEboa,Laura Eboa Songue,2009-06-12 20:51:58+00:00,"Accra, Ghana",5093,620,35449,http://pbs.twimg.com/profile_images/1324432140554162178/zxCuCzeF_normal.jpg,https://pbs.twimg.com/profile_banners/46745804/1498645725,
7031,700932572423942144,misstdeezy,"honestly, truthishly, legiterally",2016-02-20 06:38:42+00:00,"Greater Vancouver, British Col",125,340,10673,http://pbs.twimg.com/profile_images/1368650042995773444/igzOu7Oj_normal.jpg,https://pbs.twimg.com/profile_banners/700932572423942144/1606188791,
7614,562526935,stellar_kms13,katy cole,2012-04-25 02:29:13+00:00,gettysburg.pa,155,600,4221,http://pbs.twimg.com/profile_images/1032897839737786368/sZShqkDN_normal.jpg,https://pbs.twimg.com/profile_banners/562526935/1467168315,
8163,115639783,zabi7474,Zohaib Hassan,2010-02-19 11:18:41+00:00,"Lahore, Pakistan",96,621,5633,http://pbs.twimg.com/profile_images/1213901549635809282/pOeJhT5R_normal.jpg,https://pbs.twimg.com/profile_banners/115639783/1602718067,
9723,4103390585,GeneralAkAbA,GeneralAkAbA,2015-11-03 08:47:34+00:00,Lordran,243,340,4843,http://pbs.twimg.com/profile_images/1228314055586308097/QeTuLO68_normal.jpg,https://pbs.twimg.com/profile_banners/4103390585/1615113152,
9886,201343356,AixOnTheLeash,Akiko Alipio,2010-10-11 16:57:23+00:00,"Laguna, Philippines",240,280,3736,http://pbs.twimg.com/profile_images/1311161593548374022/c5_sdbXE_normal.jpg,https://pbs.twimg.com/profile_banners/201343356/1600229109,
10124,4215795087,arpac1no,cino,2015-11-18 06:20:13+00:00,🇸🇪 Sweden,173,217,23417,http://pbs.twimg.com/profile_images/1380026678190170112/FUjhHsbz_normal.jpg,https://pbs.twimg.com/profile_banners/4215795087/1617699545,
11226,1221384446185738241,VansMisty,MistyVans,2020-01-26 10:48:49+00:00,,2,26,50,http://pbs.twimg.com/profile_images/1221394021282697217/B9NfdOSJ_normal.jpg,https://pbs.twimg.com/profile_banners/1221384446185738241/1580038391,
