,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
141,160775588,chooch02chooch,Renata Tarnawski,2010-06-29 02:57:47+00:00,"Ontario, Canada",15,82,1261,http://pbs.twimg.com/profile_images/1169162054000926720/B-UBJ-ac_normal.jpg,,
176,427804348,deathofastylist,samantha,2011-12-04 00:27:02+00:00,912,654,296,35987,http://pbs.twimg.com/profile_images/1379189878240382977/26-IFVci_normal.jpg,https://pbs.twimg.com/profile_banners/427804348/1617484263,
389,2810717155,PuliSif,Srinivas Sif,2014-09-15 04:58:16+00:00,hyderabad,307,208,2424,http://pbs.twimg.com/profile_images/1219918640205586432/fCaNIfKC_normal.jpg,https://pbs.twimg.com/profile_banners/2810717155/1440799018,
392,990454635650433025,SinghSweetez,Sweetez Singh,2018-04-29 04:56:01+00:00,India,216,177,17022,http://pbs.twimg.com/profile_images/1011447031267643393/pCcVQpT5_normal.jpg,https://pbs.twimg.com/profile_banners/990454635650433025/1529982739,
767,1646541924,KellyHartley12,Kelly,2013-08-05 01:32:55+00:00,,42,377,1909,http://pbs.twimg.com/profile_images/1337190179581341699/YgI8Cv0V_normal.jpg,https://pbs.twimg.com/profile_banners/1646541924/1411350390,
2029,2928113646,Cernal_Bora,Cernal,2014-12-13 05:41:51+00:00,El Corazón ,5,82,2445,http://pbs.twimg.com/profile_images/1029864736958164993/enjQNSCa_normal.jpg,https://pbs.twimg.com/profile_banners/2928113646/1534373861,
2814,1214902720064368641,MOlsen08155759,M,2020-01-08 13:34:14+00:00,Denmark,271,38,7490,http://pbs.twimg.com/profile_images/1235529935785275392/vIBVScF3_normal.jpg,https://pbs.twimg.com/profile_banners/1214902720064368641/1583409277,
3100,839070791178334213,eccentrikhat,Eccentrik Hat,2017-03-07 11:10:40+00:00,Atop the heads of the sane,3050,165,7312,http://pbs.twimg.com/profile_images/891461293449900033/nBQGXzkB_normal.jpg,https://pbs.twimg.com/profile_banners/839070791178334213/1489828272,
3267,1175930299567362048,ooohweareone,"EXO, SARANGHAJA ❤️",2019-09-23 00:30:35+00:00,,71,304,1862,http://pbs.twimg.com/profile_images/1335051833841106945/9grx4Hw9_normal.jpg,https://pbs.twimg.com/profile_banners/1175930299567362048/1607136135,
3483,40825004,KaizerAllen,BRØBEΛNS,2009-05-18 06:08:29+00:00,N. Sanity Beach,5989,895,95391,http://pbs.twimg.com/profile_images/1250484249402044417/BHmgI7WJ_normal.jpg,https://pbs.twimg.com/profile_banners/40825004/1531351705,
3726,3210949499,Rydia44,👻🎃💀🌸⛏,2015-04-27 03:31:38+00:00,,347,643,4870,http://pbs.twimg.com/profile_images/1212593749181775872/mfi7qsL3_normal.jpg,https://pbs.twimg.com/profile_banners/3210949499/1441646885,
4459,131755376,LavenderOphelia,Nicole Krupnik,2010-04-11 06:41:20+00:00,Milwaukee,90,398,1466,http://pbs.twimg.com/profile_images/900033776390164482/nq1H6g7v_normal.jpg,https://pbs.twimg.com/profile_banners/131755376/1503419607,
4946,805289479305039872,fiImboss,m.,2016-12-04 05:55:48+00:00,,883,706,88,http://pbs.twimg.com/profile_images/1305532996968218624/TREiANE4_normal.jpg,https://pbs.twimg.com/profile_banners/805289479305039872/1600116849,
5522,20955266,NatashaNafrini,NatashaNafrini,2009-02-16 02:06:27+00:00,Land of the Indigo Healers ,13733,6630,62149,http://pbs.twimg.com/profile_images/1333157873782808580/4M70hGJX_normal.jpg,https://pbs.twimg.com/profile_banners/20955266/1606684582,
5650,759835722,kelly_painter4,Kelly P.,2012-08-15 17:51:02+00:00,,52,95,86,http://pbs.twimg.com/profile_images/1050585559012450304/2bMb6YqH_normal.jpg,https://pbs.twimg.com/profile_banners/759835722/1510452234,
5790,100380931,Glamor14kt,K' Rene'e Leaks Dillard,2009-12-30 02:33:15+00:00,,2554,5002,67767,http://pbs.twimg.com/profile_images/1322378014357938177/JCNd1Kpz_normal.jpg,,
