,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2236,543339668,potha_toe,Harry Utini Crypto Jawa !,2012-04-02 11:33:23+00:00,Tatoo ine parlor!,36521,40132,25388,http://pbs.twimg.com/profile_images/1324196917505626112/zOLK7pdM_normal.jpg,,
5791,170127626,MarcShrigley,Marc Shrigley,2010-07-24 00:46:33+00:00,,1278,1702,11946,http://pbs.twimg.com/profile_images/1330746192/rsz_dsc00307_2__normal.jpg,https://pbs.twimg.com/profile_banners/170127626/1456517298,
11750,321583792,suzy_ladouceur,ƧʋʓʏǪ♡,2011-06-21 20:15:50+00:00,"Peterborough, Ontario",178,1348,6742,http://pbs.twimg.com/profile_images/879065353262948352/X4WHNmHo_normal.jpg,https://pbs.twimg.com/profile_banners/321583792/1439526869,
13821,261115709,_pcal,Phil Cal,2011-03-05 07:58:53+00:00,,146,219,258,http://pbs.twimg.com/profile_images/601035115536388097/kKvu1_jD_normal.jpg,https://pbs.twimg.com/profile_banners/261115709/1432132912,
40378,926226831241510912,EhmMommaChula,Michelle,2017-11-02 23:17:39+00:00,,0,107,2,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
43884,2933642823,WHATYOOOLO,Jimmy_appl3,2014-12-20 14:25:12+00:00,,3,30,53,http://pbs.twimg.com/profile_images/804477637443915776/49liMk8K_normal.jpg,https://pbs.twimg.com/profile_banners/2933642823/1419554387,
67790,1217162439336374278,challengedpizza,intellectually-challengedpizza,2020-01-14 19:12:43+00:00,,2,34,91,http://pbs.twimg.com/profile_images/1217163086278381569/Usp4A8vP_normal.jpg,,
68797,2686879256,MatskyLP,Matsky,2014-07-28 07:31:52+00:00,,13,145,189,http://pbs.twimg.com/profile_images/1041457590733963264/R9ff5-iF_normal.jpg,https://pbs.twimg.com/profile_banners/2686879256/1406534854,
70724,38054093,brinxox,Brin Wanhella,2009-05-05 23:38:41+00:00,The Great White North,442,496,15987,http://pbs.twimg.com/profile_images/1245190879238914048/eGJTNUnv_normal.jpg,https://pbs.twimg.com/profile_banners/38054093/1490642625,
99166,168896017,dgirlcan27,Daena Belisle,2010-07-21 01:41:50+00:00,Calgary,71,461,790,http://pbs.twimg.com/profile_images/669346546656280576/Gi-HgTSd_normal.jpg,https://pbs.twimg.com/profile_banners/168896017/1362529669,
101186,16585958,DiannaLGunn,Dianna Gunn,2008-10-03 23:59:46+00:00,Toronto,4910,3057,80014,http://pbs.twimg.com/profile_images/1181730589189300224/aaSf-wLl_normal.jpg,https://pbs.twimg.com/profile_banners/16585958/1554387948,
103648,22554857,marissakellyy4L,marissa,2009-03-02 23:50:24+00:00,CANADA,763,599,6128,http://pbs.twimg.com/profile_images/655864447035019264/uCxNYgyX_normal.jpg,https://pbs.twimg.com/profile_banners/22554857/1569375028,
