,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
316,332669726,bellaboxaus,bellabox Australia,2011-07-10 06:39:28+00:00,Australia,3124,1903,6574,http://pbs.twimg.com/profile_images/1406753219208876032/tpxVzywU_normal.jpg,https://pbs.twimg.com/profile_banners/332669726/1624231079,
339,215396640,ultraeviolence,luna,2010-11-13 20:37:52+00:00,,999,89,294366,http://pbs.twimg.com/profile_images/1524159092717146112/4NbwWHLZ_normal.jpg,https://pbs.twimg.com/profile_banners/215396640/1648757666,
341,31427326,TheHoxtonPony,The Hoxton Pony,2009-04-15 15:03:36+00:00,London,6080,5128,9087,http://pbs.twimg.com/profile_images/958707484360880128/NMLtfy_-_normal.jpg,https://pbs.twimg.com/profile_banners/31427326/1517408587,
369,52446304,BioliteUAE,Biolite UAE,2009-06-30 16:47:34+00:00,"Dubai, United Arab Emirates",2958,1344,11312,http://pbs.twimg.com/profile_images/1514888095438626819/t4ywbhqQ_normal.jpg,https://pbs.twimg.com/profile_banners/52446304/1650012443,
378,543292400,enjoythepics,enjoythepics,2012-04-02 10:17:44+00:00,,67,37,1658,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
403,79579327,Jeff_APLR,☰ 𝕁𝕖𝕗𝕗 𝔻𝕦𝕡𝕝𝕒𝕟𝕕 🇺🇦,2009-10-03 22:23:11+00:00,"Labeaume, Ardèche, France",5515,1837,160952,http://pbs.twimg.com/profile_images/1520144623250903042/8zqIQloS_normal.jpg,https://pbs.twimg.com/profile_banners/79579327/1651265935,
421,72317056,MartinShepard,Martín Maldonado,2009-09-07 16:15:35+00:00,Santa Cruz - Bolivia,128,404,75457,http://pbs.twimg.com/profile_images/804136952211668992/-wrw56vB_normal.jpg,,
610,233108529,blgx_Entertainm,blgx - Entertainment,2011-01-02 09:00:53+00:00,,255,594,107536,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
611,54717116,priscilatosate,Priscila,2009-07-07 23:19:39+00:00,Brasil,1443,521,573019,http://pbs.twimg.com/profile_images/1485246769697103872/ZjYNWhOM_normal.jpg,https://pbs.twimg.com/profile_banners/54717116/1642945399,
627,424315726,YiConnett,Yi Connett,2011-11-29 16:37:30+00:00,,409,637,39268,http://pbs.twimg.com/profile_images/1665510804/20789568825__2__normal.png,,
