,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
26,265638984,SuccubusDenali,Irina Denali,2011-03-13 22:36:46+00:00,Alaska.Forks.Narnia,830,189,42668,http://pbs.twimg.com/profile_images/521441667350822912/NTti9zQ1_normal.jpeg,https://pbs.twimg.com/profile_banners/265638984/1413156356,
61,935522180,XFashionme,XFashion,2012-11-08 21:53:54+00:00,,3,91,4464,http://pbs.twimg.com/profile_images/2824482502/9b92ce5262b7acf12895c66430caa3b0_normal.jpeg,https://pbs.twimg.com/profile_banners/935522180/1352412139,
138,96289624,EddyMarquez,Eddy Marquez,2009-12-12 06:20:33+00:00,"Puebla, México",358,297,34751,http://pbs.twimg.com/profile_images/1364777637625753602/P_vbPejL_normal.jpg,https://pbs.twimg.com/profile_banners/96289624/1522035444,
158,43973543,PaulMcT7,Paul,2009-06-01 21:10:26+00:00,"Glasgow, Scotland.",5355,1106,20689,http://pbs.twimg.com/profile_images/1438845051711467522/99qT2cBg_normal.jpg,https://pbs.twimg.com/profile_banners/43973543/1648142454,
195,340468122,HDQwallpaper,HDQ Wallpaper,2011-07-22 19:04:50+00:00,,371,493,3775,http://pbs.twimg.com/profile_images/2475943371/5btk3witepoia1v3onim_normal.png,,
279,347731755,Shelby_Daniel,Shelby Daniel✨,2011-08-03 08:02:47+00:00,,152,129,3698,http://pbs.twimg.com/profile_images/1477034790951927811/Kd8oF62u_normal.jpg,https://pbs.twimg.com/profile_banners/347731755/1467576735,
299,396069637,hardporntube,hardporntube,2011-10-22 18:02:16+00:00,Italy,2194,200,55385,http://pbs.twimg.com/profile_images/473895176591507461/V5vyBhmB_normal.jpeg,https://pbs.twimg.com/profile_banners/396069637/1401821165,
411,21404619,Alison_17,Ali 🌹,2009-02-20 15:23:43+00:00,,168,1142,3429,http://pbs.twimg.com/profile_images/1445436176274493444/hqLob0a8_normal.jpg,https://pbs.twimg.com/profile_banners/21404619/1587567880,
448,32576213,ConnorWiddows_,Connor Widdows,2009-04-17 20:49:36+00:00,,51,102,860,http://pbs.twimg.com/profile_images/378800000420881598/c04da595a3d891d33dcbaa9beb048374_normal.jpeg,https://pbs.twimg.com/profile_banners/32576213/1353523094,
515,85372155,ItsEllaBella,EllaBella,2009-10-26 17:52:49+00:00,Canada,68,229,2490,http://pbs.twimg.com/profile_images/378800000587933749/40f57a1c901973d8cd8fa92d5ff8d5a4_normal.jpeg,https://pbs.twimg.com/profile_banners/85372155/1381718926,
554,317088496,EchelonxHeart,EchelonxHeart,2011-06-14 12:26:58+00:00,Bulgaria,331,1225,473,http://pbs.twimg.com/profile_images/584960185074065408/XHM-JL2P_normal.jpg,https://pbs.twimg.com/profile_banners/317088496/1428300343,
568,19406586,bayliss_alex,Alexander Bayliss,2009-01-23 18:35:17+00:00,London,269,2131,7564,http://pbs.twimg.com/profile_images/642361450216882176/JuctuPhB_normal.png,https://pbs.twimg.com/profile_banners/19406586/1424087911,
583,579264688,filmesterrorpt,Filmes de Terror,2012-05-13 20:31:34+00:00,,151,13,137,http://pbs.twimg.com/profile_images/2422609427/d3j5zh1utwqbx0bka76o_normal.jpeg,,
605,937826858,LameassJay,Jay McCrea,2012-11-09 21:48:16+00:00,Thats what she said ,503,761,7741,http://pbs.twimg.com/profile_images/919052793666662400/lQaZJgk4_normal.jpg,https://pbs.twimg.com/profile_banners/937826858/1359389617,
728,882135306,JakeConnelly19,Jake Connelly,2012-10-15 11:37:17+00:00,,160,392,1438,http://pbs.twimg.com/profile_images/635016006260387840/JZ0Whl2r_normal.jpg,https://pbs.twimg.com/profile_banners/882135306/1355789452,
796,397735223,GlennZwa,Glenn Zwa,2011-10-25 02:49:57+00:00,"Franklin, TN",115,113,1548,http://pbs.twimg.com/profile_images/913583336945274880/79JUiDMX_normal.jpg,https://pbs.twimg.com/profile_banners/397735223/1617510237,
