,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
185,72791110,TwihrdandProud,KDASH,2009-09-09 07:10:35+00:00,California,215,260,15823,http://pbs.twimg.com/profile_images/570018180652883968/78H4VOoS_normal.jpeg,https://pbs.twimg.com/profile_banners/72791110/1616392082,
199,273113540,BeatriceLacy,Beatrice Lacy,2011-03-27 21:22:08+00:00,Bremen,10900,4366,491222,http://pbs.twimg.com/profile_images/939045460999843841/dBUQAoTA_normal.jpg,https://pbs.twimg.com/profile_banners/273113540/1398249413,
202,30113766,mrshfuentes,Mrs HFuentes,2009-04-10 00:53:14+00:00,"New Jersey, USA",236,126,30643,http://pbs.twimg.com/profile_images/1472412640915955716/nGd6XGKn_normal.jpg,https://pbs.twimg.com/profile_banners/30113766/1621741996,
223,281015408,FansShare,FansShare,2011-04-12 13:17:21+00:00,"Hollywood, California",28694,733,3037,http://pbs.twimg.com/profile_images/603893489915465728/2k_Z6J9R_normal.png,https://pbs.twimg.com/profile_banners/281015408/1487776755,
1074,199295355,Megamamorena,PAUL WESLEY ♥,2010-10-06 14:21:50+00:00,Brasil - Sao Paulo,1611,1778,16858,http://pbs.twimg.com/profile_images/477272783429173248/q3IgnZTi_normal.jpeg,https://pbs.twimg.com/profile_banners/199295355/1382405148,
1477,71706534,AmericanDiaries,M.Griffin,2009-09-05 02:41:52+00:00,"Florida, USA",395000,3745,104760,http://pbs.twimg.com/profile_images/1480372361929048072/lZ4Egr64_normal.jpg,https://pbs.twimg.com/profile_banners/71706534/1632940162,
1479,1201845306,booksandpoems,Jane,2013-02-20 18:47:57+00:00,UK,22,90,104,http://pbs.twimg.com/profile_images/3283922861/4e295d9842598b9e87c38cb4749ddaec_normal.jpeg,https://pbs.twimg.com/profile_banners/1201845306/1361387859,
1502,66398985,skjean530,Beautifullyread,2009-08-17 16:44:04+00:00,RROP is where you'll find me,562,563,10475,http://pbs.twimg.com/profile_images/1410410101140246533/BOMZXc7t_normal.jpg,https://pbs.twimg.com/profile_banners/66398985/1373079960,
1611,997137846,MaryGrantVamp,Actin Cool Around Em,2012-12-08 13:16:41+00:00,Беларусь,1069,100,4980,http://pbs.twimg.com/profile_images/643434027358117889/daqsvrgQ_normal.jpg,,
1657,567287583,50Latersbaby,Laters Baby Fan Site,2012-04-30 12:58:38+00:00,New York,65947,3178,110909,http://pbs.twimg.com/profile_images/1117644967864881152/FuFqsEuC_normal.jpg,https://pbs.twimg.com/profile_banners/567287583/1455582223,
