,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
47,434525445,AllieRenison,Allie Renison (Alexandra),2011-12-12 00:00:58+00:00,,24054,3000,146568,http://pbs.twimg.com/profile_images/1387842037400186881/INIBdBcO_normal.jpg,https://pbs.twimg.com/profile_banners/434525445/1460828487,
170,212673555,csanchezarias,Cristian Sánchez Arias,2010-11-06 18:41:43+00:00,"Asunción, Paraguay",355,1830,3232,http://pbs.twimg.com/profile_images/2285765176/45qo27bmzrkfwnvyh4op_normal.jpeg,,
171,136112809,cristiansarias,Cristian Sánchez A,2010-04-23 02:06:10+00:00,Paraguay,69,204,722,http://pbs.twimg.com/profile_images/2315490462/b4nxrnuhgzwsv65wwlzg_normal.jpeg,,
237,833380099,Craig_Thoughts,Craig's Thoughts,2012-09-19 13:52:32+00:00,,12,12,22,http://pbs.twimg.com/profile_images/2626753668/zgqksbn73axzxdnhkkto_normal.png,,
375,486081703,GossipPond1,Gossip Pond,2012-02-07 22:17:23+00:00,Hollywood,181,0,19688,http://pbs.twimg.com/profile_images/1811619183/megan-fox_normal.jpeg,,
408,68395072,laura502,Laura,2009-08-24 12:26:19+00:00,,1620,2136,63600,http://pbs.twimg.com/profile_images/378959042/DRP0000047_T_normal.jpg,,
409,9730472,afterellen,AfterEllen.com,2007-10-27 08:39:16+00:00,,110113,1488,30436,http://pbs.twimg.com/profile_images/614898636695056384/L-IdOK91_normal.jpg,https://pbs.twimg.com/profile_banners/9730472/1398964613,
412,551010549,chloeholt4,CHLOE,2012-04-11 11:55:40+00:00,leeds,464,765,3311,http://pbs.twimg.com/profile_images/574633819761958912/-fwhLe30_normal.jpeg,https://pbs.twimg.com/profile_banners/551010549/1425838354,
639,95985222,HorrorCrypt12,Steph🎃🔪,2009-12-10 21:15:55+00:00,,513,409,19671,http://pbs.twimg.com/profile_images/1499214792837500930/lJMV5sUs_normal.jpg,https://pbs.twimg.com/profile_banners/95985222/1650164870,
693,739984368,AnarchyNation3,Anarchy Nation,2012-08-06 06:21:31+00:00,Worldwide,6,1,13379,http://pbs.twimg.com/profile_images/2473797009/gas-mask-series-black_normal.jpg,,
720,331670282,LeanGilmore,LEAN GILMORE,2011-07-08 14:56:21+00:00,,923,875,61901,http://pbs.twimg.com/profile_images/912592363037458437/CHms8Hp4_normal.jpg,https://pbs.twimg.com/profile_banners/331670282/1506413980,
721,119794227,celebSquare,CelebSquare,2010-03-04 17:26:59+00:00,,524,203,74738,http://pbs.twimg.com/profile_images/736895052/cs-red-125x125_normal.jpg,,
729,634682958,jan561212,張福成,2012-07-13 14:14:50+00:00,,98,933,202,http://pbs.twimg.com/profile_images/2406310986/MAKkjoI1_normal,https://pbs.twimg.com/profile_banners/634682958/1356155560,
734,169609137,the_forger,Aaron G,2010-07-22 19:08:01+00:00,UK,144,819,34797,http://pbs.twimg.com/profile_images/1318858903/image_normal.jpg,https://pbs.twimg.com/profile_banners/169609137/1425505251,
