,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
65,62764246,seanlioneld,Sean Lionel de Lima,2009-08-04 08:56:11+00:00,Indonesia,1270,877,61210,http://pbs.twimg.com/profile_images/1309075825153708034/TWuncO-A_normal.jpg,https://pbs.twimg.com/profile_banners/62764246/1559232450,
155,249930467,DavisNardi,Davis Nardi,2011-02-10 02:17:13+00:00,Southern California,40,7,8888,http://pbs.twimg.com/profile_images/588080965861244929/2cjnu_bG_normal.jpg,,
172,54272921,IvyKilla,Ivy Killa,2009-07-06 17:34:20+00:00,"Quebec, Canada",2541,1622,51979,http://pbs.twimg.com/profile_images/1519362872291254284/uN-CbFn2_normal.jpg,https://pbs.twimg.com/profile_banners/54272921/1651079324,
175,774091518,LLRSS1,LL RSS,2012-08-22 17:08:54+00:00,,3,0,5798,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
184,588475921,TrailerAlerts,Trailer Alert,2012-05-23 18:10:54+00:00,,79,104,4013,http://pbs.twimg.com/profile_images/2305516363/l9m218edzci1m0adjeda_normal.png,,
185,405690152,tayyibmahmood10,Tayyib,2011-11-05 17:17:13+00:00,United Kingdom,248,240,22137,http://pbs.twimg.com/profile_images/1512294862523150340/GDODHPxI_normal.jpg,https://pbs.twimg.com/profile_banners/405690152/1609294436,
240,32664847,MOVIECLIPS,Fandango MOVIECLIPS,2009-04-17 23:41:27+00:00,"Los Angeles, CA",41894,5079,18008,http://pbs.twimg.com/profile_images/616318843468681216/2_v2LNad_normal.png,https://pbs.twimg.com/profile_banners/32664847/1466543982,
345,45652578,EvLReloaded,EvL Media,2009-06-08 19:51:42+00:00,"London, England",39,138,4715,http://pbs.twimg.com/profile_images/742447665057804289/gX4uMH9b_normal.jpg,https://pbs.twimg.com/profile_banners/45652578/1465848292,
346,419649046,Swirlingmartha,Martha Reilly,2011-11-23 16:23:20+00:00,London,249,453,11510,http://pbs.twimg.com/profile_images/1157023926813384709/rGCFhul6_normal.jpg,https://pbs.twimg.com/profile_banners/419649046/1564690977,
383,38784135,missroshie,roshie,2009-05-09 03:01:11+00:00,Middle Earth,1739,920,108233,http://pbs.twimg.com/profile_images/1467807660208979970/OiGMyybg_normal.jpg,https://pbs.twimg.com/profile_banners/38784135/1536029360,
867,23365166,SoHoodMagazine,SoHood.com,2009-03-08 22:41:01+00:00,New York,3155,183,1052,http://pbs.twimg.com/profile_images/2150357160/sohoodmagazine_normal.jpg,https://pbs.twimg.com/profile_banners/23365166/1440887661,
1413,167745518,Los_A_amor,Lunallena,2010-07-17 11:32:10+00:00,,21,4,2079,http://pbs.twimg.com/profile_images/657228264503533568/WB3wd4th_normal.jpg,https://pbs.twimg.com/profile_banners/167745518/1445530447,
1531,154511158,gan3322,@gan3322,2010-06-11 12:32:15+00:00,mexico,72,323,2242,http://pbs.twimg.com/profile_images/1404915768555446275/5cB1yeJB_normal.jpg,https://pbs.twimg.com/profile_banners/154511158/1623792996,
1541,61864062,alejandra_xo,Alejandra,2009-07-31 20:15:33+00:00,"Concepción, Chile",138,270,17265,http://pbs.twimg.com/profile_images/453303520062496768/1BbJrfX5_normal.jpeg,https://pbs.twimg.com/profile_banners/61864062/1398727451,
1543,330851955,FlickMotions,FlickMotions,2011-07-07 07:48:33+00:00,,949,305,19771,http://pbs.twimg.com/profile_images/1824955254/tw_normal.jpg,,
1571,501848497,Cinema_Films,Cinéma Films,2012-02-24 14:57:33+00:00,,64,4,4506,http://pbs.twimg.com/profile_images/1850552897/564px-Clap_cinema.svg__normal.png,,
1572,179014995,jerryupall,jerry merritt,2010-08-16 08:13:10+00:00,"Yakima, WA.",63,274,32710,http://pbs.twimg.com/profile_images/1714848466/wonka_normal.jpg,https://pbs.twimg.com/profile_banners/179014995/1358135029,
1573,360806116,NYovich,Tashisha,2011-08-23 19:57:59+00:00,"Bristol, England",24,178,861,http://pbs.twimg.com/profile_images/1193901360049270784/ZUJIGpUT_normal.jpg,https://pbs.twimg.com/profile_banners/360806116/1363120337,
1587,376807746,outlander555,Your Worst Nightmare 🙄🤔😜,2011-09-20 14:42:29+00:00,Nigeria,175,484,1310,http://pbs.twimg.com/profile_images/1339589142443827200/BmqFnKnJ_normal.jpg,https://pbs.twimg.com/profile_banners/376807746/1630199474,
1590,45058382,vintagevampyre,Victoria 🦐 missing Xiao Zhan,2009-06-06 02:05:38+00:00,usa,987,958,27970,http://pbs.twimg.com/profile_images/1497077356212723712/NWM9ZTvQ_normal.jpg,https://pbs.twimg.com/profile_banners/45058382/1645717692,
1596,613119463,BlueLightning3D,Blue Lightning 3D,2012-06-20 04:03:24+00:00,,1368,115,10701,http://pbs.twimg.com/profile_images/2324367537/BL-Icon_normal.jpg,,
1598,276393979,jbx907,James༝,2011-04-03 08:04:42+00:00,Guiguinto Bulacan,94,46,89453,http://pbs.twimg.com/profile_images/1493423079208325120/DozOcWHU_normal.jpg,https://pbs.twimg.com/profile_banners/276393979/1609719676,
1600,83091044,trupti_marolia,Trupti Marolia,2009-10-17 08:45:11+00:00,India,2805,2610,94794,http://pbs.twimg.com/profile_images/1016027208773701633/-fgqfwyc_normal.jpg,https://pbs.twimg.com/profile_banners/83091044/1609072422,
