,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
159,115746442,_gilky,Zach,2010-02-19 19:53:36+00:00,"Charlotte, NC",251,385,26007,http://pbs.twimg.com/profile_images/1081577811289260033/3opBlz7__normal.jpg,https://pbs.twimg.com/profile_banners/115746442/1486041774,
162,240318647,Matt_Gr33n,Matt Green,2011-01-19 17:07:06+00:00,"Jacksonville, FL",160,613,9502,http://pbs.twimg.com/profile_images/908689305668898816/GBtJB3dV_normal.jpg,https://pbs.twimg.com/profile_banners/240318647/1450926627,
560,717008545,KayliCady_,Kayli Kush ❤ ;*,2012-07-25 23:54:25+00:00,,262,394,2623,http://pbs.twimg.com/profile_images/378800000188888465/f1b177615f3b36d263f5fb644fc91883_normal.jpeg,https://pbs.twimg.com/profile_banners/717008545/1374801762,
830,19547424,abacab16,jordan,2009-01-26 18:07:21+00:00,"Buffalo, NY",114,274,20603,http://pbs.twimg.com/profile_images/800097727682068480/vGARupxT_normal.jpg,https://pbs.twimg.com/profile_banners/19547424/1401328055,
1124,274797697,_oliviabensons,Chelsea,2011-03-31 01:45:01+00:00,309/207,222,241,77170,http://pbs.twimg.com/profile_images/1434323779333787656/lt4FyXGM_normal.jpg,https://pbs.twimg.com/profile_banners/274797697/1633136487,
1753,731094456,EuanRob,Euan Robertson,2012-08-01 17:24:32+00:00,,72,55,252,http://pbs.twimg.com/profile_images/487013406600622081/bj7scTbu_normal.jpeg,https://pbs.twimg.com/profile_banners/731094456/1404510641,
1788,25828735,JoePappa,Joe Papparotto,2009-03-22 15:14:56+00:00,Maryland,1454,828,30872,http://pbs.twimg.com/profile_images/1513716472157282305/Ed0RufGh_normal.jpg,https://pbs.twimg.com/profile_banners/25828735/1611544409,
1888,16389514,SirBoostsALot,Andy,2008-09-21 10:59:34+00:00,"Scotland, United Kingdom",205,250,8363,http://pbs.twimg.com/profile_images/1394732287707828225/YGVSofMc_normal.jpg,https://pbs.twimg.com/profile_banners/16389514/1621416497,
2202,189850356,DJackArnold,Jak,2010-09-12 11:53:35+00:00,Sydney | Leeds | Malmo,870,194,13333,http://pbs.twimg.com/profile_images/1432917664867897347/2wt4lDFR_normal.jpg,https://pbs.twimg.com/profile_banners/189850356/1630469169,
2268,372474832,the_kilted_one,CharDee MacDennis,2011-09-12 20:58:11+00:00,North of Toronto,55,7,3502,http://pbs.twimg.com/profile_images/2367855925/McDD_normal.jpg,,
