,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
510,122535440,afemaris,mari ★彡 ☘️,2010-03-13 01:54:27+00:00,"Rio de Janeiro, Brasil",420,112,226945,http://pbs.twimg.com/profile_images/1518350055706664963/jDxr2l8F_normal.jpg,https://pbs.twimg.com/profile_banners/122535440/1642549784,
601,329946847,summer_torok13,Summer Torok,2011-07-05 21:26:07+00:00,Alpharetta Georgia,240,204,5915,http://pbs.twimg.com/profile_images/609963047592042496/4dI1_QJ0_normal.jpg,https://pbs.twimg.com/profile_banners/329946847/1393265757,
1157,43587696,FidelArsenal,mugiwara no feedoo,2009-05-30 20:26:45+00:00,"Kendall, Miami, Florida",781,923,83233,http://pbs.twimg.com/profile_images/1521931487607726082/JnLfa5Ks_normal.jpg,https://pbs.twimg.com/profile_banners/43587696/1465609082,
1227,49394240,syahmishak,CAMI,2009-06-21 18:58:08+00:00,"Petaling Jaya, Malaysia",320,132,23770,http://pbs.twimg.com/profile_images/1371835456216764430/Pr6R5f5K_normal.jpg,https://pbs.twimg.com/profile_banners/49394240/1439353683,
1552,176903798,stay_mello,cam rellim,2010-08-10 19:05:19+00:00,at jillians house,620,463,9950,http://pbs.twimg.com/profile_images/1388749902935691264/3H-KrD5b_normal.jpg,https://pbs.twimg.com/profile_banners/176903798/1466285878,
1687,57411105,takingheads,andrew,2009-07-16 18:47:08+00:00,"Sao Paulo, Brazil",1604,660,103802,http://pbs.twimg.com/profile_images/1498674937938206728/KKJeepOQ_normal.jpg,https://pbs.twimg.com/profile_banners/57411105/1651674712,
1723,28393123,__ChristinaG,Christina Grinde,2009-04-02 18:42:37+00:00,Norway,145,105,2651,http://pbs.twimg.com/profile_images/1088550898840813573/wX7XDU7g_normal.jpg,https://pbs.twimg.com/profile_banners/28393123/1376425047,
1912,58427970,sergeantcrybaby,titane,2009-07-20 08:49:06+00:00,,593,437,39081,http://pbs.twimg.com/profile_images/1523688624528666624/MFw2qhv-_normal.jpg,https://pbs.twimg.com/profile_banners/58427970/1641934402,
2042,69066338,unbonais,elan o,2009-08-26 19:09:33+00:00,,3055,343,162995,http://pbs.twimg.com/profile_images/1520551825707044864/AZP_oNnz_normal.jpg,https://pbs.twimg.com/profile_banners/69066338/1586747154,
2076,789165415,TommyINT,Tommy,2012-08-29 11:44:15+00:00,Travelling The World xx,20,242,54,http://pbs.twimg.com/profile_images/2576990183/c5xkoicpm9908yjgvo8c_normal.jpeg,,
