,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
11,102939001,screamqueen_13,Screamqueen_13,2010-01-08 09:38:12+00:00,"Adelaide, Australia ",317,155,12561,http://pbs.twimg.com/profile_images/1507665441488965636/JPZcbGe3_normal.jpg,https://pbs.twimg.com/profile_banners/102939001/1646146286,
13,20336630,jaychulive,jaychulive,2009-02-07 22:06:38+00:00,"Bay Area, CA",146,851,17129,http://pbs.twimg.com/profile_images/1034667253/uhc_03_normal.jpg,,
32,65043908,StuartAPayne,Stuart Payne,2009-08-12 14:05:03+00:00,"Barcelona, Spain",255,1881,4971,http://pbs.twimg.com/profile_images/1512032365371142148/wjZg9Tkx_normal.jpg,https://pbs.twimg.com/profile_banners/65043908/1552407416,
117,279348493,EvanHast,Evan,2011-04-09 02:59:26+00:00,"Marana, AZ",59,96,6253,http://pbs.twimg.com/profile_images/919059330242035713/kyMcAMKm_normal.jpg,https://pbs.twimg.com/profile_banners/279348493/1403907289,
164,135600052,asmaa93,أَسْمـَٰـاء,2010-04-21 19:27:09+00:00,"Jeddah, KSA",154,51,13790,http://pbs.twimg.com/profile_images/1214979722578452481/_Kv8353T_normal.jpg,https://pbs.twimg.com/profile_banners/135600052/1578508716,
198,19716315,JoaoPedroL,JP,2009-01-29 15:46:55+00:00,"Cleveland, OH",3363,361,97292,http://pbs.twimg.com/profile_images/1079924162301444097/jmR-pdvB_normal.jpg,https://pbs.twimg.com/profile_banners/19716315/1546309290,
202,350242332,martanretuerma,Martan,2011-08-07 12:56:25+00:00,Quezon City,449,682,51514,http://pbs.twimg.com/profile_images/1209448528616886274/7dktpd0j_normal.jpg,https://pbs.twimg.com/profile_banners/350242332/1558104180,
260,30574349,YolangelR,•Azulada•,2009-04-12 01:46:02+00:00,Ciudad Autónoma de Buenos Aire,307,308,25660,http://pbs.twimg.com/profile_images/1248973268004061184/iyCd42IP_normal.jpg,https://pbs.twimg.com/profile_banners/30574349/1586613497,
492,498553590,AmandaKimberliG,Amanda Gamal,2012-02-21 05:24:12+00:00,,21,0,2840,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
621,262911724,cmfolan,Ciarán,2011-03-09 00:45:41+00:00,snapchat- mrfolan,177,285,13467,http://pbs.twimg.com/profile_images/777801593337118721/mrPlR39n_normal.jpg,https://pbs.twimg.com/profile_banners/262911724/1368011339,
627,366007038,g_sladey,Grant slade,2011-09-01 12:08:50+00:00,,221,223,3039,http://pbs.twimg.com/profile_images/818752573293395968/kW6XgoOw_normal.jpg,https://pbs.twimg.com/profile_banners/366007038/1459449644,
637,310767641,StuLaws_,Stu,2011-06-04 09:38:45+00:00,London,463,229,28538,http://pbs.twimg.com/profile_images/1416523540971524096/V4j6WqU7_normal.jpg,https://pbs.twimg.com/profile_banners/310767641/1574289183,
638,352742555,LiquidSymphony,Spaced Invader,2011-08-11 01:22:58+00:00,BLVD,41,182,879,http://pbs.twimg.com/profile_images/1811110925/Snapshot_20110816_normal.JPG,,
664,209693575,Mako__TG,Mike Lowry Jr,2010-10-29 18:23:08+00:00,"London, England",3712,1417,153914,http://pbs.twimg.com/profile_images/1466886489317556234/su-N6EjW_normal.jpg,https://pbs.twimg.com/profile_banners/209693575/1651107713,
772,492066630,HynefahKrystell,Hynefah Husein,2012-02-14 09:40:47+00:00,,14,0,2790,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
891,41476312,Pilou2587,Pilou Aragon,2009-05-20 23:16:43+00:00,Coastin' on a cloud somewhere,103,391,10765,http://pbs.twimg.com/profile_images/1466338890764242946/C0NvqL6b_normal.jpg,https://pbs.twimg.com/profile_banners/41476312/1531354005,
1078,219041784,lugocMMA,Lugoc,2010-11-23 19:38:03+00:00,,386,956,67183,http://pbs.twimg.com/profile_images/1354860995806683136/h2Wx0faG_normal.jpg,https://pbs.twimg.com/profile_banners/219041784/1588576782,
1115,21617640,shane_ray,Shane Ray,2009-02-23 00:56:54+00:00,"CHUMP: Dallas, TX",154,151,5332,http://pbs.twimg.com/profile_images/607036748095315969/kwpHFOcg_normal.jpg,https://pbs.twimg.com/profile_banners/21617640/1433563815,
1352,40022325,denisehanna,Dee,2009-05-14 16:02:45+00:00,Philippines,210,59,14615,http://pbs.twimg.com/profile_images/664437886528294912/D0zrJm6-_normal.jpg,https://pbs.twimg.com/profile_banners/40022325/1437065601,
1828,45252381,thizzdabizz,[]x^-^,2009-06-07 00:59:32+00:00,usa,389,1669,19209,http://pbs.twimg.com/profile_images/1521976210347249667/OEKmxFZm_normal.jpg,https://pbs.twimg.com/profile_banners/45252381/1651702391,
1956,96479697,Mon_Doe,Armani,2009-12-13 03:56:13+00:00,"Northridge, Los Angeles",269,263,36678,http://pbs.twimg.com/profile_images/1219529208126308352/ADikOwHB_normal.jpg,https://pbs.twimg.com/profile_banners/96479697/1603917660,
2013,441392839,Super_Direction,★Kaiganda★,2011-12-20 01:51:24+00:00,"MNL, Philippines",102,154,8496,http://pbs.twimg.com/profile_images/716834711910293504/6j5qSnCP_normal.jpg,https://pbs.twimg.com/profile_banners/441392839/1432042060,
2031,149888240,JulianJoshi,AJ,2010-05-30 14:05:23+00:00,Singapore,162,430,15793,http://pbs.twimg.com/profile_images/1392775754706939906/8Lj8n9nL_normal.jpg,https://pbs.twimg.com/profile_banners/149888240/1561885836,
2067,250205792,SHO_Homeland,Homeland on Showtime,2011-02-10 16:46:24+00:00,"Washington, DC",259455,758,10176,http://pbs.twimg.com/profile_images/1202996732663087104/7zzPAi-f_normal.jpg,https://pbs.twimg.com/profile_banners/250205792/1588015587,
2101,284696961,InsideEmmyOut,Emmy Rossum,2011-04-19 19:55:54+00:00,,664,8,26962,http://pbs.twimg.com/profile_images/1317607044/InsideEmmyOut_normal.jpg,,
2167,212483510,MrJustinPowell,Sam Spade,2010-11-06 05:54:32+00:00,,226,3898,26507,http://pbs.twimg.com/profile_images/1044595906077691904/4gG_7y8k_normal.jpg,https://pbs.twimg.com/profile_banners/212483510/1590726337,
2181,231196795,joanalonso_,Joan,2010-12-27 21:45:21+00:00,"Cancún, México.",802,184,21692,http://pbs.twimg.com/profile_images/1495578068232159233/7Jqx9moq_normal.jpg,https://pbs.twimg.com/profile_banners/231196795/1639974212,
2284,69934414,_RichAyala,Rich,2009-08-29 18:53:17+00:00,"Miami, FL",381,357,14050,http://pbs.twimg.com/profile_images/1499219232751603713/Kose428I_normal.jpg,https://pbs.twimg.com/profile_banners/69934414/1453251654,
2310,490500351,kenweitangYNWA,Tang Ken Wei,2012-02-12 16:28:20+00:00,Petaling Jaya,26,102,268,http://pbs.twimg.com/profile_images/1914283353/P260410_12.22__1600x1200__normal.jpg,,
2435,36814949,charlesasmith,Charlie,2009-04-30 23:43:02+00:00,London,358,644,14389,http://pbs.twimg.com/profile_images/1039732715162091520/5uaAAiAk_normal.jpg,https://pbs.twimg.com/profile_banners/36814949/1401432537,
