,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
851,273537758,TuxMfun,TuxMfun,2011-03-28 17:47:40+00:00,,1435,70,147139,http://pbs.twimg.com/profile_images/1506674292/tux-messenger-fete-8-mars-L-05iVEx-175x130_1__normal.png,,
915,493135379,LessleyJonieLaf,Lessley Laforest,2012-02-15 13:41:16+00:00,,0,0,2578,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1037,496649728,AynsleySherieka,Aynsley Obrist,2012-02-19 05:09:53+00:00,,1,0,3173,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1127,494801273,PhenitaTeiaraAu,Phenita Audousset,2012-02-17 08:30:29+00:00,,0,0,1878,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1143,493113490,DeGrawValenciaY,DeGraw Yezzi,2012-02-15 13:16:08+00:00,,0,0,2019,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1164,12785152,pdincubus,Phil Steer,2008-01-28 14:17:14+00:00,Sheffield/Barnsley,445,1110,21201,http://pbs.twimg.com/profile_images/869501596543188992/pWgrSkB2_normal.jpg,https://pbs.twimg.com/profile_banners/12785152/1496140349,
1357,507078886,EvelienIlanitAg,Evelien Agro,2012-02-28 08:19:11+00:00,,0,0,1451,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1358,507037399,DakotaFeatherSl,Dakota Slivkoff,2012-02-28 07:33:52+00:00,,0,0,669,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1555,496671994,KellanEmiliqMyn,Kellan Mynhier,2012-02-19 05:49:44+00:00,,19,0,3132,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1568,496674321,BerdetteJillonn,Berdette Ambrey,2012-02-19 05:54:00+00:00,,17,0,2832,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1573,510500155,MourashiQuiaMas,Mourashi Massironi,2012-03-01 16:40:09+00:00,,13,0,1594,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1688,497917919,SonalTonniaCest,Sonal Cestari,2012-02-20 14:07:19+00:00,,0,0,2791,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1731,514157843,xigng,iiii,2012-03-04 09:44:09+00:00,,2,0,1150,http://pbs.twimg.com/profile_images/1434152637453115396/_ITZj04L_normal.jpg,https://pbs.twimg.com/profile_banners/514157843/1630764094,
2074,496832145,ShatishaCandiss,Shatisha Dewees-Gros,2012-02-19 10:20:49+00:00,,34,0,5394,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2104,422912869,anothermugshot,Valerie,2011-11-27 21:03:30+00:00,,17,46,5366,http://pbs.twimg.com/profile_images/676046311834128384/GVnFt2E1_normal.jpg,https://pbs.twimg.com/profile_banners/422912869/1433209254,
2110,125784245,IWTechno,I Want! Techno,2010-03-23 21:31:34+00:00,,554,45,149997,http://pbs.twimg.com/profile_images/3656649637/0f2a41cdb44badac484a13903b351235_normal.png,,
2112,287642919,Avis_Film,Avis Film,2011-04-25 11:56:48+00:00,France,111,20,21344,http://pbs.twimg.com/profile_images/1324706980/Capture_d__cran_2011-04-25___13.58.37_normal.jpg,https://pbs.twimg.com/profile_banners/287642919/1354388276,
2113,30225645,cheeksnpeeps,Cheeks O'Reilly,2009-04-10 14:28:43+00:00,I'm everywhere !!,447,709,42840,http://pbs.twimg.com/profile_images/1467215538/cml_normal.jpg,https://pbs.twimg.com/profile_banners/30225645/1398701908,
2114,31777555,PeoplePremiere,Premiere People,2009-04-16 13:18:12+00:00,Paris,8473,197,44743,http://pbs.twimg.com/profile_images/1004485093153562624/8NBuG1vw_normal.jpg,https://pbs.twimg.com/profile_banners/31777555/1528323069,
2127,500897160,AlyDashaGoodvoi,Aly Goodvoice,2012-02-23 15:45:42+00:00,,11,0,2368,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2377,497595394,PearlyRadaPenni,Pearly Pennin,2012-02-20 05:01:23+00:00,,19,0,2411,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2386,508446595,StaciValesaHolg,Staci Holguin,2012-02-29 06:01:24+00:00,,0,0,1163,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2429,497165578,GilbertineMahdi,Gilbertine Pedulla,2012-02-19 17:56:36+00:00,,15,0,2278,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2483,498230717,NidhiFabiKnezov,Nidhi Knezovic,2012-02-20 20:42:14+00:00,,18,0,2711,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2623,511882758,MoisaIriniKeran,Moisa Kerans,2012-03-02 12:51:19+00:00,,0,0,1413,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2665,498546941,ShugAmitMadhu,Shug Madhu,2012-02-21 05:11:20+00:00,,35,0,4682,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2670,17051454,blinc,blinc cosmetics,2008-10-29 20:44:03+00:00,"Florida, USA",7232,750,5810,http://pbs.twimg.com/profile_images/507922823394770944/hz6EqOHy_normal.jpeg,https://pbs.twimg.com/profile_banners/17051454/1524854387,
2699,392921538,GlamSquadDC,GlamSquadDC by Ana P,2011-10-17 19:22:28+00:00,"Washington, DC, and Central PA",137,145,499,http://pbs.twimg.com/profile_images/2561166738/image_normal.jpg,https://pbs.twimg.com/profile_banners/392921538/1487819269,
2746,498182687,OdakatrineAndr,Oda-katrine Bruyere,2012-02-20 19:38:30+00:00,,0,0,2523,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2755,514268024,LorenaCharinBui,Lorena Buice,2012-03-04 12:06:07+00:00,,0,0,1230,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2829,497016220,SelomeShawntaeW,Selome Wallander,2012-02-19 14:37:42+00:00,,0,0,2182,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3027,498704718,SheliahEriciaGo,Sheliah Gonzalez-pec,2012-02-21 10:11:47+00:00,,16,0,2437,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3039,502122065,AdrianaShirAnoa,Adriana Anoardo,2012-02-24 20:46:27+00:00,,15,0,2933,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3049,213331561,stylebyemmy,Emmy Rowinski,2010-11-08 16:58:18+00:00,"El Dorado Hills, CA",45,108,943,http://pbs.twimg.com/profile_images/1180895233/emmy-rowinski_normal.jpg,,
3118,497149154,GilliaHillitGus,Gillia Gustad,2012-02-19 17:35:52+00:00,,39,0,6961,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3140,507271507,SigriedJannethM,Sigried Mastrandrea,2012-02-28 11:54:35+00:00,,7,0,1212,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3159,512410856,SilemyHerlindaB,Silemy Bettan,2012-03-02 20:19:48+00:00,,0,0,946,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3252,68051318,PB_Updates,Playboy Updates,2009-08-23 02:39:50+00:00,,617,1,7314,http://pbs.twimg.com/profile_images/1091691730/x2_221fb53_square1_normal.jpg,,
3348,494130476,AdrielleIsisDeG,Adrielle DeGelder,2012-02-16 15:16:48+00:00,,0,0,2015,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3355,496684285,ArzuPorchaCaleb,Arzu Caleb,2012-02-19 06:11:42+00:00,,27,0,4329,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3360,513474871,EvelyneGaynellY,Evelyne Yonatan,2012-03-03 18:52:07+00:00,,8,0,1104,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3375,497619100,HaleemaCoralieS,Haleema Sarma,2012-02-20 05:44:17+00:00,,13,0,2820,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3475,510204041,MirnaSloaneBert,Mirna Bertics-white,2012-03-01 13:00:06+00:00,,7,0,1952,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3497,509129252,BekaHanneRamovi,Beka Ramovic,2012-02-29 19:16:16+00:00,,13,0,1238,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3763,510269806,MarthaJoDarlynn,MarthaJo Eleri,2012-03-01 13:50:45+00:00,,10,0,1482,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3769,498208069,EmelinTavisGamb,Emelin Gamblin-Sando,2012-02-20 20:12:01+00:00,,0,0,2103,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3796,511589497,JustiGwinnessaE,Justi Elsbree,2012-03-02 08:21:10+00:00,,1,0,1260,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3802,497945961,ZebrinaJoslynAm,Zebrina Amatruda,2012-02-20 14:44:20+00:00,,0,0,8237,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3851,316398874,Style_FF,Femalefirst Style,2011-06-13 11:47:25+00:00,"Wigan, Ashton-in-Makerfield",143,327,1224,http://pbs.twimg.com/profile_images/2366961641/ga55kvc70y4e6mdcr0pz_normal.png,https://pbs.twimg.com/profile_banners/316398874/1354724097,
3924,513491014,TannyeJosleneDe,Tannye DeGrace,2012-03-03 19:10:27+00:00,,7,0,1370,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4060,501810009,TsofitTayHarraw,Tsofit Harraway,2012-02-24 14:09:19+00:00,,3,0,3289,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4102,505732200,RegelaineDorthe,Regelaine Sarwat,2012-02-27 10:24:20+00:00,,11,0,2251,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4119,505742964,ShanterraRosieY,Shanterra Yossipov,2012-02-27 10:43:34+00:00,,5,0,1708,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4188,195973059,christineBANGG,bangbang,2010-09-28 00:56:55+00:00,toronto.,238,308,46916,http://pbs.twimg.com/profile_images/1233813828888154114/eBrwlo90_normal.jpg,https://pbs.twimg.com/profile_banners/195973059/1415341356,
4261,491659537,LauchaunFionDen,Lauchaun Denham,2012-02-13 21:46:15+00:00,,12,0,2572,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4286,511673803,AlicesonLakeetr,Aliceson Vantyghem,2012-03-02 09:46:44+00:00,,7,0,1458,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4318,501616030,JenyaDeonneBacc,Jenya Bacchus,2012-02-24 09:33:54+00:00,,0,0,2924,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4440,505876166,ToscanoRafaelaM,Toscano Momen,2012-02-27 13:51:27+00:00,,22,0,3176,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4446,495050813,TyneshiaFatmaHi,Tyneshia Highley-Vel,2012-02-17 14:59:34+00:00,,32,0,4633,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
