,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1266,4708993349,MokaJun5,Moka Jun,2016-01-04 22:41:01+00:00,,1086,42,23739,http://pbs.twimg.com/profile_images/715787308092534788/dGpUqDYj_normal.jpg,https://pbs.twimg.com/profile_banners/4708993349/1459491951,
3384,3872849242,Shortest_News,Feed Sedu.,2015-10-05 16:57:34+00:00,,179,83,32592,http://pbs.twimg.com/profile_images/651080662661775360/A9cElwdu_normal.png,,
3385,3398498770,hilaryladyjane1,Hilary Lewis,2015-08-01 08:36:42+00:00,,48,237,6694,http://pbs.twimg.com/profile_images/628920053023535104/khORZgX7_normal.jpg,,
3386,95205608,mykello47,☜Mykello☞,2009-12-07 14:02:47+00:00,U cannot catch d wind!,348,285,72360,http://pbs.twimg.com/profile_images/1109696131955593216/CQwO5Uil_normal.jpg,https://pbs.twimg.com/profile_banners/95205608/1503583996,
6894,580001091,getvid,GetVid,2012-05-14 14:22:10+00:00,,50,15,6184,http://pbs.twimg.com/profile_images/495102209281904641/jWWsds4V_normal.jpeg,,
6984,18033995,beatking,BeatKing,2008-12-10 23:16:13+00:00,The World,2177,1670,55657,http://pbs.twimg.com/profile_images/67041684/bk_normal.jpg,https://pbs.twimg.com/profile_banners/18033995/1599323215,
7755,18213546,JohnZajaros,John Zajaros - Professor Z,2008-12-18 12:00:47+00:00,"Cleveland, Ohio",31600,34374,80582,http://pbs.twimg.com/profile_images/1250206542374359041/9ygfOqbE_normal.jpg,https://pbs.twimg.com/profile_banners/18213546/1640495449,
8367,4149277337,TopPerthNow,Perth Now,2015-11-09 13:07:57+00:00,"Perth, Western Australia",522,7,59666,http://pbs.twimg.com/profile_images/859945574568800256/6YAhM8Ms_normal.jpg,https://pbs.twimg.com/profile_banners/4149277337/1447074682,
8451,22425603,battcomp,michael Ⓥ 🐼🧬💉💉💉🇺🇦,2009-03-02 00:04:42+00:00,Exeter : south australia,2065,1898,62982,http://pbs.twimg.com/profile_images/1481867974567145472/xGnPzO_g_normal.jpg,https://pbs.twimg.com/profile_banners/22425603/1398828223,
9149,325750175,Liddia_Kiyokoia,Doc Magi Productions,2011-06-28 20:16:18+00:00,America,4247,4971,9300,http://pbs.twimg.com/profile_images/1465223744/bigstockphoto_A_Businesswoman_With_Notebook_1060049_normal_normal.jpg,,
9150,325751302,KIycaa_Aliihaiy,SCV Venice Nutrition,2011-06-28 20:18:20+00:00,Not going to say,3638,4123,10531,http://pbs.twimg.com/profile_images/1467885739/workout2010_normal_normal.jpg,,
9151,325751841,Magi_Tarot,Magi Tarot,2011-06-28 20:19:20+00:00,Above Ground,6914,7681,10966,http://pbs.twimg.com/profile_images/1467880828/1_face_normal_normal.jpg,,
9152,284174051,IshlaI_Tuckerii,Landing Pages,2011-04-18 19:35:45+00:00,USA,5014,5902,9684,http://pbs.twimg.com/profile_images/2183153911/blusher_normal_normal.jpg,,
9153,284173561,GlyndI_Neppieio,Landing Page Formula,2011-04-18 19:34:27+00:00,California,4663,5539,9692,http://pbs.twimg.com/profile_images/1464908871/boo_normal_normal.png,,
9154,325748468,aloisI_Hanielie,Hummingbird 2,2011-06-28 20:12:57+00:00,The Internet,5432,6354,10295,http://pbs.twimg.com/profile_images/2185360939/1Picture1_bigger_normal.png,,
9155,470466452,HollywoodZoom,Hot News,2012-01-21 19:59:43+00:00,,761,1052,102237,http://pbs.twimg.com/profile_images/1771391067/images5_normal.jpg,,
9571,51002583,DrRimmer,Matthew Rimmer,2009-06-26 10:17:54+00:00,"Brisbane, Queensland",17168,18884,449060,http://pbs.twimg.com/profile_images/810799939605315584/byTvnTTr_normal.jpg,https://pbs.twimg.com/profile_banners/51002583/1636342763,
10021,509318223,BankyJ_,Banky,2012-02-29 22:08:20+00:00,Emirate A,355,1475,235449,http://pbs.twimg.com/profile_images/434016355780935680/OBanwKNi_normal.jpeg,https://pbs.twimg.com/profile_banners/509318223/1392312512,
12313,19190699,EarlyAdapter,Lord Julian Everly Shervington Wright,2009-01-19 16:57:06+00:00,"Los Angeles, CA",2631,657,72758,http://pbs.twimg.com/profile_images/1491843958330122253/X4KMA-vp_normal.jpg,https://pbs.twimg.com/profile_banners/19190699/1620514043,
16978,27389467,Dubai92,Dubai 92,2009-03-29 05:56:51+00:00,United Arab Emirates,36611,503,17438,http://pbs.twimg.com/profile_images/1285129486892249089/7jyQMbWX_normal.jpg,https://pbs.twimg.com/profile_banners/27389467/1594409289,
