,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
16525,599996212,SocialTechToday,SocialTech Today,2012-06-05 10:10:29+00:00,,0,0,10353,http://pbs.twimg.com/profile_images/2280347545/ehcgbrb289557l4yaxtk_normal.png,,
16526,381823325,webtvoriginals,Web TV Originals,2011-09-29 00:38:38+00:00,,513,1850,9679,http://pbs.twimg.com/profile_images/1564569777/images_normal.jpeg,,
16527,182870924,webseriessocial,Web Series Social,2010-08-25 16:09:05+00:00,,2436,1731,17942,http://pbs.twimg.com/profile_images/1110614340/images_normal.jpeg,,
16528,285690937,Indie_TV,Indie Television,2011-04-21 16:17:32+00:00,,50,79,8949,http://pbs.twimg.com/profile_images/1319970035/images-1_normal.jpeg,,
16529,161022401,webseries_today,WebSeries Today,2010-06-29 19:42:17+00:00,Los Angeles,3294,1734,18663,http://pbs.twimg.com/profile_images/1036589374/images_normal.jpeg,,
16530,161930190,webseriesdirect,Web Series Directory,2010-07-02 04:27:08+00:00,,4220,1714,18551,http://pbs.twimg.com/profile_images/1044122459/images_normal.jpeg,,
16531,128364149,webseriesnews,Webseries Today News,2010-03-31 22:37:45+00:00,,3023,1789,18423,http://pbs.twimg.com/profile_images/789055218/images_bigger_normal.jpeg,,
16532,106466690,web_television,web television,2010-01-19 17:11:57+00:00,,780,0,31635,http://pbs.twimg.com/profile_images/769922720/images-1_normal.jpeg,,
16560,125164235,webseriestoday,Web Series Today,2010-03-21 22:49:22+00:00,,9271,9787,23113,http://pbs.twimg.com/profile_images/485841676594724864/0QqKuZUD_normal.jpeg,https://pbs.twimg.com/profile_banners/125164235/1404668224,
16620,2473024980,FNYVDO,Funny Videos,2014-05-01 21:03:49+00:00,"fnyvdo, USA",4,0,3859,http://pbs.twimg.com/profile_images/624247446869184513/dbBGp-RO_normal.png,https://pbs.twimg.com/profile_banners/2473024980/1437667174,
