,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1087,40700255,JPNelly,PNelly,2009-05-17 17:42:33+00:00,"Ludic City, Silicon Valley",1113,2231,24931,http://pbs.twimg.com/profile_images/2955261866/a04221b1464c031d49644a9155d920f4_normal.jpeg,https://pbs.twimg.com/profile_banners/40700255/1399771146,
1460,16968589,Beautelicious,Beautelicious,2008-10-25 16:53:11+00:00,NY,964,1988,24973,http://pbs.twimg.com/profile_images/564591726040330240/tWc9E0E7_normal.jpeg,,
4802,3742049294,PrizedPals,PrizedPals,2015-09-30 23:56:57+00:00,"Austin, TX & worldwide",4313,3383,3927,http://pbs.twimg.com/profile_images/1029380648606167040/KRKrXcl1_normal.jpg,https://pbs.twimg.com/profile_banners/3742049294/1535042752,
4866,187052284,itsallabt_me,Lewis,2010-09-05 03:37:00+00:00,Singapore,76,275,11912,http://pbs.twimg.com/profile_images/2380370977/image_normal.jpg,,
6153,3270725185,newsweek88,news week,2015-07-07 05:22:05+00:00,worldwideweb,71,61,47292,http://pbs.twimg.com/profile_images/618289327773057024/okcBOmmQ_normal.jpg,https://pbs.twimg.com/profile_banners/3270725185/1436246665,
6154,3270659372,kokuhasangazai0,国破山河在,2015-07-07 04:45:02+00:00,,48,62,47289,http://pbs.twimg.com/profile_images/618280465334571008/XfHcaGbG_normal.jpg,,
6232,368501339,Un1v3rs0Z3r0,Un1v3rs0 Z3r0,2011-09-05 18:58:25+00:00,,459,491,502418,http://pbs.twimg.com/profile_images/2330746289/u4ipu2dk2p6w17naipvi_normal.jpeg,https://pbs.twimg.com/profile_banners/368501339/1404487048,
6248,2546057706,blovvy,Blovvy,2014-06-04 12:56:38+00:00,KL - Palo Alto,55,1,113407,http://pbs.twimg.com/profile_images/474176670576803840/Rl6ojrFC_normal.jpeg,https://pbs.twimg.com/profile_banners/2546057706/1401887065,
6272,414579051,deanroon,Izzuddin Noor,2011-11-17 06:56:48+00:00,Malaysia,285,98,194282,http://pbs.twimg.com/profile_images/1393266791632101378/2DQV0654_normal.jpg,https://pbs.twimg.com/profile_banners/414579051/1621016447,
6939,9544952,fox43,WPMT FOX43,2007-10-19 15:44:45+00:00,"York, PA",82851,1172,229498,http://pbs.twimg.com/profile_images/1296385757117128704/2oaRBVnq_normal.jpg,https://pbs.twimg.com/profile_banners/9544952/1604075519,
7688,184204362,thelinthavar,தெளிவு,2010-08-28 23:48:08+00:00,Canada,324,151,162801,http://pbs.twimg.com/profile_images/1403004124480765969/q2rfUtV5_normal.png,https://pbs.twimg.com/profile_banners/184204362/1623336774,
7759,2758348728,randomshandom,RS,2014-08-23 10:19:22+00:00,,659,700,385573,http://pbs.twimg.com/profile_images/510708491980271616/mRM2eoP6_normal.jpeg,https://pbs.twimg.com/profile_banners/2758348728/1410597721,
7761,4720460479,TLWNewsPump,TLWNewsPump,2016-01-06 21:53:11+00:00,,198,0,163781,http://pbs.twimg.com/profile_images/684857963350106113/3KPZbr8r_normal.png,,
7780,818156341,SpyrosLangkos,Spyros Langkos,2012-09-11 20:44:29+00:00,"Athens,Greece",3220,3588,101525,http://pbs.twimg.com/profile_images/1062055139274645504/hOIED27u_normal.jpg,https://pbs.twimg.com/profile_banners/818156341/1606421704,
7813,309861863,ALCpenal,ALC Penal,2011-06-02 20:03:34+00:00,"Zulia, Venezuela",1575,615,10073,http://pbs.twimg.com/profile_images/1491953527505235968/yjcXkLgF_normal.jpg,https://pbs.twimg.com/profile_banners/309861863/1577052647,
9178,2953973844,geronimoproduc1,DGSP,2014-12-31 20:40:31+00:00,,1186,1515,12035,http://pbs.twimg.com/profile_images/770825276569686016/UYxWhvrK_normal.jpg,https://pbs.twimg.com/profile_banners/2953973844/1420508978,
9466,47332651,Feedjunkie,Feedjunkie,2009-06-15 13:22:52+00:00,World,1856,31,1050498,http://pbs.twimg.com/profile_images/1860624684/Feeds_normal.png,,
12260,8961522,diggupdates,Digg Updates,2007-09-18 23:02:46+00:00,San Francisco,675,0,166627,http://pbs.twimg.com/profile_images/26695222/digg_normal.gif,,
12629,15163466,digg,Digg,2008-06-18 22:50:45+00:00,The Interwebs,1236840,311,96099,http://pbs.twimg.com/profile_images/1478022114242400258/oM86JGSb_normal.jpg,https://pbs.twimg.com/profile_banners/15163466/1635776400,
13123,255298593,Bob1069,Bob 106.9,2011-02-21 02:28:20+00:00,Savannah - Hilton Head,2226,2265,6780,http://pbs.twimg.com/profile_images/906580519638331392/A_FzQ6sk_normal.jpg,https://pbs.twimg.com/profile_banners/255298593/1564594615,
14409,15911911,DiggVideo,Digg Video,2008-08-20 00:59:57+00:00,"New York, NY",11612,1,33327,http://pbs.twimg.com/profile_images/378800000698869429/71ab854dc712a9970759596b850091d2_normal.png,https://pbs.twimg.com/profile_banners/15911911/1408729907,
