,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
725,1367484421,AquaJustAqua,Aqua Risenhoover,2013-04-20 16:40:41+00:00,Los Angeles,159,705,839,http://pbs.twimg.com/profile_images/412681121831190528/2xOPXseY_normal.jpeg,https://pbs.twimg.com/profile_banners/1367484421/1400630313,
1497,240512290,WickedMyst,Wicked Cryptid,2011-01-20 03:00:35+00:00,With Steve & Bucky,893,601,130412,http://pbs.twimg.com/profile_images/1362474270195142665/TbhlotTr_normal.jpg,https://pbs.twimg.com/profile_banners/240512290/1650215236,
1845,222120727,HWattsAuthor,Helen Watts,2010-12-02 14:34:20+00:00,Stratford upon Avon,572,961,5879,http://pbs.twimg.com/profile_images/1056331611199946752/BwZDJPR9_normal.jpg,https://pbs.twimg.com/profile_banners/222120727/1479821575,
2593,25267771,maddisondesigns,Anthony Hortin 🌙,2009-03-19 10:36:55+00:00,"Melbourne, Australia",3361,4712,103941,http://pbs.twimg.com/profile_images/505175899092705280/bakj_mFB_normal.jpeg,https://pbs.twimg.com/profile_banners/25267771/1647659795,
4188,27900953,ShentonStage,Mark Shenton 💙,2009-03-31 16:10:17+00:00,"Amberley, West Sussex",49228,2932,67181,http://pbs.twimg.com/profile_images/1323179746465878019/9o8N8nVH_normal.jpg,https://pbs.twimg.com/profile_banners/27900953/1473757174,
4988,1937422261,karen_r57,"Karen (In name only, not in attitude)",2013-10-05 11:43:39+00:00,,243,51,13130,http://pbs.twimg.com/profile_images/1286109716339478531/2r5L4nci_normal.jpg,https://pbs.twimg.com/profile_banners/1937422261/1511639400,
9275,1098062616,OLE_Marjory,On Line English,2013-01-17 12:49:48+00:00,Madrid,849,672,64922,http://pbs.twimg.com/profile_images/3345810342/fc0fd5964c56b52bfb19f02d2c59a29b_normal.jpeg,https://pbs.twimg.com/profile_banners/1098062616/1399389896,
10622,341330045,earthma23,🦇LadyBatGirlKimberley 🐝🌹,2011-07-24 05:52:24+00:00,"Whadjuk region, WA",9261,9956,324129,http://pbs.twimg.com/profile_images/1507371350297825286/slUYBc9g_normal.jpg,https://pbs.twimg.com/profile_banners/341330045/1648734999,
12340,1189030416,Luciamundi,CM,2013-02-17 10:20:42+00:00,"Antipodes, mostly mimsy",438,4088,36530,http://pbs.twimg.com/profile_images/3272388475/129272f046901d13616e4e1716aa1bbb_normal.jpeg,https://pbs.twimg.com/profile_banners/1189030416/1556267985,
14395,200784629,EcoWellsprings,Genevieve Roberts,2010-10-10 07:18:29+00:00,"Sydney, NSW, Australia",704,728,20072,http://pbs.twimg.com/profile_images/527977032550862848/XlMdDHAS_normal.jpeg,https://pbs.twimg.com/profile_banners/200784629/1355374441,
15234,1873474380,coolgirltime,🇦🇺🇺🇦🌻👑💖 KingdomGirlofLight 👑💖🇦🇺🇺🇦🌻,2013-09-17 00:24:24+00:00,Australia,327,447,64419,http://pbs.twimg.com/profile_images/1513117095415922694/0xiRKV00_normal.jpg,https://pbs.twimg.com/profile_banners/1873474380/1633447037,
15730,177300979,1035TheBridge,103.5 The Bridge,2010-08-11 19:47:45+00:00,Nelson B.C,893,571,8014,http://pbs.twimg.com/profile_images/1393203079177129987/g73MKY8N_normal.jpg,https://pbs.twimg.com/profile_banners/177300979/1621000472,
16012,23170145,LorenaGuzman_,Lorena Guzman,2009-03-07 05:47:20+00:00,Australia,6699,2900,56371,http://pbs.twimg.com/profile_images/1477680986410258433/VWrdN2zC_normal.jpg,https://pbs.twimg.com/profile_banners/23170145/1623605214,
16021,3076430469,WendySweigart,Wendy Sweigart,2015-03-07 04:21:16+00:00,"Harrisburg, PA",35,196,257,http://pbs.twimg.com/profile_images/1484388738083946503/ODO38TuB_normal.jpg,https://pbs.twimg.com/profile_banners/3076430469/1642740890,
16381,32710840,coup_detaco,Chef Komindo,2009-04-18 01:29:12+00:00,"Georgia, USA",452,559,24890,http://pbs.twimg.com/profile_images/1222013352328589313/eul0ykYN_normal.jpg,https://pbs.twimg.com/profile_banners/32710840/1591458011,
16474,227259371,JoshDaCat,Joshua Raoul Whittle 🐀🐀🐀,2010-12-16 10:31:06+00:00,"Hobart, Australia",1526,1672,335050,http://pbs.twimg.com/profile_images/1081359223689113601/mA_0egwI_normal.jpg,https://pbs.twimg.com/profile_banners/227259371/1576416851,
16663,142615090,daneyeIIow,"dsauce, dani here",2010-05-11 09:22:12+00:00,Dani,281,389,28002,http://pbs.twimg.com/profile_images/1370979721375141888/Bxbx4bxa_normal.jpg,https://pbs.twimg.com/profile_banners/142615090/1591513469,
16785,25816123,AMES_Au,Tom McLeod,2009-03-22 13:17:14+00:00,"Brisbane, Queensland",1009,2410,66502,http://pbs.twimg.com/profile_images/753060347724967936/01n4tBUz_normal.jpg,https://pbs.twimg.com/profile_banners/25816123/1468378415,
