,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
660,214958923,rachaelsampson_,rach,2010-11-12 17:09:46+00:00,"London, England",882,453,50511,http://pbs.twimg.com/profile_images/1433828646607806473/W-AF3hbZ_normal.jpg,https://pbs.twimg.com/profile_banners/214958923/1630679842,
1603,589215058,chelsealmoran,chelsea🍂,2012-05-24 15:40:33+00:00,"Leeds, England",228,793,9598,http://pbs.twimg.com/profile_images/1194388407847399424/fW8PsOQY_normal.jpg,https://pbs.twimg.com/profile_banners/589215058/1505159158,
1615,18699469,The_Iceman2288,Dave Elliott,2009-01-06 22:42:36+00:00,Northern Ireland,398,947,57613,http://pbs.twimg.com/profile_images/1304457667742699520/Jww-em2P_normal.jpg,https://pbs.twimg.com/profile_banners/18699469/1399758042,
1653,46892004,RosieChad,Chadders.,2009-06-13 14:14:56+00:00,Stoned at the nail salon,1017,470,42637,http://pbs.twimg.com/profile_images/1275481725083230208/S9-fjffo_normal.jpg,https://pbs.twimg.com/profile_banners/46892004/1509550515,
1722,499486276,briannarose820,Brianna ⁷,2012-02-22 05:11:56+00:00,,499,766,70802,http://pbs.twimg.com/profile_images/1477121859292434436/Yv0kSzEB_normal.jpg,https://pbs.twimg.com/profile_banners/499486276/1641008270,
1723,25152798,EmilyWillKnow,Emily Collins-Ellis (she/her),2009-03-18 20:56:48+00:00,"London, England",1954,2042,113903,http://pbs.twimg.com/profile_images/1465385233050705926/T1OCmif9_normal.jpg,https://pbs.twimg.com/profile_banners/25152798/1501142738,
1846,66219976,Practical365,Practical 365,2009-08-16 23:34:02+00:00,The Cloud,21052,270,23510,http://pbs.twimg.com/profile_images/820813174232317954/6i0uyTOs_normal.jpg,https://pbs.twimg.com/profile_banners/66219976/1557751252,
1885,409308691,SuperStridey,James Stride,2011-11-10 15:17:33+00:00,London Town,260,1037,20909,http://pbs.twimg.com/profile_images/1181634049925885954/cK0KjbI5_normal.jpg,https://pbs.twimg.com/profile_banners/409308691/1575110567,
2257,136817658,boydsucks,Twister (1996) Stan Account,2010-04-25 01:17:47+00:00,"Philadelphia, PA",772,858,10980,http://pbs.twimg.com/profile_images/1378085832951746561/D0k7tS9d_normal.jpg,https://pbs.twimg.com/profile_banners/136817658/1572468422,
2790,36722806,Keggs719,Meghan Maureen,2009-04-30 17:43:46+00:00,United States,29284,1561,18715,http://pbs.twimg.com/profile_images/1523031147101532160/wgKfBPL4_normal.jpg,https://pbs.twimg.com/profile_banners/36722806/1649773079,
2842,20585378,kellyyyllek,Kelly,2009-02-11 12:03:39+00:00,Meanjin/Brisbane,2925,2549,113231,http://pbs.twimg.com/profile_images/1514421215032938497/3YKnq-j-_normal.jpg,https://pbs.twimg.com/profile_banners/20585378/1424999257,
2867,28111669,TC_Miles,TC Miles,2009-04-01 14:08:16+00:00,"Sydney, Australia",350,1708,2780,http://pbs.twimg.com/profile_images/993753105450741760/nrY0Q9NM_normal.jpg,,
3528,202956213,pandslfc,Panduka,2010-10-15 05:38:45+00:00,"Melbourne, Australia",98,210,9815,http://pbs.twimg.com/profile_images/1426092719126892546/LCclXXuj_normal.jpg,https://pbs.twimg.com/profile_banners/202956213/1622114624,
3670,64377872,jonocoleman,Jonathan Coleman,2009-08-10 10:55:45+00:00,Sydney/STUDIO TEN  TenNetwork ,5311,839,16953,http://pbs.twimg.com/profile_images/1207219473/24022009005_normal.jpg,https://pbs.twimg.com/profile_banners/64377872/1400887468,
