,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
13,21749564,Colvinius,Mark Colvin,2009-02-24 12:29:44+00:00,@amworldtodaypm ,92099,2962,160807,http://pbs.twimg.com/profile_images/630259039612436480/BxmHjjhZ_normal.png,https://pbs.twimg.com/profile_banners/21749564/1363483259,
119,14915555,m2matu,マツバラミチヒサ＠写真を撮る人,2008-05-27 01:43:05+00:00,"iPhone: 35.159015,137.036064",1992,3201,52111,http://pbs.twimg.com/profile_images/929516928/20090301-matu_P-043_normal.jpg,https://pbs.twimg.com/profile_banners/14915555/1461081576,
133,1218259938,eddyedson90,eddy edson,2013-02-25 12:15:41+00:00,"Arusha, Tanzania",831,3396,59138,http://pbs.twimg.com/profile_images/883573076742549504/Gq4PUahM_normal.jpg,https://pbs.twimg.com/profile_banners/1218259938/1579406378,
287,4228504402,Shot97LI,Shot97LeagueInterest,2015-11-19 18:53:37+00:00,,137,507,4152,http://pbs.twimg.com/profile_images/681579404464635905/fXWGBF9e_normal.jpg,https://pbs.twimg.com/profile_banners/4228504402/1451336732,
420,25779207,daapproval,Leng Chan Yavy,2009-03-22 04:14:35+00:00,,19,47,1975,http://pbs.twimg.com/profile_images/1519121308168355840/g5NmObWe_normal.jpg,https://pbs.twimg.com/profile_banners/25779207/1382152759,
542,1553359008,SmilewayTV,Smileway TV,2013-06-28 15:42:19+00:00,,222,10,78178,http://pbs.twimg.com/profile_images/378800000058879641/f9f722f8cb777343f1e9129166bb0a56_normal.jpeg,https://pbs.twimg.com/profile_banners/1553359008/1415030729,
550,3357235499,idigmovies1,I Dig Movies,2015-07-03 18:31:14+00:00,,39,129,10905,http://pbs.twimg.com/profile_images/617046978380341249/uimVN7vx_normal.jpg,https://pbs.twimg.com/profile_banners/3357235499/1435950607,
622,14970333,monstersandcrit,Monsters and Critics,2008-06-01 09:16:17+00:00,USA / UK / Canada,4492,657,236492,http://pbs.twimg.com/profile_images/1478776649743323137/_lAlS38V_normal.jpg,https://pbs.twimg.com/profile_banners/14970333/1641402803,
722,25461773,OysterMag,Oyster Magazine,2009-03-20 04:43:29+00:00,"ÜT: -33.876664,151.211855",34994,917,13454,http://pbs.twimg.com/profile_images/933002216562200578/1hLDi5Ym_normal.jpg,https://pbs.twimg.com/profile_banners/25461773/1559725088,
1202,3260702511,alldailyvideos,Daily Videos,2015-05-16 12:00:48+00:00,,897,3829,33610,http://pbs.twimg.com/profile_images/599545633280806912/UbvwJgwL_normal.jpg,,
1277,3245429824,CADFETE,LES VILLES à JOIE,2015-05-10 20:56:01+00:00,"Paris, Ile-de-France",81,92,940,http://pbs.twimg.com/profile_images/773137593601056768/oOrut2L5_normal.jpg,https://pbs.twimg.com/profile_banners/3245429824/1473165288,
1486,1447505143,dudesofgamingwi,dudesofgamingwi,2013-05-21 23:19:19+00:00,"Wisconsin, USA",224,255,67204,http://pbs.twimg.com/profile_images/3691908343/c83904ca90e79e09692bd8b1e6ee5361_normal.jpeg,https://pbs.twimg.com/profile_banners/1447505143/1474154474,
1585,25589776,people,People,2009-03-20 22:30:24+00:00,,7735639,1704,386156,http://pbs.twimg.com/profile_images/703345483218067456/waTSntUG_normal.jpg,https://pbs.twimg.com/profile_banners/25589776/1651064619,
1611,8712232,austinhk,Austin H. Kapfumvuti,2007-09-07 01:23:29+00:00,"Westmount, Québec, Canada",122,153,8340,http://pbs.twimg.com/profile_images/834496497014091776/oai-3Dow_normal.jpg,https://pbs.twimg.com/profile_banners/8712232/1488562618,
1630,27257908,NewsAsylumCom,NewsAsylum.com,2009-03-28 16:29:37+00:00,,700,1314,30389,http://pbs.twimg.com/profile_images/464454334579630080/bPWE5ksf_normal.jpeg,https://pbs.twimg.com/profile_banners/27257908/1399569663,
1641,2838600941,UJReview,UJReview,2014-10-20 21:59:13+00:00,United States,142,106,17894,http://pbs.twimg.com/profile_images/540749665726001152/HYGECblk_normal.jpeg,,
1997,2891328703,nlnieuwstweets,NL Nieuws Tweets,2014-11-05 23:42:23+00:00,Nederland,57,1,84141,http://pbs.twimg.com/profile_images/530148470397472768/PF_UfcSA_normal.png,,
2317,2567716627,TheLOLempire,TheLOLempire,2014-06-14 19:58:23+00:00,The World,21214,18683,53796,http://pbs.twimg.com/profile_images/610492795435003904/rq4ulrnj_normal.png,https://pbs.twimg.com/profile_banners/2567716627/1432846091,
2450,81329207,CynthiaCroker,Cynthia Croker,2009-10-10 10:40:33+00:00,,1052,1407,23260,http://pbs.twimg.com/profile_images/708131603428593664/Cf4tKcGc_normal.jpg,https://pbs.twimg.com/profile_banners/81329207/1457667996,
3105,193174249,boxscorer,The Boxscorer,2010-09-21 04:28:32+00:00,Montreal,731,1621,52192,http://pbs.twimg.com/profile_images/1232865056515403777/VbMmrf1y_normal.jpg,,
3179,2972277310,wotstoday,What's on the Social,2015-01-10 23:30:30+00:00,UK,3716,1596,87329,http://pbs.twimg.com/profile_images/570303774485270528/oTYyJRto_normal.png,https://pbs.twimg.com/profile_banners/2972277310/1424811521,
3349,113214786,tvontv,TV ON TV,2010-02-11 02:30:40+00:00,"Bucharest, Romania",3275,72,553,http://pbs.twimg.com/profile_images/800796648171507717/SjO1cYf3_normal.jpg,https://pbs.twimg.com/profile_banners/113214786/1443333230,
3390,6783362,mandarlimaye,Mandar 📲,2007-06-13 05:38:50+00:00,"Dallas, TX",6727,1426,5830,http://pbs.twimg.com/profile_images/1453827326022766595/KqoATTPm_normal.jpg,https://pbs.twimg.com/profile_banners/6783362/1467153381,
3777,601998410,LEFREUJ,FREE SMILE,2012-06-07 16:18:23+00:00,paris 17,185,89,18703,http://pbs.twimg.com/profile_images/848876894032449536/FmX4snQP_normal.jpg,https://pbs.twimg.com/profile_banners/601998410/1507287579,
3888,2212386516,greg_j_davis,Greg Davis,2013-11-24 12:13:56+00:00,"University of Cambridge, UK",688,443,10996,http://pbs.twimg.com/profile_images/1348616671704055818/Sj1DviS3_normal.jpg,https://pbs.twimg.com/profile_banners/2212386516/1617729198,
3895,14342602,nilicule,Remco Brink,2008-04-09 15:32:36+00:00,Utrecht,839,2051,59694,http://pbs.twimg.com/profile_images/1424000983710015497/btXKLIm__normal.jpg,https://pbs.twimg.com/profile_banners/14342602/1628343309,
4181,222287552,BigJermSays,Big Jerm Says,2010-12-03 00:02:56+00:00,"Tulsa, OK",305,303,101054,http://pbs.twimg.com/profile_images/1210258612276334592/1AyPZW6K_normal.jpg,https://pbs.twimg.com/profile_banners/222287552/1487098137,
4208,2777728525,LucasJamesKulis,𝚃𝚑𝑒 𝙳𝚎𝚜𝚎𝚛𝚝𝚎𝚍 𝚂𝚊𝚜𝚚𝚞𝚊𝚝ch,2014-08-29 03:28:05+00:00,American Southwest Desert,91,153,89942,http://pbs.twimg.com/profile_images/1407158833391099904/vdIqEzuA_normal.jpg,https://pbs.twimg.com/profile_banners/2777728525/1645860910,
4893,142158326,YLifestyleAu,Yahoo Lifestyle Australia,2010-05-10 03:55:51+00:00,Australia,11824,1725,29978,http://pbs.twimg.com/profile_images/1176638967610920960/e2VMC0Kk_normal.jpg,https://pbs.twimg.com/profile_banners/142158326/1569367567,
4964,789140077,bmagBrisbane,bmag,2012-08-29 11:28:34+00:00,Brisbane,2649,526,4194,http://pbs.twimg.com/profile_images/633058534066786304/sHenaJ___normal.jpg,https://pbs.twimg.com/profile_banners/789140077/1447378833,
5042,14765253,nzherald,nzherald,2008-05-13 21:54:59+00:00,New Zealand,370913,2864,170858,http://pbs.twimg.com/profile_images/1171962880003960833/lwnZq1sb_normal.jpg,https://pbs.twimg.com/profile_banners/14765253/1643062386,
5450,538377662,wakainternet,Tremayne Curtis,2012-03-27 18:20:54+00:00,Nigeria,763,191,92952,http://pbs.twimg.com/profile_images/1400918630716645376/bvlEynjA_normal.jpg,https://pbs.twimg.com/profile_banners/538377662/1601195633,
5880,225861086,JaymOnI_Swaggz,OUT NOW👉NOBODY UGLY 😚 | BOSSDON,2010-12-12 17:00:10+00:00,HUSTLE FLOW NATION HQ👇👇,15004,8707,308163,http://pbs.twimg.com/profile_images/1481697605587456000/FNLFfrw__normal.jpg,https://pbs.twimg.com/profile_banners/225861086/1588090137,
6039,551098628,xfashionkillazs,Xfashionkillazs,2012-04-11 15:55:13+00:00,,415,286,95032,http://pbs.twimg.com/profile_images/502127743945818112/R5mntXFQ_normal.jpeg,https://pbs.twimg.com/profile_banners/551098628/1408551520,
6043,544380588,odebodeayobade,odebodeayobade,2012-04-03 14:05:42+00:00,"Lagos, Nigeria",187,437,27118,http://pbs.twimg.com/profile_images/1274979866706837504/t-Qc60pG_normal.jpg,https://pbs.twimg.com/profile_banners/544380588/1592814082,
6044,1941623911,Oghyperight,OG Hype Right,2013-10-06 17:46:38+00:00,"Lagos, Nigeria",44075,28227,125277,http://pbs.twimg.com/profile_images/1030777033280946176/ESv7Ko3D_normal.jpg,https://pbs.twimg.com/profile_banners/1941623911/1534591391,
6047,2985385265,tyreports_,TY Reports,2015-01-19 08:39:18+00:00,"Lagos, Nigeria",36795,33421,83684,http://pbs.twimg.com/profile_images/1251431262889349121/p8IadqML_normal.jpg,https://pbs.twimg.com/profile_banners/2985385265/1569045893,
6182,22176864,Buffalohair,Buffalohair,2009-02-27 19:20:53+00:00,"Canada,United States",826,1011,93136,http://pbs.twimg.com/profile_images/212196600/Grenudo_20Productions_20at_20Work_1__normal.JPG,https://pbs.twimg.com/profile_banners/22176864/1384145361,
6418,16213124,abcbrisbane,ABC Brisbane,2008-09-09 23:19:47+00:00,"Brisbane, Australia",294457,36247,154867,http://pbs.twimg.com/profile_images/875608475316797441/AY_i9iyP_normal.jpg,https://pbs.twimg.com/profile_banners/16213124/1646630536,
6516,61183125,TripleMMelb,Triple M Melbourne 105.1,2009-07-29 12:31:42+00:00,Melbourne,31480,3198,20056,http://pbs.twimg.com/profile_images/1146978740477419520/pSyGUGwW_normal.jpg,https://pbs.twimg.com/profile_banners/61183125/1562296017,
6624,30448584,GlobeMusic,Boston Globe Music,2009-04-11 13:41:55+00:00,"Boston, MA",3737,113,6334,http://pbs.twimg.com/profile_images/665592259807543296/Qq-pk93q_normal.jpg,https://pbs.twimg.com/profile_banners/30448584/1447524583,
6626,30450430,BostonGlobeArts,Boston Globe Arts,2009-04-11 13:54:01+00:00,"Boston, MA",22313,104,33344,http://pbs.twimg.com/profile_images/689490327858589696/XCDxnBrO_normal.jpg,https://pbs.twimg.com/profile_banners/30450430/1488173965,
6641,306617794,SocialNewsDaily,Social News Daily,2011-05-28 05:47:18+00:00,,3565,208,14319,http://pbs.twimg.com/profile_images/446387272301039616/i331ufXj_normal.png,https://pbs.twimg.com/profile_banners/306617794/1412332947,
6678,586937058,BYTNYC,BYTNYC,2012-05-21 20:36:27+00:00,"New York, NYC",3198,283,18559,http://pbs.twimg.com/profile_images/1143664265737515013/Dpbjb3w-_normal.png,https://pbs.twimg.com/profile_banners/586937058/1561505742,
6915,38143084,ESBest,ES Entertainment,2009-05-06 08:54:12+00:00,"London, United Kingdom",8063,658,49505,http://pbs.twimg.com/profile_images/973177262664245249/-TDb3Kaq_normal.jpg,https://pbs.twimg.com/profile_banners/38143084/1471016302,
7646,386943853,DianaDJ7,Diana DJ,2011-10-08 05:53:03+00:00,Gadigal Land ,1700,1605,65141,http://pbs.twimg.com/profile_images/1484714042707308544/8rC0kI3P_normal.jpg,https://pbs.twimg.com/profile_banners/386943853/1623466228,
8026,549787359,RebelliousVal,Rebellious Val,2012-04-10 01:29:06+00:00,"Chicago, IL",1909,5001,245439,http://pbs.twimg.com/profile_images/892798343059034112/LkYUJJEf_normal.jpg,https://pbs.twimg.com/profile_banners/549787359/1649537323,
8027,10118982,valsadie,"Valerie Hawkins, Unrelenting Nerd",2007-11-10 04:44:18+00:00,"USA Heartland, Second Life",3201,4996,517476,http://pbs.twimg.com/profile_images/1135371717914894336/Um34o_w5_normal.png,https://pbs.twimg.com/profile_banners/10118982/1354498130,
8075,24234737,asabenn,Asa Bennett,2009-03-13 19:31:50+00:00,London,17988,3585,46452,http://pbs.twimg.com/profile_images/1293492724109369344/d0WlH89j_normal.jpg,https://pbs.twimg.com/profile_banners/24234737/1631739561,
8600,2218484971,Techlyau,Techly,2013-11-27 21:46:06+00:00,"Sydney, Australia",1432,306,6770,http://pbs.twimg.com/profile_images/709913829455437824/_hjUr2gL_normal.jpg,https://pbs.twimg.com/profile_banners/2218484971/1465532871,
8842,55432787,3AW693,3AW Melbourne,2009-07-10 01:47:19+00:00,Melbourne,150105,16198,101212,http://pbs.twimg.com/profile_images/938208843573497856/q-V6l1lT_normal.jpg,https://pbs.twimg.com/profile_banners/55432787/1457235494,
9249,311631372,EmiliaZyz,Emilia,2011-06-05 19:42:50+00:00,London,85297,0,9051,http://pbs.twimg.com/profile_images/1503096288405073922/vVBtV-03_normal.jpg,https://pbs.twimg.com/profile_banners/311631372/1647201057,
9656,740715110,endrewhilton,Andrew Hilton,2012-08-06 14:14:58+00:00,USA,43840,1071,12198,http://pbs.twimg.com/profile_images/2474948001/images_normal.jpeg,,
