,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
570,249781639,Stefanonyc212,Steven Miller,2011-02-09 19:30:24+00:00,NYC,1803,2081,48138,http://pbs.twimg.com/profile_images/2752070416/4b5a0f0a1ade311bb4f33c13d90c4b8a_normal.jpeg,https://pbs.twimg.com/profile_banners/249781639/1513631113,
629,2362072718,rapmusicfm,RapMusicFM.com,2014-02-26 03:47:17+00:00,New York Atlanta Africa,44,12,3731,http://pbs.twimg.com/profile_images/438521538245976064/NWofU8Kc_normal.jpeg,,
837,4815735705,BuzzFlavor,BuzzFlavor,2016-01-15 16:38:29+00:00,United States,1115,2612,9688,http://pbs.twimg.com/profile_images/688038468820283392/r1-WJ7QK_normal.jpg,https://pbs.twimg.com/profile_banners/4815735705/1452892608,
853,157571003,KushalShahh,Kushal Shah 🧛‍♂️,2010-06-20 06:04:31+00:00,"Ahmedabad, London, Mumbai",16531,14108,122977,http://pbs.twimg.com/profile_images/1420008734240120836/UKvPmgL6_normal.jpg,,
854,3387095116,SamOlympus,SAM,2015-07-22 09:34:11+00:00,Ur-Mobile,257,983,2844,http://pbs.twimg.com/profile_images/623798183169261568/VMO9hIlJ_normal.jpg,https://pbs.twimg.com/profile_banners/3387095116/1437559505,
855,8848042,cesarnoel,#CesarNoel,2007-09-13 05:38:59+00:00,Philippines,614,1011,115686,http://pbs.twimg.com/profile_images/1521053883346300928/6XBpXAhj_normal.jpg,https://pbs.twimg.com/profile_banners/8848042/1652175104,
856,410073102,Adele_Sanchez,Adele T. Sanchez,2011-11-11 16:09:40+00:00,,108,568,1196,http://pbs.twimg.com/profile_images/1633754281/3222222_normal.jpg,,
857,148308359,_Doc_AD,Heisenberg ٭,2010-05-26 11:07:58+00:00,JED | LHE | DXB,6906,7125,304369,http://pbs.twimg.com/profile_images/2983327402/7c1438fb74c085cca85d791f2709b31f_normal.jpeg,https://pbs.twimg.com/profile_banners/148308359/1375212887,
860,50107629,GarlicLollipop,Gian... Just Gian...,2009-06-23 21:26:29+00:00,Madrid,1289,233,133889,http://pbs.twimg.com/profile_images/1143286968744370176/dh-ig_qj_normal.jpg,https://pbs.twimg.com/profile_banners/50107629/1469109348,
861,87241732,my12days,my12days,2009-11-03 17:43:48+00:00,"New York, NY",90,731,3109,http://pbs.twimg.com/profile_images/555566767/My__2_Days_Square_normal.jpg,,
862,197424186,MakeThingsGo,James Beacon,2010-10-01 13:29:49+00:00,"Commack, NY",628,780,7204,http://pbs.twimg.com/profile_images/897476008663814144/Fr8572Ao_normal.jpg,https://pbs.twimg.com/profile_banners/197424186/1502809904,
