,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
948,2377860996,ElliotJKlein,Elliot Klein,2014-03-08 00:41:23+00:00,Where am I?,10,11,2242,http://pbs.twimg.com/profile_images/759658709077417984/VlK88ofo_normal.jpg,https://pbs.twimg.com/profile_banners/2377860996/1468772733,
1306,25082492,eimileisonline,Senots Elimie,2009-03-18 14:38:58+00:00,England.,66,230,4437,http://pbs.twimg.com/profile_images/2145832521/IMAG0634_normal.jpg,https://pbs.twimg.com/profile_banners/25082492/1357003729,
2162,467183006,TMast1331,TannerMaston ™️,2012-01-18 06:11:19+00:00,"Dallas, TX",456,57,40178,http://pbs.twimg.com/profile_images/1501595097657495552/KFZP3IWa_normal.jpg,https://pbs.twimg.com/profile_banners/467183006/1646104627,
3052,3908220134,krsnzwg,kate,2015-10-16 00:32:01+00:00,,50,680,1026,http://pbs.twimg.com/profile_images/950108145250127874/NQN6aIja_normal.jpg,https://pbs.twimg.com/profile_banners/3908220134/1560733661,
5086,48278050,RunawaySpammi,Sammi,2009-06-18 07:17:58+00:00,,231,1665,14726,http://pbs.twimg.com/profile_images/1509915531066974219/Nu7sKfEm_normal.jpg,https://pbs.twimg.com/profile_banners/48278050/1649400410,
5819,296481934,RosiedelaLune,Rosie,2011-05-10 20:51:22+00:00,Manchester,1948,586,52002,http://pbs.twimg.com/profile_images/1409940287493918727/EoXUsZFu_normal.jpg,,
6602,22671762,I_am_Clovitus,Clovis the Apostate,2009-03-03 20:17:27+00:00,"Sydney, Australia",1174,1200,28554,http://pbs.twimg.com/profile_images/473783133301526528/cXEGFSdL_normal.jpeg,https://pbs.twimg.com/profile_banners/22671762/1402929781,
8464,85786735,Imperator_Faora,Maximilien Robespierre,2009-10-28 10:22:35+00:00,Namibia,688,528,62532,http://pbs.twimg.com/profile_images/1512124331693948929/TQTv2Xi3_normal.jpg,https://pbs.twimg.com/profile_banners/85786735/1399459623,
8778,2931765816,s3rp3ntof3den,|《¥Г@,2014-12-16 03:58:28+00:00,"Washington, DC",29,175,765,http://pbs.twimg.com/profile_images/1520579433727463426/QJT37Tw6_normal.jpg,https://pbs.twimg.com/profile_banners/2931765816/1651088620,
10100,484416265,RedBeardLUL,Captain Jack Sparrow,2012-02-06 02:45:19+00:00,Parts Unknown ,2072,1502,195785,http://pbs.twimg.com/profile_images/1447586527253434373/9ILMci8s_normal.jpg,https://pbs.twimg.com/profile_banners/484416265/1634057180,
10528,1008121579,McVicc,Victor,2012-12-13 06:01:21+00:00,"Chula Vista, CA",630,404,108633,http://pbs.twimg.com/profile_images/1441949490588499971/wG6IttqT_normal.jpg,https://pbs.twimg.com/profile_banners/1008121579/1594703986,
12578,2695694856,ClarkGEwan,Ewan Clark,2014-07-31 13:25:02+00:00,London,1012,2076,177158,http://pbs.twimg.com/profile_images/1508183182398697477/WhioTisu_normal.jpg,https://pbs.twimg.com/profile_banners/2695694856/1642891800,
13665,180446428,JibbzMarcus,Grandfrère,2010-08-19 17:16:11+00:00,Genève 🇨🇭| Lagos & Abuja🇳🇬,932,721,19028,http://pbs.twimg.com/profile_images/1524238063152545792/r_D7Tx7__normal.jpg,https://pbs.twimg.com/profile_banners/180446428/1565462442,
13821,19718432,NatalieHarris,Natalie Harris #FBPE #rejoiner 🇪🇺🇬🇧🕷,2009-01-29 16:28:25+00:00,"Leeds, UK",2824,5002,42441,http://pbs.twimg.com/profile_images/1010948605832769539/Qf2oR4G7_normal.jpg,https://pbs.twimg.com/profile_banners/19718432/1529863872,
14886,104868362,ellgthom,Ellie Thomas,2010-01-14 17:07:24+00:00,Newcastle/Cumbria,362,541,13009,http://pbs.twimg.com/profile_images/1496150077043351562/mKKUnajj_normal.jpg,https://pbs.twimg.com/profile_banners/104868362/1546555145,
16136,363380036,NicRendon,icoNIC,2011-08-28 00:27:30+00:00,Puerto Rico,4318,590,42296,http://pbs.twimg.com/profile_images/1520426401551237123/4dbP9Fel_normal.jpg,https://pbs.twimg.com/profile_banners/363380036/1520960821,
16671,177540969,mariestanley82,Marie Stanley,2010-08-12 12:04:32+00:00,Sunny Yorkshire,95,538,289,http://pbs.twimg.com/profile_images/790307587354927105/eOJDoxYn_normal.jpg,https://pbs.twimg.com/profile_banners/177540969/1408189538,
16711,30948234,jrza206,Some call me RZA,2009-04-13 20:15:55+00:00,Seattle,4136,3375,22880,http://pbs.twimg.com/profile_images/913786391959449600/0kfdCNSp_normal.jpg,https://pbs.twimg.com/profile_banners/30948234/1593193702,
17699,2284461955,ash_parkk8,Ash,2014-01-10 03:19:27+00:00,Ur moms house ,216,195,16137,http://pbs.twimg.com/profile_images/1151728511805091840/-fkFvZBk_normal.jpg,https://pbs.twimg.com/profile_banners/2284461955/1570028991,
