,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1737,4892221360,PhotographyBotz,Kawaii & Anime,2016-02-09 15:10:55+00:00,,1607,3490,10947,http://pbs.twimg.com/profile_images/1162019196861071362/Agu10I_n_normal.png,https://pbs.twimg.com/profile_banners/4892221360/1565881905,
1738,4886760345,CameraStrapzor,Camera Strap World,2016-02-08 04:55:12+00:00,,463,1145,11063,http://pbs.twimg.com/profile_images/696558043765608448/hjMOk_1n_normal.jpg,,
1739,4883390613,vvideoaholic,Viralvidaholic,2016-02-07 00:29:51+00:00,,482,3026,13764,http://pbs.twimg.com/profile_images/696157167766872064/Pi4Djqlj_normal.jpg,https://pbs.twimg.com/profile_banners/4883390613/1454810664,
1742,4788779567,supergamingbot,Gaming Bot,2016-01-12 23:38:17+00:00,,397,3061,6320,http://pbs.twimg.com/profile_images/687063083504762880/NeZ3orbY_normal.jpg,https://pbs.twimg.com/profile_banners/4788779567/1452643658,
1778,159665339,MeditationStars,UnifyCosmos,2010-06-26 00:58:40+00:00,Ireland,1494,212,121579,http://pbs.twimg.com/profile_images/3370692549/a11e021d4871e0027d52e16013d9629a_normal.png,https://pbs.twimg.com/profile_banners/159665339/1454064689,
2208,13271992,bcweeks,iamsoclever,2008-02-09 03:07:22+00:00,,107,6,96430,http://pbs.twimg.com/profile_images/48329292/BrianWeeks_normal.jpg,,
2228,127844584,AndreasPatinas,Andreas Patinas,2010-03-30 12:07:15+00:00,Denmark,3136,70,9874,http://pbs.twimg.com/profile_images/1179344413136429057/8OU_qXpU_normal.jpg,,
15349,1194725563,GallantLydia,Lydia Gallant,2013-02-18 20:02:26+00:00,"Perth, Western Australia for now (and Vancouver, BC, Canada when possible)",635,687,1743,http://pbs.twimg.com/profile_images/1193763690287259648/5YyVUirQ_normal.jpg,https://pbs.twimg.com/profile_banners/1194725563/1532405363,
16481,66873,tggleeson,Tom,2006-12-14 12:42:58+00:00,"Kildare, Ireland",2123,1612,260290,http://pbs.twimg.com/profile_images/55726006/ballinafagh_normal.jpg,https://pbs.twimg.com/profile_banners/66873/1398244121,
17521,447413034,najia_syed,Najia Syed,2011-12-26 21:31:37+00:00,"Canberra, Australia",603,262,4033,http://pbs.twimg.com/profile_images/1514070995900178438/fBUxRtiW_normal.jpg,https://pbs.twimg.com/profile_banners/447413034/1399816308,
