,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
25,69957904,style_fashion,Fashion Style,2009-08-29 20:42:50+00:00,"Toronto, Canada",1309,436,102915,http://pbs.twimg.com/profile_images/998334214377422848/KtCUEM1V_normal.jpg,https://pbs.twimg.com/profile_banners/69957904/1542048233,
27,494578464,Sunjay_Kelkar,Sunjay Kelkar,2012-02-17 01:41:38+00:00,,353,411,32495,http://pbs.twimg.com/profile_images/877210324092338176/6Sw0xbip_normal.jpg,https://pbs.twimg.com/profile_banners/494578464/1497978511,
35,42935070,Judithleora,Judith Leora,2009-05-27 17:48:36+00:00,,1611,3274,61435,http://pbs.twimg.com/profile_images/2293371043/474hfaget9tfl8buk5fr_normal.jpeg,https://pbs.twimg.com/profile_banners/42935070/1602723682,
37,1067434459794857984,HappeningNow__,Happening Now 🐦,2018-11-27 15:06:21+00:00,worldwide,3084,0,6229,http://pbs.twimg.com/profile_images/1250646346408685568/ETcPFTig_normal.jpg,https://pbs.twimg.com/profile_banners/1067434459794857984/1587012321,
38,16012783,thedailybeast,The Daily Beast,2008-08-27 15:24:02+00:00,"New York, NY",1331460,1007,345665,http://pbs.twimg.com/profile_images/1234868520040771584/28a_ytJJ_normal.jpg,https://pbs.twimg.com/profile_banners/16012783/1617372166,
359,45456175,nicolasantilli,Nicola Santilli,2009-06-08 00:05:26+00:00,"Sydney, Australia",1961,263,78571,http://pbs.twimg.com/profile_images/1621818840/DSCF3205_normal.JPG,https://pbs.twimg.com/profile_banners/45456175/1355539546,
387,7136152,scsentinel,Santa Cruz Sentinel,2007-06-28 18:20:13+00:00,"Santa Cruz, California",39870,3812,128905,http://pbs.twimg.com/profile_images/994974176900366338/ydkx9e2r_normal.jpg,https://pbs.twimg.com/profile_banners/7136152/1526055590,
390,2363258118,ivy_terska,Ivy Terska,2014-02-26 22:22:29+00:00,,42,14,46200,http://pbs.twimg.com/profile_images/438802766463393792/_6RRRZIQ_normal.jpeg,,
399,8192222,Jezebel,Jezebel,2007-08-14 22:57:34+00:00,,316523,32,114838,http://pbs.twimg.com/profile_images/590580350532845568/rLGWqV5a_normal.png,https://pbs.twimg.com/profile_banners/8192222/1549661568,
583,500049382,SandraGabriel_,Sandra Gabriel,2012-02-22 19:06:35+00:00,Canada,1972,2232,88317,http://pbs.twimg.com/profile_images/378800000781867610/100071ad7d34295aee2ca65b06da89bc_normal.jpeg,https://pbs.twimg.com/profile_banners/500049382/1518314325,
584,305386306,happyfication,happyfication,2011-05-26 03:44:21+00:00,,232,109,76607,http://pbs.twimg.com/profile_images/1229108714260615169/IB_cPMhf_normal.jpg,https://pbs.twimg.com/profile_banners/305386306/1411690352,
587,3335260579,SnowCamil,Camil Snow,2015-08-25 08:00:46+00:00,New Zealand,110,315,37978,http://pbs.twimg.com/profile_images/636086563072442368/URB1593u_normal.jpg,https://pbs.twimg.com/profile_banners/3335260579/1440489866,
588,4437467713,bolddress,Bold Dress,2015-12-03 02:31:41+00:00,Worldwide from USA,1782,462,48884,http://pbs.twimg.com/profile_images/785588943118925825/hpy5sZ_n_normal.jpg,https://pbs.twimg.com/profile_banners/4437467713/1451382095,
589,3333901341,mariehenley17,Marie Henley,2015-06-19 03:41:40+00:00,"Memphis, TN",3670,3918,31491,http://pbs.twimg.com/profile_images/611741015813300229/U4FsZmW9_normal.jpg,https://pbs.twimg.com/profile_banners/3333901341/1434685467,
591,3319757930,amarich7,Amanda Rich,2015-08-19 07:32:06+00:00,Germany,77,400,45063,http://pbs.twimg.com/profile_images/633904973315596288/iDeAigM3_normal.jpg,https://pbs.twimg.com/profile_banners/3319757930/1439969800,
594,3188618684,UltraYOUwoman,Ultra YOU Woman,2015-05-08 10:27:51+00:00,"California, USA",48669,43015,102175,http://pbs.twimg.com/profile_images/597000926272954368/eQ-8VrVk_normal.jpg,https://pbs.twimg.com/profile_banners/3188618684/1431170427,
605,22871477,mansionofcelebs,Mansion Of Celebs,2009-03-05 03:13:45+00:00,Global,286,132,114993,http://pbs.twimg.com/profile_images/515153141919006722/MTewBeyf_normal.jpeg,https://pbs.twimg.com/profile_banners/22871477/1518654343,
642,2541210539,botaschen,bonnie maria,2014-05-11 15:50:22+00:00,Brazil,8,13,35,http://pbs.twimg.com/profile_images/1343748339955884034/yAR3pTyu_normal.jpg,https://pbs.twimg.com/profile_banners/2541210539/1609209548,
663,1006602983570837505,MindfulRadiance,Mindful Radiance Skincare,2018-06-12 18:23:47+00:00,,3,1,3107,http://pbs.twimg.com/profile_images/1006605494042222592/fI2cDWdB_normal.jpg,,
683,2439092689,bestgug,Lilian Chan,2014-04-11 21:04:21+00:00,"California, USA",667,12,100386,http://pbs.twimg.com/profile_images/523277444401598464/m5naVCMq_normal.jpeg,,
689,97401946,OneNewsPage_US,One News Page (U.S.),2009-12-17 09:04:39+00:00,New York,803,13,103469,http://pbs.twimg.com/profile_images/578857887/ONPUS_256x256_normal.png,,
706,885173367661309954,iMullarMag,The iMullar,2017-07-12 16:25:51+00:00,World wide,737,1,97,http://pbs.twimg.com/profile_images/1127909613419024385/fQ2agcsX_normal.jpg,https://pbs.twimg.com/profile_banners/885173367661309954/1555859763,
708,465329295,moviesndtv,NDTV Movies,2012-01-16 07:00:33+00:00,Delhi,164854,85,61408,http://pbs.twimg.com/profile_images/506468163584659456/eTGFtFsK_normal.jpeg,https://pbs.twimg.com/profile_banners/465329295/1570618348,
711,985512438,queenynthenorth,Pau:)),2012-12-02 22:49:05+00:00,,15414,9138,26548,http://pbs.twimg.com/profile_images/1383846574871126019/_sbhDyBK_normal.jpg,https://pbs.twimg.com/profile_banners/985512438/1615038512,
719,55402782,yanalukina,Yana,2009-07-09 23:41:28+00:00,Moscow,394,21,38607,http://pbs.twimg.com/profile_images/378800000478387669/a372383a393571f655e238f201424231_normal.jpeg,https://pbs.twimg.com/profile_banners/55402782/1404764688,
764,752555951291596800,GeekofNerd,Geek of Nerd,2016-07-11 17:31:35+00:00,"São Paulo, Brasil",867,2502,8133,http://pbs.twimg.com/profile_images/1265702630354976768/_lScLay-_normal.jpg,https://pbs.twimg.com/profile_banners/752555951291596800/1601151462,
812,15574305,ARTschorn,Adam Tschorn,2008-07-24 00:36:58+00:00,"Los Angeles, CA",3599,1027,9375,http://pbs.twimg.com/profile_images/1173306245052125186/2yKhYje9_normal.jpg,https://pbs.twimg.com/profile_banners/15574305/1367353304,
901,19776126,glamour_beauty,Glamour Beauty,2009-01-30 16:59:31+00:00,,51539,623,12764,http://pbs.twimg.com/profile_images/988387247023054848/B_8tHMrp_normal.jpg,https://pbs.twimg.com/profile_banners/19776126/1524484868,
977,4778239447,vue_ai,vue.ai,2016-01-18 11:47:42+00:00,"Redwood City, CA",14191,1232,4991,http://pbs.twimg.com/profile_images/1191976150861516800/ctKLJTrj_normal.jpg,https://pbs.twimg.com/profile_banners/4778239447/1606117674,
1040,258488927,migi_sol,migi / rockin´chic,2011-02-27 20:58:18+00:00,Barcelona,1475,1505,16160,http://pbs.twimg.com/profile_images/1309909657620799488/VOUKXgJ6_normal.jpg,https://pbs.twimg.com/profile_banners/258488927/1613405565,
1167,755460376871837696,realitygyal,Realnessa,2016-07-19 17:52:44+00:00,Twittersphere,124,875,8268,http://pbs.twimg.com/profile_images/755461063341060096/D9n8sMZs_normal.jpg,https://pbs.twimg.com/profile_banners/755460376871837696/1494046890,
1207,15501305,The_News_DIVA,📰The_News_DIVA📰,2008-07-20 13:30:12+00:00,"Croton-on-Hudson, NY",71160,93850,2017334,http://pbs.twimg.com/profile_images/2339424243/yi6x1e8o318u40z0gp3w_normal.png,https://pbs.twimg.com/profile_banners/15501305/1401597465,
1356,226061405,bollywood_life,Bollywood Life,2010-12-13 06:11:42+00:00,Mumbai,731933,714,134632,http://pbs.twimg.com/profile_images/1202141808270008320/4xowOj8X_normal.jpg,https://pbs.twimg.com/profile_banners/226061405/1617801813,
1364,89431901,malibucoltribun,Richard Pennie,2009-11-12 12:07:39+00:00,"Malibu, CA",20973,23818,70459,http://pbs.twimg.com/profile_images/1122460546169823234/Oz16mh2Z_normal.png,https://pbs.twimg.com/profile_banners/89431901/1561905317,
1533,930282180466548736,JasonMomoaNews,Jason Momoa News (Fansite),2017-11-14 03:52:10+00:00,"Los Angeles, CA",7974,670,4818,http://pbs.twimg.com/profile_images/1151000212254515201/XZUzqg3y_normal.jpg,https://pbs.twimg.com/profile_banners/930282180466548736/1567296895,
1973,19148708,glamour_fashion,Glamour Fashion,2009-01-18 16:27:33+00:00,,2005203,1163,44626,http://pbs.twimg.com/profile_images/988386166494908416/HxM4P94C_normal.jpg,https://pbs.twimg.com/profile_banners/19148708/1524484621,
2018,1068270826611462150,jaime_jimenez,Jaime Jiménez,2018-11-29 22:29:47+00:00,"Mérida, Yucatan, Méjico",32,34,1666,http://pbs.twimg.com/profile_images/1068273277573881856/z3vqCdvN_normal.jpg,https://pbs.twimg.com/profile_banners/1068270826611462150/1543531680,
2203,838627496664973316,GlamourTherry,GlamourTherry,2017-03-06 05:49:10+00:00,Av. Francisco de Miranda  ,13,75,1912,http://pbs.twimg.com/profile_images/838628158614224896/RiTtQeQS_normal.jpg,https://pbs.twimg.com/profile_banners/838627496664973316/1488779968,
2204,2202348500,_Carol_Fashion_,_Carol_,2013-11-19 02:26:38+00:00,,1299,1664,18782,http://pbs.twimg.com/profile_images/378800000759802847/7fa3883355ecf5cafed0ff72027612fb_normal.png,https://pbs.twimg.com/profile_banners/2202348500/1402147585,
