,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
75,735146620564733952,JMMY_TW_WTCHS,Jimmy Two Watches,2016-05-24 16:33:07+00:00,,753,53,5855,http://pbs.twimg.com/profile_images/942745248878481408/cywV3yyP_normal.jpg,https://pbs.twimg.com/profile_banners/735146620564733952/1465053915,
185,1406912996,rville_theater,Princess Theater,2013-05-06 06:00:19+00:00,"Rushville, IL",33,37,268,http://pbs.twimg.com/profile_images/991169970926182400/KeUlMJMu_normal.jpg,https://pbs.twimg.com/profile_banners/1406912996/1525148312,
1048,20421236,Skletch,🖖🏽,2009-02-09 07:11:05+00:00,? ,4710,5176,278909,http://pbs.twimg.com/profile_images/1383177176598519808/PdEnkJ8F_normal.jpg,https://pbs.twimg.com/profile_banners/20421236/1611625558,
1451,4824408014,terryc2016,Terry,2016-01-28 07:08:34+00:00,,173,30,6460,http://pbs.twimg.com/profile_images/1370643354854125571/seDRO0Vw_normal.jpg,https://pbs.twimg.com/profile_banners/4824408014/1615598532,
1502,1351877840,RedMapleExLT,Red Maple,2013-04-14 13:33:11+00:00,"Saltillo, Coahuila de Zaragoza",2151,636,156056,http://pbs.twimg.com/profile_images/1085206115833397253/Qiv8aeuK_normal.jpg,https://pbs.twimg.com/profile_banners/1351877840/1614605741,
1963,106528580,kikasa2,Nancy Kern,2010-01-19 21:24:32+00:00,,1,0,539,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2046,879091476684255234,unfiltereddaryl,Daryl Unfiltered,2017-06-25 21:38:35+00:00,UK,223,303,14958,http://pbs.twimg.com/profile_images/879096406065242112/mMG3cgUD_normal.jpg,https://pbs.twimg.com/profile_banners/879091476684255234/1498427931,
2123,85276451,CiddiyetXL,Ciddiyet XL,2009-10-26 09:23:28+00:00,Istanbul,1313,871,174338,http://pbs.twimg.com/profile_images/1113100338939285504/5AkIPU4y_normal.png,,
2208,779767168808394752,TheGreenFlash01,🤟,2016-09-24 19:39:15+00:00,Hell's Kitchen,1385,1565,15803,http://pbs.twimg.com/profile_images/1380191860895985664/wsJrg1rT_normal.jpg,https://pbs.twimg.com/profile_banners/779767168808394752/1616184056,
2392,871866999424647168,PlasticManTalk,Let’s Talk Plastic Man and Woozy Winks,2017-06-05 23:11:05+00:00,He/Him-19,2380,223,45098,http://pbs.twimg.com/profile_images/1377748886710800385/am21Jmh-_normal.jpg,https://pbs.twimg.com/profile_banners/871866999424647168/1617315907,
2426,42790207,gato_zenn,Papo Rojas Pei,2009-05-27 02:12:35+00:00,"PireusGreece-Katonah,NY-Toto..",589,554,17778,http://pbs.twimg.com/profile_images/1089427382342164480/-lvY6nZB_normal.jpg,https://pbs.twimg.com/profile_banners/42790207/1379948844,
2552,607285105,LockOneTheater,Lock One Theater,2012-06-13 14:59:46+00:00,"New Bremen, Ohio",91,32,1270,http://pbs.twimg.com/profile_images/735227987944214530/7kdRYYzj_normal.jpg,https://pbs.twimg.com/profile_banners/607285105/1464126881,
2571,914163152631336961,needing_name,Nathan Needs A Username,2017-09-30 16:20:54+00:00,,42,823,177,http://pbs.twimg.com/profile_images/1378755899695714316/f-vSdRfW_normal.jpg,https://pbs.twimg.com/profile_banners/914163152631336961/1617813617,
2637,28822261,salamurai,Yorick,2009-04-04 16:29:39+00:00,"Sabattus, ME",79,261,21316,http://pbs.twimg.com/profile_images/1373134577754124292/nNe0HpTE_normal.jpg,https://pbs.twimg.com/profile_banners/28822261/1609477790,
2730,1060739490,Arboledaniel_,Daniel,2013-01-04 15:41:02+00:00,"St Augustine, FL",203,433,5160,http://pbs.twimg.com/profile_images/1354629155414044673/Hp3CJIDm_normal.jpg,https://pbs.twimg.com/profile_banners/1060739490/1595463172,
2736,30587414,edeita,Helvetica Black,2009-04-12 03:00:11+00:00,México,68220,306,15606,http://pbs.twimg.com/profile_images/1374021726733004807/9WmCMBx__normal.jpg,https://pbs.twimg.com/profile_banners/30587414/1616427284,
2739,3789084194,haybieneljoto,JOvenciTO,2015-10-05 05:59:32+00:00,,415,313,13711,http://pbs.twimg.com/profile_images/1209265643909976065/kHHjvmtJ_normal.jpg,https://pbs.twimg.com/profile_banners/3789084194/1534703957,
2762,1039569552873406464,FelonStonk,felon stonk,2018-09-11 17:41:10+00:00,"Mars, PA",172,374,3785,http://pbs.twimg.com/profile_images/1118934084405747712/RKOO2bT3_normal.png,,
2992,1023594155568640000,theb0iwonder,nathan,2018-07-29 15:40:38+00:00,also nowhere near yours,111,309,4230,http://pbs.twimg.com/profile_images/1090869137809666049/YL-7m4w2_normal.jpg,https://pbs.twimg.com/profile_banners/1023594155568640000/1547013830,
3008,3427251520,dianasprince,Iarissa,2015-08-17 02:27:33+00:00,she/her ,2740,285,23037,http://pbs.twimg.com/profile_images/1384259990769192963/KPHDenK9_normal.jpg,https://pbs.twimg.com/profile_banners/3427251520/1609898357,
3033,633087178,flashytonystark,sarah,2012-07-11 17:46:21+00:00,✐┊«#𝐪𝐮𝐞𝐞𝐧»,757,155,28196,http://pbs.twimg.com/profile_images/1322647613750071304/dTPcZJkd_normal.jpg,https://pbs.twimg.com/profile_banners/633087178/1614389712,
3087,1604577384,Powerful900,Márk,2013-07-18 23:43:53+00:00,,209,132,2642,http://pbs.twimg.com/profile_images/1320701525090541569/LR9xOWgs_normal.jpg,https://pbs.twimg.com/profile_banners/1604577384/1374193620,
3090,274889300,ace_antipolo,Jayson A. Laniba,2011-03-31 06:37:26+00:00,,748,3166,17816,http://pbs.twimg.com/profile_images/1352202029435744262/VJACAguQ_normal.jpg,https://pbs.twimg.com/profile_banners/274889300/1615388301,
4050,869401591308316672,BrookeMillaway,Brooke Millaway,2017-05-30 03:54:26+00:00,"Missouri, USA",80,1221,1456,http://pbs.twimg.com/profile_images/1258116885121339392/PAtwowKY_normal.jpg,https://pbs.twimg.com/profile_banners/869401591308316672/1547705851,
4804,725652833199071232,FilmExcess,Film Excess,2016-04-28 11:48:12+00:00,Denmark,38,17,5211,http://pbs.twimg.com/profile_images/725661472148344837/EWqFzUEk_normal.jpg,https://pbs.twimg.com/profile_banners/725652833199071232/1461846127,
5187,900868501828771840,HEfraimsen,Helene Efraimsen,2017-08-24 23:52:42+00:00,"Aarhus, Danmark",90,109,21082,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5412,915344406336720897,CaptainAries_,Wildcats 🐺,2017-10-03 22:34:47+00:00,"Paris, France",2093,428,51342,http://pbs.twimg.com/profile_images/1384229034356133905/DIOU3PgA_normal.jpg,https://pbs.twimg.com/profile_banners/915344406336720897/1618847962,
5599,1058740370853396480,StarStr35062340,Star Stream,2018-11-03 15:19:09+00:00,,6,1,416,http://pbs.twimg.com/profile_images/1058740534791946241/UwtgphMe_normal.jpg,,
5600,256154347,PorkChopExcess,Lee Scovell,2011-02-22 19:34:02+00:00,"Isle of Wight, UK",435,388,28870,http://pbs.twimg.com/profile_images/1190156719801929728/m_zc2YWr_normal.jpg,https://pbs.twimg.com/profile_banners/256154347/1572590478,
5612,913189567787872256,pattinsonbats,red,2017-09-27 23:52:14+00:00,,8275,471,59071,http://pbs.twimg.com/profile_images/1345475610248933376/vH3qn0je_normal.jpg,https://pbs.twimg.com/profile_banners/913189567787872256/1595710363,
5627,53980995,SpectrumAlmeria,Spectrum FM Almeria,2009-07-05 19:19:45+00:00,Spain,943,192,72768,http://pbs.twimg.com/profile_images/2115658521/slogan_-_feel_the_music_normal.jpg,,
5633,931019016369446912,humbcl,Chris bejo,2017-11-16 04:40:05+00:00,WSQ—BSQ | not the real him,219,247,14100,http://pbs.twimg.com/profile_images/1383428173539340290/Y6IX1hno_normal.jpg,https://pbs.twimg.com/profile_banners/931019016369446912/1551609728,
5749,323313937,RCNAmericaNet,RCN America Network,2011-06-24 16:30:12+00:00,"Warren, Maine",711,4991,89406,http://pbs.twimg.com/profile_images/1411269312/RCN_SUNRISE_normal.jpg,,
5883,1089315172185825281,FlixSony,sony flix,2019-01-27 00:12:30+00:00,,0,32,111,http://pbs.twimg.com/profile_images/1089315785732894720/JriCzSlT_normal.jpg,https://pbs.twimg.com/profile_banners/1089315172185825281/1548548144,
5895,937127138884337664,GinoEnzo_,Gino DiRienzo,2017-12-03 01:11:35+00:00,,69,84,2643,http://pbs.twimg.com/profile_images/937183235586396160/Iq7MMn6z_normal.jpg,https://pbs.twimg.com/profile_banners/937127138884337664/1515738074,
5942,1089453487421706240,maylin36153252,may lin,2019-01-27 09:22:07+00:00,,0,1,28,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5952,916473408501829633,menonscin,mendon pauzão,2017-10-07 01:21:02+00:00,sc,1796,2072,38859,http://pbs.twimg.com/profile_images/1378950933594447873/1iDfVDDn_normal.jpg,https://pbs.twimg.com/profile_banners/916473408501829633/1602643952,
6083,147161630,_____rahadi,Rahadi,2010-05-23 11:03:59+00:00,,517,272,35370,http://pbs.twimg.com/profile_images/1367493855227052038/euFeI-cj_normal.jpg,https://pbs.twimg.com/profile_banners/147161630/1604165612,
6347,190493508,SHONTI59,Sandi Lotz #IneverdoubtedyouJD,2010-09-14 02:27:38+00:00,"Chicago, IL",183,730,3194,http://pbs.twimg.com/profile_images/1366868651744313347/pXB826_K_normal.jpg,https://pbs.twimg.com/profile_banners/190493508/1609030090,
6731,2713246821,mrsjoker19,Tyler Durden,2014-07-15 20:56:20+00:00,Valencia,153,588,2527,http://pbs.twimg.com/profile_images/967876874893479936/E206SyMu_normal.jpg,https://pbs.twimg.com/profile_banners/2713246821/1547932100,
6748,3316241947,noways_tired,Neutrius,2015-08-15 18:59:15+00:00,,10,149,607,http://pbs.twimg.com/profile_images/977366465891446784/SRyLlpP1_normal.jpg,https://pbs.twimg.com/profile_banners/3316241947/1440312247,
6895,25501900,LegendCB5,Cory Baker Filmmaker,2009-03-20 13:24:21+00:00,"Los Angeles, CA",371,750,11114,http://pbs.twimg.com/profile_images/1266208033639563274/Se7BoTPH_normal.jpg,https://pbs.twimg.com/profile_banners/25501900/1585995302,
7409,807718321596616704,Meer_Aria,meeraria - il padrone // tfatws spoilers,2016-12-10 22:47:09+00:00,Ravenclaw | 28 | she/her,137,29,6494,http://pbs.twimg.com/profile_images/1378044111261986818/NLCwB9mZ_normal.jpg,https://pbs.twimg.com/profile_banners/807718321596616704/1617386477,
