,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1192,28717852,ObviousChild,Aisling Quinn,2009-04-04 02:20:52+00:00,Boston/NYC,433,1080,5274,http://pbs.twimg.com/profile_images/949105930771156992/U4UTID1L_normal.jpg,https://pbs.twimg.com/profile_banners/28717852/1539884021,
1283,754363375199543297,lovinos_ragazza,Mocha cappuccino 🦌☕️,2016-07-16 17:13:38+00:00,The space station,105,183,15731,http://pbs.twimg.com/profile_images/1371097390116130816/A8TYHeh__normal.jpg,https://pbs.twimg.com/profile_banners/754363375199543297/1575394457,
1482,712086976371929088,E_laforme,E_laforme,2016-03-22 01:22:19+00:00,"Ontario, canada",148,246,3034,http://pbs.twimg.com/profile_images/1236492117649784832/N5tGPBdX_normal.jpg,https://pbs.twimg.com/profile_banners/712086976371929088/1484994863,
2281,1095809986603769864,AshleyM58116327,Ashley M,2019-02-13 22:20:34+00:00,,0,18,6,http://pbs.twimg.com/profile_images/1237754114479620096/DyCjkJlw_normal.jpg,https://pbs.twimg.com/profile_banners/1095809986603769864/1583938555,
2432,569220656,taywil64,William Taylor,2012-05-02 16:13:38+00:00,London,524,441,31328,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3151,2465434597,JhocellineM,Jhocelline,2014-04-27 02:44:39+00:00,Life,44,308,2122,http://pbs.twimg.com/profile_images/1259917199071801352/bdgypFJY_normal.jpg,https://pbs.twimg.com/profile_banners/2465434597/1590729793,
3817,375007427,RBSAbabe,initials👇,2011-09-17 10:27:03+00:00,Nigeria,2013,712,19518,http://pbs.twimg.com/profile_images/1377139202807062528/mPmqWfKs_normal.jpg,https://pbs.twimg.com/profile_banners/375007427/1588745802,
4689,1157310861368856576,_____quee,Rinu #Endsars🔥🔫,2019-08-02 15:23:05+00:00,World,974,937,1476,http://pbs.twimg.com/profile_images/1318849608592855040/jrj7Mzdq_normal.jpg,https://pbs.twimg.com/profile_banners/1157310861368856576/1603273215,
4770,1189964021304348674,Lindsay50507324,Lindsay,2019-10-31 17:55:14+00:00,,0,0,11,http://pbs.twimg.com/profile_images/1189964241484300290/6o692YDy_normal.jpg,,
5046,932445018182135808,pa_trash_ia,Patricia Fisher,2017-11-20 03:06:31+00:00,"Greeley, CO",9,207,407,http://pbs.twimg.com/profile_images/1337065074767388676/5K6o6Vzr_normal.jpg,https://pbs.twimg.com/profile_banners/932445018182135808/1602729007,
5584,21147300,DoctorKarl,Dr Karl,2009-02-17 23:44:11+00:00,Australia,337187,101,58364,http://pbs.twimg.com/profile_images/1143387384819490816/MDYHEfrz_normal.png,https://pbs.twimg.com/profile_banners/21147300/1616472764,
6026,1226754558711357440,King777Nameless,Nameless_King777,2020-02-10 06:29:10+00:00,,5,16,43,http://pbs.twimg.com/profile_images/1362658130337832961/Q6orSWky_normal.jpg,https://pbs.twimg.com/profile_banners/1226754558711357440/1613717878,
6456,166880209,miadivine,miadivine,2010-07-15 06:13:00+00:00,,63,435,1140,http://pbs.twimg.com/profile_images/2821856273/e40dd33f1922d6674e244e07e705114c_normal.jpeg,,
6891,1026229903690067968,streamwillowpls,",,,,,",2018-08-05 22:14:10+00:00,,0,5,15,http://pbs.twimg.com/profile_images/1026230416322117632/vZXDxaE6_normal.jpg,,
7020,2772286331,kbpigurl84,Mary,2014-09-16 15:12:09+00:00,"Waco, TX",6,110,680,http://pbs.twimg.com/profile_images/1141058829922242561/YqeALxrW_normal.jpg,https://pbs.twimg.com/profile_banners/2772286331/1560884600,
7042,562478737,lisa_kidwell,Lisa Kidwell,2012-04-25 01:06:56+00:00,Fredericksburg,26,127,544,http://pbs.twimg.com/profile_images/489933721152147457/kkd_HEDh_normal.jpeg,https://pbs.twimg.com/profile_banners/562478737/1405644196,
7523,17661495,aliciamua1,Alicia,2008-11-26 22:24:22+00:00,california,485,314,9159,http://pbs.twimg.com/profile_images/836483138838638593/ffAWXM4P_normal.jpg,https://pbs.twimg.com/profile_banners/17661495/1596492435,
7704,718850367392497664,Ariel95328082,Ariel,2016-04-09 17:17:38+00:00,,5,1,22,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7778,228275894,SuicideSpidey,Adam Motionless,2010-12-19 07:19:02+00:00,"Anchorage, AK",200,1629,4005,http://pbs.twimg.com/profile_images/1259230727704469504/OUYyF9p8_normal.jpg,https://pbs.twimg.com/profile_banners/228275894/1578705208,
7964,1047628248111300610,RitaAngels2,Rita Angels,2018-10-03 23:23:33+00:00,,37,64,9392,http://pbs.twimg.com/profile_images/1323368096443236353/kb7zwLie_normal.png,,
7972,825246229,suzimedina52,Suzi Q,2012-09-15 13:16:38+00:00,"Chicago, IL",21,9,803,http://pbs.twimg.com/profile_images/2612763919/1CNUwkAd_normal,https://pbs.twimg.com/profile_banners/825246229/1564068684,
7983,4818306783,JokerJia_Wang,➕,2016-01-16 15:46:53+00:00,People's Republic of China,75,119,335,http://pbs.twimg.com/profile_images/1338505065884123137/dLpIlK5E_normal.jpg,https://pbs.twimg.com/profile_banners/4818306783/1485259023,
8014,2256054906,pixiedg7769,Deanna Gutierrez,2013-12-21 05:57:54+00:00,,11,118,9,http://pbs.twimg.com/profile_images/1100524958231478272/QTokE9CR_normal.jpg,https://pbs.twimg.com/profile_banners/2256054906/1389069334,
8246,41355268,Vanillangl,Ana Gonzalez,2009-05-20 13:14:33+00:00,"Sanford, ME",12,28,179,http://pbs.twimg.com/profile_images/1127597973381292032/9EVPzhKN_normal.jpg,https://pbs.twimg.com/profile_banners/41355268/1538619061,
8517,1037130380598493184,my1angel_harry,meet me behind the mall 🎶,2018-09-05 00:08:46+00:00,"New York, USA",921,3030,4999,http://pbs.twimg.com/profile_images/1037132951308386305/YH0hnzy4_normal.jpg,https://pbs.twimg.com/profile_banners/1037130380598493184/1570658586,
8913,950047309085200384,xxrachel_25,rachel,2018-01-07 16:51:44+00:00,,4,31,69,http://pbs.twimg.com/profile_images/1375755424834666498/i9GHNETX_normal.jpg,https://pbs.twimg.com/profile_banners/950047309085200384/1597166998,
9130,796226333999149056,Kiwi_Sammy,Samantha Rusden,2016-11-09 05:42:05+00:00,"Auckland Region, New Zealand",4,285,26,http://pbs.twimg.com/profile_images/796228228981538816/hzyK8rcQ_normal.jpg,https://pbs.twimg.com/profile_banners/796226333999149056/1478670572,
9247,1116404396,ysfmhdgl,yusuf,2013-01-24 09:59:25+00:00,,212,111,19087,http://pbs.twimg.com/profile_images/1293126728060149760/AWuG7ecw_normal.jpg,https://pbs.twimg.com/profile_banners/1116404396/1613033911,
9274,802475808564670464,eclecticaspie83,TheAspieResistance🎃,2016-11-26 11:35:16+00:00,"La Crosse, WI",3068,4887,34532,http://pbs.twimg.com/profile_images/826817568933572608/uO0FtxlT_normal.jpg,,
10279,15309694,NuanceBliss,Donna Bellinger Ryan,2008-07-03 16:06:43+00:00,"Sacramento, CA",209,629,1784,http://pbs.twimg.com/profile_images/889290751108145153/v4YNhdlO_normal.jpg,https://pbs.twimg.com/profile_banners/15309694/1500818460,
10462,708696161541079041,avamaria_tweets,AvaMaria,2016-03-12 16:48:26+00:00,,356,208,12096,http://pbs.twimg.com/profile_images/1144487601098727425/U7VOD38Z_normal.jpg,https://pbs.twimg.com/profile_banners/708696161541079041/1560402264,
10490,958931116261507078,jayjay406iseeu,Jay Ward,2018-02-01 05:12:49+00:00,,0,12,165,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
11173,764419748,haztrada,☆ hazel ☆,2012-08-17 20:47:28+00:00,🪐,549,208,26765,http://pbs.twimg.com/profile_images/1376719033546903552/E3Cqgkc__normal.jpg,https://pbs.twimg.com/profile_banners/764419748/1594177095,
11642,334429560,CherryPumpkin01,Sherry Thomas,2011-07-13 02:39:55+00:00,Ohio/Nashville¡,38,65,554,http://pbs.twimg.com/profile_images/1439982085/photo_normal,,
11841,893059179631575043,Sandile_MlamboG,Shaman King⁷,2017-08-03 10:41:15+00:00,"Johannesburg, South Africa",323,998,4532,http://pbs.twimg.com/profile_images/1371929940606783503/fDkgWegG_normal.jpg,https://pbs.twimg.com/profile_banners/893059179631575043/1615928565,
11846,213741291,Tykee21,Eszter Ollé,2010-11-09 17:43:38+00:00,Slovakia,511,621,7214,http://pbs.twimg.com/profile_images/1257954313915285504/VDEEM9Ru_normal.jpg,https://pbs.twimg.com/profile_banners/213741291/1588754588,
11858,1006277352,DawnAccardi,Dawn Accardi,2012-12-12 12:55:54+00:00,,17,92,14,http://pbs.twimg.com/profile_images/477162737567408128/OWM5sqJ5_normal.jpeg,https://pbs.twimg.com/profile_banners/1006277352/1402599434,
11912,133636750,RobertJoelH,Robert Joel 🇺🇸🇮🇱,2010-04-16 08:06:58+00:00,The US of A,123,568,7877,http://pbs.twimg.com/profile_images/873190138477658116/kDiDL127_normal.jpg,,
11968,1496507594,FrodoMadon,Tabitha Lee Curran,2013-06-09 20:05:41+00:00,At home on Computer,69,1022,12830,http://pbs.twimg.com/profile_images/953146016265592832/LlPQfxvl_normal.jpg,https://pbs.twimg.com/profile_banners/1496507594/1516082660,
11974,3080578035,TeesadeT,Teesade,2015-03-08 23:47:01+00:00,,16,37,417,http://pbs.twimg.com/profile_images/1033714489173200897/vm9hlo2Y_normal.jpg,https://pbs.twimg.com/profile_banners/3080578035/1535291769,
12038,954196723039133697,proffesordumbo,anon,2018-01-19 03:40:01+00:00,,8,334,20,http://pbs.twimg.com/profile_images/1313150236752314371/BsP9irf3_normal.jpg,,
12536,2779565496,Alison11092623,Alison R,2014-08-30 01:07:39+00:00,UK,602,1458,1516,http://pbs.twimg.com/profile_images/525681356374691840/46apUhJx_normal.jpeg,https://pbs.twimg.com/profile_banners/2779565496/1501195548,
12584,412659073,IzakSalazar,Trinidad,2011-11-15 00:29:55+00:00,.,120,134,9571,http://pbs.twimg.com/profile_images/1353892454513127434/BIZxApLY_normal.jpg,https://pbs.twimg.com/profile_banners/412659073/1614489317,
12869,2527348249,ChangyMcSubject,Changey McSubject,2014-05-27 12:09:15+00:00,,2355,3865,5699,http://pbs.twimg.com/profile_images/1305267030766030848/bk4AydWT_normal.jpg,https://pbs.twimg.com/profile_banners/2527348249/1574777358,
