,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
57,374473194,minasameni,mina sameni,2011-09-16 11:26:58+00:00,Switzerland,145,426,4187,http://pbs.twimg.com/profile_images/1134058491667243008/RwU0204q_normal.jpg,https://pbs.twimg.com/profile_banners/374473194/1487295503,
88,18438577,EthiopianSiren,who?,2008-12-29 01:08:07+00:00,somewhere over the rainbow,625,461,17375,http://pbs.twimg.com/profile_images/1160030831/New_Twitter_Image_normal.jpg,,
112,482591078,byrdiebeauty,Byrdie,2012-02-04 02:58:34+00:00,,58764,1185,85143,http://pbs.twimg.com/profile_images/1417829588907008000/5odtmJmw_normal.jpg,https://pbs.twimg.com/profile_banners/482591078/1644339450,
161,2803198921,VidMarketing33,Video Marketing,2014-09-11 06:39:23+00:00,Southern Fried,1179,1719,1906,http://pbs.twimg.com/profile_images/512487262735450112/5PHua9MK_normal.png,https://pbs.twimg.com/profile_banners/2803198921/1411597304,
770,2834245801,ajrulmail,أَجْرُول مَاءِيل,2014-09-27 16:33:59+00:00,Brunei Darussalam,312,1957,30614,http://pbs.twimg.com/profile_images/1521545167064682496/7rZjxam-_normal.jpg,https://pbs.twimg.com/profile_banners/2834245801/1640756608,
844,2267150058,englishmoviesIn,English Movies,2013-12-29 09:18:06+00:00,India,2217,1346,91437,http://pbs.twimg.com/profile_images/427033213328818176/Y7sNvab3_normal.png,https://pbs.twimg.com/profile_banners/2267150058/1408122849,
889,2873105092,T38_Driver,Bartman 01,2014-11-11 23:24:17+00:00,Maryland,373,501,49147,http://pbs.twimg.com/profile_images/562345227998879745/1BjckuEn_normal.jpeg,https://pbs.twimg.com/profile_banners/2873105092/1421010062,
1066,159150363,Tspoqn,JE. Caban-Rios,2010-06-24 16:06:18+00:00,Puerto Rico,222,484,1482,http://pbs.twimg.com/profile_images/886672852241362944/5Zk52LyA_normal.jpg,https://pbs.twimg.com/profile_banners/159150363/1399145495,
1136,296635816,phkttt,phkttt,2011-05-11 04:18:47+00:00,,124,1496,10946,http://pbs.twimg.com/profile_images/625902050941927424/2CzbRttC_normal.jpg,https://pbs.twimg.com/profile_banners/296635816/1356670826,
1493,48849875,fandinogiovanni,Gio Fan,2009-06-19 22:25:33+00:00,"ÜT: 10.179961,-64.680267",1538,1584,116878,http://pbs.twimg.com/profile_images/3170798981/d26195fffa2658e0ea6be0715646b26c_normal.jpeg,,
1734,92801520,LinkKelly19,Link Kelly,2009-11-26 17:52:07+00:00,"Charlotte, NC",430,1096,110381,http://pbs.twimg.com/profile_images/1215481266595934209/QrVgRT_o_normal.jpg,https://pbs.twimg.com/profile_banners/92801520/1571342164,
