,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1480,112223288,thewolfca,The Wolf 101.5 FM,2010-02-07 17:56:07+00:00,"Peterborough, Ont.",11907,2102,51590,http://pbs.twimg.com/profile_images/1493087561153134592/4G-dZThL_normal.jpg,https://pbs.twimg.com/profile_banners/112223288/1644814884,
1654,138931180,richardw1956,richard edwin wagner,2010-05-01 02:01:20+00:00,Colorado Springs,175,1699,8693,http://pbs.twimg.com/profile_images/1395349020/5x3redplanet_normal.jpg,https://pbs.twimg.com/profile_banners/138931180/1405887418,
2035,193365328,Oasis963FM,Oasis 963,2010-09-21 16:58:12+00:00,"St. Maarten, N.A.",67,32,8666,http://pbs.twimg.com/profile_images/472100858293788673/ve41KsM8_normal.jpeg,https://pbs.twimg.com/profile_banners/193365328/1401392876,
2127,3026698822,Clinton93896D0,Филат КадашовD0,2015-02-09 16:27:34+00:00,,46,246,1756,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2192,14980820,nbcwashington,NBC4 Washington,2008-06-02 15:06:38+00:00,"Washington, D.C.",339563,1694,332304,http://pbs.twimg.com/profile_images/1509862024527978496/ILAmTtBj_normal.jpg,https://pbs.twimg.com/profile_banners/14980820/1628684030,
2287,1361761718,BdChro,BdChronicle,2013-04-18 12:09:38+00:00,,411,35,27829,http://pbs.twimg.com/profile_images/3676331254/0e9ed651ffc81a183a1ef0dfa8f69542_normal.png,https://pbs.twimg.com/profile_banners/1361761718/1368883909,
2555,386476220,VidSocial,VidSocial,2011-10-07 10:49:34+00:00,,250,1887,95741,http://pbs.twimg.com/profile_images/1576748405/images_normal.jpg,https://pbs.twimg.com/profile_banners/386476220/1435783715,
3322,1953764149,CarReviews7,Car Reviews,2013-10-11 09:22:23+00:00,CAnada,32,9,12340,http://pbs.twimg.com/profile_images/378800000579385110/e500d06c1a89c52c6fd8bd922ec2bd19_normal.jpeg,,
3328,1953184776,Artcanad,Canadian Art,2013-10-11 03:38:59+00:00,Canada,48,10,5403,http://pbs.twimg.com/profile_images/378800000578562652/4b3d1146970410e4b91d42db52b9f11d_normal.jpeg,,
3373,187455504,Robertino099,Robertino,2010-09-06 08:15:27+00:00,Porto Maltese,2351,3123,48062,http://pbs.twimg.com/profile_images/1118475003/6090854000_normal.jpg,,
3374,163051764,LindsayLovelace,Jouni Purri,2010-07-05 12:22:47+00:00,Gva,3538,4540,49419,http://pbs.twimg.com/profile_images/1052806346/flowerlady_normal.jpg,,
3520,146639559,bkmkbk,Mike's Vegas,2010-05-22 00:01:18+00:00,"Las Vegas, NV",128,398,6007,http://pbs.twimg.com/profile_images/1523341368650731520/4xlJZj1g_normal.jpg,https://pbs.twimg.com/profile_banners/146639559/1593921348,
3570,216759733,cbsnewspath,CBS Newspath,2010-11-17 16:54:55+00:00,"New York, NY",11847,156,89201,http://pbs.twimg.com/profile_images/1387036932270661633/yAuJi4OD_normal.jpg,https://pbs.twimg.com/profile_banners/216759733/1619530350,
4198,92409885,TheAsians,TheAsians,2009-11-25 00:43:17+00:00,"London, United Kingdom",12230,118,7577,http://pbs.twimg.com/profile_images/2558920358/avew59mndnj9nscu423d_normal.jpeg,https://pbs.twimg.com/profile_banners/92409885/1399151668,
9583,1262448811,aussieinTO,Mike The Canstralian,2013-03-12 17:13:26+00:00,Down Under Up North,754,207,70512,http://pbs.twimg.com/profile_images/726487927824343040/S3VMbquY_normal.jpg,https://pbs.twimg.com/profile_banners/1262448811/1420431299,
