,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1240,340825754,millerman14,Eric The Red,2011-07-23 10:02:05+00:00,Where I need to be!,25344,22975,173578,http://pbs.twimg.com/profile_images/564813072670679040/XOXDmbUg_normal.jpeg,https://pbs.twimg.com/profile_banners/340825754/1645872545,
2014,199513625,MRJHJoseph,Joseph Hammond #LH44,2010-10-07 01:54:10+00:00,"City of London, London",942,1059,61819,http://pbs.twimg.com/profile_images/1516053159034171392/WA62ORvr_normal.jpg,https://pbs.twimg.com/profile_banners/199513625/1515754665,
4129,742016113,Obsessed_W_News,Obsessed With News,2012-08-07 03:02:35+00:00,WORLDWIDE,3329,1640,232325,http://pbs.twimg.com/profile_images/2477223691/x0hgdfnro80jihhcw0rq_normal.jpeg,https://pbs.twimg.com/profile_banners/742016113/1398308278,
4158,2455578710,News4Peoples,News 4Peoples,2014-04-20 22:18:27+00:00,,12,26,26583,http://pbs.twimg.com/profile_images/458008026687864832/VE_gZJVp_normal.jpeg,,
4171,1575552912,OrijoDotNg,orijo.ng,2013-07-07 16:51:42+00:00,NIGERIA,4827,300,249712,http://pbs.twimg.com/profile_images/826556471747997696/xDzz2WMA_normal.jpg,https://pbs.twimg.com/profile_banners/1575552912/1485690633,
4222,75290060,OfficialUdiBoy,THE G•O•A•T,2009-09-18 14:15:49+00:00,Nigeria,29219,2820,430348,http://pbs.twimg.com/profile_images/1515996742667362307/k-80FxYW_normal.jpg,https://pbs.twimg.com/profile_banners/75290060/1560794188,
4224,266792066,asianflick,asianflick,2011-03-15 20:39:35+00:00,UK,89,0,57212,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4248,326212431,NewsHappening,News&Happening,2011-06-29 15:22:14+00:00,,374,755,218564,http://pbs.twimg.com/profile_images/705275048559570944/jd9ydUG9_normal.jpg,https://pbs.twimg.com/profile_banners/326212431/1456985688,
4292,21775471,ukpetfood,UK Pet Food,2009-02-24 17:45:54+00:00,,6364,1136,7475,http://pbs.twimg.com/profile_images/3252557840/ad04f810dd8ee3c8d5f7c7b21517f520_normal.jpeg,https://pbs.twimg.com/profile_banners/21775471/1348063124,
4412,166102428,GHR_Dorset,Greatest Hits Radio Dorset,2010-07-13 09:50:20+00:00,Dorset,10867,665,151672,http://pbs.twimg.com/profile_images/1488209011640086537/V5_dLeks_normal.png,https://pbs.twimg.com/profile_banners/166102428/1615554845,
4602,2767276115,ODSTAYNAC,ODNAYTHCONGRESS,2014-09-11 16:39:53+00:00,,11,51,389,http://pbs.twimg.com/profile_images/510114728111521792/b9G6GPc9_normal.jpeg,https://pbs.twimg.com/profile_banners/2767276115/1410455840,
