,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
157,2412480157,lgbt_ew,LGBT,2014-03-26 11:38:12+00:00,,22,0,7267,http://pbs.twimg.com/profile_images/448786426541248512/yneS8rB0_normal.jpeg,,
190,16616067,pride_site,PRIDE,2008-10-06 16:51:20+00:00,United States,105462,933,39533,http://pbs.twimg.com/profile_images/1092495563877011456/h04AzIIp_normal.jpg,https://pbs.twimg.com/profile_banners/16616067/1503432832,
193,1390575984,GLISA_NA,GLISA North America,2013-04-29 22:22:08+00:00,Canada & United States,285,301,9412,http://pbs.twimg.com/profile_images/3594196284/1d5274169df7d959d233ac4039f7f2f0_normal.png,https://pbs.twimg.com/profile_banners/1390575984/1478182079,
194,2383479842,gayETnews,Gay Entertainment,2014-03-11 09:56:31+00:00,,5463,1824,111145,http://pbs.twimg.com/profile_images/443329118872944640/xyiCYhAc_normal.png,,
196,2360094613,Reacteq,React Equality,2014-02-24 22:09:28+00:00,"London, UK",1503,1824,19505,http://pbs.twimg.com/profile_images/438075373406806016/iQ0nJ6_o_normal.png,https://pbs.twimg.com/profile_banners/2360094613/1425255570,
199,597731090,gaydadproject,The Gay Dad Project,2012-06-02 20:45:56+00:00,,3438,3128,46520,http://pbs.twimg.com/profile_images/3565780806/b156ecf7e2d34f49f0b808f80a358753_normal.png,,
200,587165832,TSSurgeryGuide,TSSurgeryGuide.com,2012-05-22 02:48:00+00:00,United States,5994,5121,14360,http://pbs.twimg.com/profile_images/2378329497/4ic5kbczevic23inbj51_normal.jpeg,,
232,295407285,My3minds,3minds,2011-05-08 23:48:37+00:00,NYC,1419,745,23915,http://pbs.twimg.com/profile_images/1809606886/165366573_normal.jpg,,
233,311875007,TOPinGLBT,TOP in GLBT,2011-06-06 06:27:20+00:00,GLOBAL,387,2,36107,http://pbs.twimg.com/profile_images/1383903344/topinavaGLBT__normal.png,,
234,19752703,GaySkiWeek,Telluride GaySkiWeek,2009-01-30 03:48:21+00:00,"Telluride, CO",1563,891,7311,http://pbs.twimg.com/profile_images/2874449829/e66a533e64f3a0efb040be98b1efe1c3_normal.png,https://pbs.twimg.com/profile_banners/19752703/1353434229,
235,39674996,GayNewsFeed,Gay News Feed,2009-05-13 03:13:59+00:00,United States,3129,1294,73358,http://pbs.twimg.com/profile_images/209573733/flag1_normal.jpg,https://pbs.twimg.com/profile_banners/39674996/1425361488,
238,193710120,gaynewsnet,Gay News Net,2010-09-22 14:16:14+00:00,"London, UK",22515,4003,74483,http://pbs.twimg.com/profile_images/1128900473/0000156_rainbow_silhouette_antenna_ball_topper_gay_pride_lesbian__normal.jpg,,
428,429947185,shullshock,Stephen Shull,2011-12-06 15:49:34+00:00,"New Jersey, USA",157,476,2715,http://pbs.twimg.com/profile_images/1428315839174955011/BN-d6dKc_normal.jpg,https://pbs.twimg.com/profile_banners/429947185/1398865448,
