,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
444,27579077,myGoldCoast,myGC.com.au,2009-03-30 03:54:34+00:00,"Gold Coast, Australia",12650,3164,86508,http://pbs.twimg.com/profile_images/831724192785575936/tR9wc3uE_normal.jpg,https://pbs.twimg.com/profile_banners/27579077/1487133459,
2075,547633504,Australiatime,Australia Time,2012-04-07 14:08:32+00:00,,1177,1777,37861,http://pbs.twimg.com/profile_images/2280658366/emqhs6ovm1ghflcdora3_normal.png,,
2837,3023930552,GobCity,Gob City,2015-02-17 12:57:17+00:00,"UK, USA",352,104,153873,http://pbs.twimg.com/profile_images/567794985290854400/U3d-GIA__normal.png,https://pbs.twimg.com/profile_banners/3023930552/1424200229,
3213,318766092,GamePlayViews,GamePlayViews,2011-06-17 00:58:31+00:00,Los Angeles,84,6,154656,http://pbs.twimg.com/profile_images/1400531836/avatar_29_normal.jpg,,
3221,1359096356,santa55517,SNH NEWS,2013-04-17 10:26:27+00:00,"Florida, USA",14,191,64982,http://pbs.twimg.com/profile_images/613672111383683072/dsqjl86O_normal.jpg,https://pbs.twimg.com/profile_banners/1359096356/1435145766,
3994,39488328,DogPlayDate,Dog Play Date,2009-05-12 12:31:28+00:00,U.S.,13340,130,25541,http://pbs.twimg.com/profile_images/500303708492558340/sy5JC45f_normal.png,https://pbs.twimg.com/profile_banners/39488328/1408117252,
4663,238278490,unbiased100,unbiased,2011-01-14 20:06:32+00:00,"Chicago, IL",1120,25,1028177,http://pbs.twimg.com/profile_images/1359633958942695425/cyPnu96b_normal.jpg,https://pbs.twimg.com/profile_banners/238278490/1632582016,
9661,3246384799,stacipphuxford1,staci,2015-06-15 21:32:26+00:00,,3,40,14987,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9662,3246390655,suzirrgallirrr1,suzir,2015-06-15 21:45:27+00:00,,2,39,14987,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9663,3246396973,jacintauuorbis1,jacinta,2015-06-15 21:55:46+00:00,,2,39,15003,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9664,3246294396,dorethavvunsic2,doretha,2015-06-15 21:37:41+00:00,,2,40,15001,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9665,3246394459,mimillabarcall1,mimilla,2015-06-15 21:50:29+00:00,,2,39,15011,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9672,3246956053,laraeuugigleru5,lara,2015-06-16 15:21:54+00:00,,1,38,15056,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9673,3246870660,kathieqqknuckl2,kathie,2015-06-16 15:32:36+00:00,,1,38,14980,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9674,3246951007,vidaiicropperi2,vidaii,2015-06-16 15:17:16+00:00,,3,40,14986,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9676,3246864786,halinahhmanygo2,halina,2015-06-16 15:26:36+00:00,,1,38,14994,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9679,3246852510,irmattbradactt1,irmatt,2015-06-16 15:11:10+00:00,,2,40,15055,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9965,3187806792,franceneffn432,franceneff arias,2015-05-07 15:19:33+00:00,,0,37,19230,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9971,3161537876,delahozb387,suzann de la hoz,2015-04-17 19:47:29+00:00,,3,37,90512,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9972,3213085198,akilahrqw865,akiles matos,2015-04-27 13:18:31+00:00,,5,37,39915,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9973,3171169868,odasr987,odalis marshall,2015-04-24 19:13:17+00:00,,0,37,70016,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9974,3195768763,valenciaqp34,valencia gutierrez,2015-05-14 22:58:10+00:00,,1,37,50303,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
