,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1071,21630311,KateAurthur,Kate Aurthur,2009-02-23 04:15:45+00:00,Los Angeles,36032,1597,80856,http://pbs.twimg.com/profile_images/1151605458899259392/Xpo8HmJF_normal.jpg,https://pbs.twimg.com/profile_banners/21630311/1401380835,
4932,16707381,piaarayna,Pia Arayna,2008-10-12 13:15:01+00:00,"London, England",279,388,18801,http://pbs.twimg.com/profile_images/1501220856160260097/gLgjF-Kn_normal.jpg,https://pbs.twimg.com/profile_banners/16707381/1445535881,
5879,3227978011,BigBrotherAce,Ace Bunny,2015-05-27 06:28:35+00:00,Her Prince 👀,395,602,5101,http://pbs.twimg.com/profile_images/1417408283778846720/ulEt28mf_normal.jpg,https://pbs.twimg.com/profile_banners/3227978011/1620945825,
5881,20897778,hcouzijn,Hans Couzijn 🏳️‍🌈#ProudParent 🇪🇺#FBPE,2009-02-15 07:03:08+00:00,,1236,179,110315,http://pbs.twimg.com/profile_images/1424069325183504389/HZfqFwv0_normal.jpg,https://pbs.twimg.com/profile_banners/20897778/1620405578,
5992,2460022796,OfLoveAndWar,Rose Conner,2014-04-23 17:18:07+00:00,The beauty's the beast,120,105,1978,http://pbs.twimg.com/profile_images/618983330537586688/cHGjP06E_normal.jpg,https://pbs.twimg.com/profile_banners/2460022796/1398274505,
6218,48411024,noellebae94,noellebae,2009-06-18 16:53:21+00:00,,451,626,18765,http://pbs.twimg.com/profile_images/994773605392240641/TZ9NsnAh_normal.jpg,https://pbs.twimg.com/profile_banners/48411024/1490294248,
7410,460640019,_GinaBeth,Gina,2012-01-10 23:52:26+00:00,"New Mexico, USA",193,164,13654,http://pbs.twimg.com/profile_images/1473028285567094787/mNvCWGR4_normal.jpg,https://pbs.twimg.com/profile_banners/460640019/1636062497,
8395,25604965,MariahN2011,Mariah Nix,2009-03-21 00:08:07+00:00,,31,92,7396,http://pbs.twimg.com/profile_images/796566278009929728/HwOtl1nL_normal.jpg,,
9069,2935647473,cityopb,Christine,2014-12-21 18:30:29+00:00,,39,53,6372,http://pbs.twimg.com/profile_images/561525225058480128/YFFMG0ih_normal.jpeg,https://pbs.twimg.com/profile_banners/2935647473/1419188645,
10149,2957817905,TrendSpikes,Trend Spikes,2015-01-03 03:26:10+00:00,,97,1656,17334,http://pbs.twimg.com/profile_images/551220440941592576/tAC0QiRL_normal.png,https://pbs.twimg.com/profile_banners/2957817905/1420332230,
10445,24305198,bootyreva,alina 🧐,2009-03-14 01:51:30+00:00,,147,801,2723,http://pbs.twimg.com/profile_images/1043234522513502210/xoePzFJs_normal.jpg,https://pbs.twimg.com/profile_banners/24305198/1611084380,
