,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
70,124618050,Pabadejo,Paul,2010-03-20 00:54:03+00:00,[ 301 ],218,184,32635,http://pbs.twimg.com/profile_images/1303508146267344897/FAnp-GSM_normal.jpg,https://pbs.twimg.com/profile_banners/124618050/1620129930,
601,32953382,victoriahill_,victoria,2009-04-18 17:40:42+00:00,,440,313,15865,http://pbs.twimg.com/profile_images/1513466776700473354/h7t9Wllm_normal.jpg,https://pbs.twimg.com/profile_banners/32953382/1633035257,
702,31305973,thevikitikitavi,Victoria Patneaude,2009-04-15 02:07:29+00:00,,288,775,15529,http://pbs.twimg.com/profile_images/905899835215290369/GOkkrj-D_normal.jpg,https://pbs.twimg.com/profile_banners/31305973/1504822536,
718,344056998,sammscipione,Samantha,2011-07-28 13:46:55+00:00,NJ,122,124,12264,http://pbs.twimg.com/profile_images/1090229465928609792/GskLYgrA_normal.jpg,https://pbs.twimg.com/profile_banners/344056998/1452741420,
852,27401541,_BradCollins,Brad Collins,2009-03-29 08:54:08+00:00,Manchester ,119,126,2623,http://pbs.twimg.com/profile_images/1267884873181732869/iRh8kHCc_normal.jpg,https://pbs.twimg.com/profile_banners/27401541/1514211832,
904,16348471,hallonpajj,annie 🏳️‍🌈,2008-09-18 15:59:02+00:00,nottingham,117,161,50128,http://pbs.twimg.com/profile_images/1461076322323730437/gcqcJMqJ_normal.jpg,https://pbs.twimg.com/profile_banners/16348471/1613489869,
1055,1576863932,nvyibenikky,nicole🌈,2013-07-08 05:57:51+00:00,"Los Angeles, CA",84,78,3175,http://pbs.twimg.com/profile_images/1499606216514826243/GcSQlnz0_normal.jpg,https://pbs.twimg.com/profile_banners/1576863932/1616215954,
1132,33644257,kaaleneee,kalene,2009-04-20 20:10:16+00:00,"California, USA",770,354,20107,http://pbs.twimg.com/profile_images/1476271768407277568/UO1LfeZb_normal.jpg,https://pbs.twimg.com/profile_banners/33644257/1642782276,
1170,257979887,laurenmcb96,Lauren McBride,2011-02-26 18:04:04+00:00,,351,283,15714,http://pbs.twimg.com/profile_images/902261802070925312/C8kTwZ1w_normal.jpg,https://pbs.twimg.com/profile_banners/257979887/1451577810,
1420,22179997,eentertainment,⭐️ Nikk-E! Glaser has a nice ring to it ⭐️,2009-02-27 19:41:12+00:00,"Hollywood, CA",3602361,61442,99431,http://pbs.twimg.com/profile_images/1511394131485986816/iLuCUhM9_normal.jpg,https://pbs.twimg.com/profile_banners/22179997/1652123697,
1974,2570906839,TWITAUTOBOT,TWITAUTOBOT,2014-06-16 12:48:59+00:00,,30,47,75851,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/2570906839/1403797136,
2584,2632329005,ChrisCasey1997,chris casey,2014-06-22 20:22:05+00:00,Kilberry,314,229,1871,http://pbs.twimg.com/profile_images/1104317931293458432/Ejp93NQW_normal.jpg,https://pbs.twimg.com/profile_banners/2632329005/1456856254,
3727,3006110967,doseOfopinion,Dose Of Opinion,2015-01-30 18:32:54+00:00,US,88,640,3442,http://pbs.twimg.com/profile_images/1521902706176278534/NYzGXdQZ_normal.jpg,https://pbs.twimg.com/profile_banners/3006110967/1649028601,
4617,63108931,jennynoise,Jenny Noyes,2009-08-05 11:45:37+00:00,Australia,4285,4113,21384,http://pbs.twimg.com/profile_images/976082867968077829/__pPxzGT_normal.jpg,https://pbs.twimg.com/profile_banners/63108931/1454333410,
4722,24408882,girlwithredhurr,GRH,2009-03-14 18:36:29+00:00,,6805,1970,91617,http://pbs.twimg.com/profile_images/1517286922141540354/0uJmtaaw_normal.jpg,https://pbs.twimg.com/profile_banners/24408882/1637743064,
4816,150911103,WazzyTsunami,Wavy 🏄🏽‍♂️,2010-06-02 03:52:40+00:00,va,256,273,29744,http://pbs.twimg.com/profile_images/1482770813476605958/hx4T6DVL_normal.jpg,https://pbs.twimg.com/profile_banners/150911103/1579122500,
4960,36936651,nads_cas,Nads,2009-05-01 12:57:15+00:00,,423,158,37613,http://pbs.twimg.com/profile_images/1378156252551737348/lcWf8mra_normal.jpg,https://pbs.twimg.com/profile_banners/36936651/1649756609,
5053,405462060,supermanzxx,amz,2011-11-05 10:38:01+00:00,in your face,640,461,87889,http://pbs.twimg.com/profile_images/1084114184365723649/jG6jIzaJ_normal.jpg,https://pbs.twimg.com/profile_banners/405462060/1411914114,
5274,1561676755,margoterobbie,dandy mott halee,2013-07-01 22:55:53+00:00,the night court,1914,78,42915,http://pbs.twimg.com/profile_images/1042610854150238208/83QMhPSv_normal.jpg,https://pbs.twimg.com/profile_banners/1561676755/1480992473,
5820,251921869,huntersowards3,Hunter Sowards,2011-02-14 03:25:31+00:00,"San Diego, CA",4384,1144,11621,http://pbs.twimg.com/profile_images/1172336247227838464/f4Ru3Bue_normal.jpg,https://pbs.twimg.com/profile_banners/251921869/1616570292,
5843,1739651100,destineeyang,dest,2013-09-07 02:38:22+00:00,"Fresno, CA",505,429,21648,http://pbs.twimg.com/profile_images/1449815664001122304/Zl65GZAJ_normal.jpg,https://pbs.twimg.com/profile_banners/1739651100/1633915814,
5894,1641895502,cjhumes16,Christopher,2013-08-03 03:02:26+00:00,,187,197,2619,http://pbs.twimg.com/profile_images/1084363967500296192/hjVQzzXQ_normal.jpg,https://pbs.twimg.com/profile_banners/1641895502/1579467232,
5913,19961024,HedInTheCloud,Hedwig,2009-02-03 08:55:58+00:00,Eindhoven,653,1431,18285,http://pbs.twimg.com/profile_images/981603875613495301/R1RgafUx_normal.jpg,https://pbs.twimg.com/profile_banners/19961024/1451224425,
5972,3027214941,Kingman_J2,Johnny Boy,2015-02-09 21:54:27+00:00,"Grosse Pointe Woods, MI",603,766,10306,http://pbs.twimg.com/profile_images/1508833047717761028/jUJNfI0J_normal.jpg,https://pbs.twimg.com/profile_banners/3027214941/1597878054,
5996,1213682665,LizHolGolightly,La Chismosa Reina,2013-02-23 20:53:16+00:00,San Junipero,844,522,48981,http://pbs.twimg.com/profile_images/1506336428757823492/lY0wWlwe_normal.jpg,https://pbs.twimg.com/profile_banners/1213682665/1651870530,
6864,433855571,_ALHACK,Ally Hackett,2011-12-11 03:28:30+00:00,,229,181,7546,http://pbs.twimg.com/profile_images/849156108799410176/3z-7UVbq_normal.jpg,https://pbs.twimg.com/profile_banners/433855571/1493094009,
6937,343070878,TDots21,Tanner Doty,2011-07-27 01:04:11+00:00,"Highlands Ranch, CO ",456,134,23248,http://pbs.twimg.com/profile_images/1289330295024619522/S19wRk49_normal.jpg,https://pbs.twimg.com/profile_banners/343070878/1592856082,
7119,221930171,FireHairedMan,Jack,2010-12-02 00:42:20+00:00,Kent,73,119,8869,http://pbs.twimg.com/profile_images/734100779674566656/BDDZsUBG_normal.jpg,https://pbs.twimg.com/profile_banners/221930171/1453031167,
7209,3267781956,ZeryShahid,Zery Shahid,2015-07-04 06:40:17+00:00,,43,73,121,http://pbs.twimg.com/profile_images/737768247315959808/Qm6YsaR7_normal.jpg,https://pbs.twimg.com/profile_banners/3267781956/1437524394,
7215,69420526,ajcheadle,Annie 🦄,2009-08-27 22:13:02+00:00,,122,227,5059,http://pbs.twimg.com/profile_images/928459732062420992/iR2NzDmJ_normal.jpg,https://pbs.twimg.com/profile_banners/69420526/1444685805,
7265,301177166,thehistorytwins,HX TWNZ,2011-05-19 01:01:33+00:00,"East Earth, West End",1827,996,123633,http://pbs.twimg.com/profile_images/1332816998888337411/SoofTkOl_normal.jpg,https://pbs.twimg.com/profile_banners/301177166/1452366928,
7266,365673946,Moyoaboderin,mo,2011-08-31 20:50:00+00:00,Yellow Globe ,793,667,5772,http://pbs.twimg.com/profile_images/989344079514390530/Ooy7NzMI_normal.jpg,https://pbs.twimg.com/profile_banners/365673946/1636592249,
7414,3040969337,onlyxk__,💎,2015-02-16 16:12:17+00:00,"Paris, France",307,129,69250,http://pbs.twimg.com/profile_images/879858440822292480/WpYepDPo_normal.jpg,,
7415,2735443262,Bman138,Don F00lio,2014-08-15 20:21:16+00:00,"Montebello, CA",302,378,13274,http://pbs.twimg.com/profile_images/1328888306730299393/lIr3ePR7_normal.jpg,https://pbs.twimg.com/profile_banners/2735443262/1478639781,
7470,2888695487,neeliegr,neelie gr,2014-11-23 02:12:15+00:00,"Los Angeles, CA",138,161,93387,http://pbs.twimg.com/profile_images/1035782910069141504/ydVdM6--_normal.jpg,,
7526,521806925,Johnny_foran,Johnny Foran,2012-03-12 00:22:41+00:00,,126,489,7046,http://pbs.twimg.com/profile_images/618885354347724800/b_kc-YTY_normal.jpg,,
7541,2308402209,BctShanon,𝐒𝐡𝐚𝐧𝐨𝐧,2014-01-27 20:27:59+00:00,France,331,84,16164,http://pbs.twimg.com/profile_images/1502074884020707330/ia2p2zr2_normal.jpg,https://pbs.twimg.com/profile_banners/2308402209/1651433483,
7546,34429778,Lola_x,Laura Werder,2009-04-22 22:48:34+00:00,"Arklow, Co. Wicklow. Ireland",219,1353,7888,http://pbs.twimg.com/profile_images/1024443070706794496/_QZuM_h6_normal.jpg,https://pbs.twimg.com/profile_banners/34429778/1459804733,
7562,373042928,emilypovey91,emily povey,2011-09-13 21:58:58+00:00,,321,75,12437,http://pbs.twimg.com/profile_images/761251261312368640/UsoWnwuB_normal.jpg,https://pbs.twimg.com/profile_banners/373042928/1470331333,
7563,2165876395,BrownPuppy58,Daniel Auelua❄,2013-10-31 02:49:31+00:00,Hidden Leaf,653,564,8583,http://pbs.twimg.com/profile_images/1079880564876824576/-gGA3rZs_normal.jpg,https://pbs.twimg.com/profile_banners/2165876395/1491786346,
7658,2423261802,arthseay,Ariene,2014-04-02 05:26:49+00:00,,312,173,9776,http://pbs.twimg.com/profile_images/1483792138840076289/v2pWUmfa_normal.jpg,https://pbs.twimg.com/profile_banners/2423261802/1635585684,
7667,205710887,xinstaekyoong,xin⁷ 🍓,2010-10-21 13:01:20+00:00,Taehyung’s angel 💫,671,565,42374,http://pbs.twimg.com/profile_images/1518887838619926529/BanhgVng_normal.jpg,https://pbs.twimg.com/profile_banners/205710887/1650554502,
7672,299590992,Chancepoohead,Chance Ridler,2011-05-16 10:58:37+00:00,,1284,480,12994,http://pbs.twimg.com/profile_images/933008139858927618/q32d5tTN_normal.jpg,https://pbs.twimg.com/profile_banners/299590992/1420451091,
7680,56002672,NIKKIVIBES,Flume,2009-07-12 03:07:28+00:00,,1394,775,72476,http://pbs.twimg.com/profile_images/1523834404531015681/jKZ1WpqQ_normal.jpg,https://pbs.twimg.com/profile_banners/56002672/1645649139,
7715,282401475,Marwa_Safi,Marwa,2011-04-15 04:12:02+00:00,,154,236,5927,http://pbs.twimg.com/profile_images/1271185973351608320/JE0UeBeW_normal.jpg,https://pbs.twimg.com/profile_banners/282401475/1597528881,
7739,102515127,jbirchard7,Jon Birchard,2010-01-06 23:38:22+00:00,"Independence, MO",244,172,3871,http://pbs.twimg.com/profile_images/1199817487925366787/4GYaBjLu_normal.jpg,https://pbs.twimg.com/profile_banners/102515127/1574893508,
7786,2781185071,heaton_liz,LIZ,2014-08-30 21:35:00+00:00,,2863,2540,33029,http://pbs.twimg.com/profile_images/857173175771308033/mVNsjl_2_normal.jpg,https://pbs.twimg.com/profile_banners/2781185071/1494062062,
7830,748016232,ChiefMaineCoon,kodama,2012-08-09 21:55:50+00:00,"South Park, Colorado ",272,233,14255,http://pbs.twimg.com/profile_images/1437727116821471233/eWzfyM6-_normal.jpg,https://pbs.twimg.com/profile_banners/748016232/1431427467,
7874,3265672446,vyarr956,Vickie A. Yarrito,2015-07-02 04:56:05+00:00,"Edinburg, TX",52,123,233,http://pbs.twimg.com/profile_images/642847945423917056/3BlO6ggL_normal.jpg,https://pbs.twimg.com/profile_banners/3265672446/1441350889,
7895,2881034695,cheyshizz,Cheyanne,2014-10-28 16:32:41+00:00,TEXAS,230,195,7904,http://pbs.twimg.com/profile_images/1485831000861069312/sWKSQ-y2_normal.jpg,https://pbs.twimg.com/profile_banners/2881034695/1651139208,
8099,292025806,cydney,cydney,2011-05-03 00:21:08+00:00,MD,1496,188,140664,http://pbs.twimg.com/profile_images/1424539795792015364/rt-gcxo4_normal.jpg,https://pbs.twimg.com/profile_banners/292025806/1610792171,
