,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
9,189425195,Mrs_sexyJESSii,Jessica,2010-09-11 06:19:56+00:00,your dreams,143,4,147,http://pbs.twimg.com/profile_images/3071695371/5de6276121d8c8b895d2a9df092ef5cd_normal.jpeg,https://pbs.twimg.com/profile_banners/189425195/1357447319,
43,117532238,Kevin_Colorado,Keevo 2point0,2010-02-25 21:15:32+00:00,"ÜT: 38.838218,-104.755422",39,143,577,http://pbs.twimg.com/profile_images/1382547835/IMG00221-20110515-0358_normal.jpg,,
97,39266805,TheMysteryTin,Christopher Hills Eaton,2009-05-11 15:00:54+00:00,"Studio City, Los Angeles",601,1431,3936,http://pbs.twimg.com/profile_images/1304246459341123585/rjgjEBZ5_normal.jpg,https://pbs.twimg.com/profile_banners/39266805/1624123998,
98,86992092,samlion1,SaM,2009-11-02 17:58:21+00:00,wherever ,67,96,3101,http://pbs.twimg.com/profile_images/3643817882/ef3960d4dbfa2e8c28e5d18b8e3a5031_normal.jpeg,https://pbs.twimg.com/profile_banners/86992092/1414002983,
165,31022835,elliegouldish,ellie gouldish,2009-04-14 01:44:41+00:00,EEUU,326,809,3904,http://pbs.twimg.com/profile_images/1382553038250909699/bwmEB3Pd_normal.jpg,https://pbs.twimg.com/profile_banners/31022835/1619838319,
177,84157058,Aly_xya,Aly,2009-10-21 20:36:21+00:00,mexico,347,450,13214,http://pbs.twimg.com/profile_images/1028183972604329984/2xn7LVgI_normal.jpg,https://pbs.twimg.com/profile_banners/84157058/1406003610,
223,29629920,melsespiritu,Mels Espiritu,2009-04-08 03:28:46+00:00,food section in grocery stores,145,181,7322,http://pbs.twimg.com/profile_images/617146172155662336/Fk07Kh5H_normal.jpg,https://pbs.twimg.com/profile_banners/29629920/1356604021,
237,181489084,dpaqjgjem,yeawoon,2010-08-22 09:53:43+00:00,ssw,1,0,188,http://pbs.twimg.com/profile_images/2381604202/wrdrowvkpy4r5ci3p95w_normal.jpeg,,
241,18231897,themagicoflaura,Laura Williams,2008-12-19 02:11:22+00:00,Wales.,598,73,31763,http://pbs.twimg.com/profile_images/1371591950219026442/_A37tz6w_normal.jpg,https://pbs.twimg.com/profile_banners/18231897/1583974004,
270,58058483,DailyCelebNews,Daily Celeb News,2009-07-18 23:14:25+00:00,"Hollywood, California",2171,1602,284188,http://pbs.twimg.com/profile_images/320438007/Daily-Celeb-News_normal.png,https://pbs.twimg.com/profile_banners/58058483/1413605803,
312,54521583,questiondoctor,QuestionDoctors,2009-07-07 11:44:43+00:00,,16656,28,1684,http://pbs.twimg.com/profile_images/895671593011224576/XJ4RIsyj_normal.jpg,https://pbs.twimg.com/profile_banners/54521583/1473770241,
346,176280045,portraitblog,Portrait Mag Blog,2010-08-09 02:55:15+00:00,International,92,185,966,http://pbs.twimg.com/profile_images/1115073368/september2010_normal.jpg,,
359,150738250,MmeDisaster,Le Disaster,2010-06-01 17:59:52+00:00,Elfenbeinturm,6636,186,30210,http://pbs.twimg.com/profile_images/640683779615510528/zfLQ1H-R_normal.jpg,https://pbs.twimg.com/profile_banners/150738250/1593549534,
