,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
727,2689027520,johnnyvrs_,J,2014-07-29 03:15:30+00:00,,666,384,46142,http://pbs.twimg.com/profile_images/1313559197041127424/au1aDgLG_normal.jpg,https://pbs.twimg.com/profile_banners/2689027520/1627633733,
965,2753190313,bioshookk,Itz 🎃🔪,2014-08-21 21:40:30+00:00,,270,551,101027,http://pbs.twimg.com/profile_images/1497510562980409345/IssVukxq_normal.jpg,https://pbs.twimg.com/profile_banners/2753190313/1581527112,
1325,182680555,Pipideed,Seb,2010-08-25 04:07:18+00:00,,113,896,19996,http://pbs.twimg.com/profile_images/947904019774820352/YnT_Cdg0_normal.jpg,https://pbs.twimg.com/profile_banners/182680555/1426821228,
1555,623079946,mzstvrj,jay,2012-06-30 19:30:13+00:00,"Miami, FL",456,287,162146,http://pbs.twimg.com/profile_images/1469130042697465859/lOMPicNr_normal.jpg,https://pbs.twimg.com/profile_banners/623079946/1531616034,
1640,27498110,ladylxzarus,i am that very witch,2009-03-29 20:35:34+00:00,,353,312,64437,http://pbs.twimg.com/profile_images/1131047398715711488/Y94YUNdE_normal.png,,
1850,735658429738590208,Alicias1765,Alicia S.,2016-05-26 02:26:52+00:00,"East Shoreham, NY",184,490,15517,http://pbs.twimg.com/profile_images/1438961181461553157/sytymVWf_normal.jpg,https://pbs.twimg.com/profile_banners/735658429738590208/1472688914,
2525,633538764,RemingtonWild,𝐂𝐲𝐛𝐞𝐫𝔤𝔬𝔱𝔥𝔦𝔠🧬2️⃣0️⃣2️⃣2️⃣,2012-07-12 04:36:04+00:00,the surface of the skin,2079,1091,318698,http://pbs.twimg.com/profile_images/1446720396238020610/ZQ3t0c3p_normal.jpg,https://pbs.twimg.com/profile_banners/633538764/1633759998,
4616,785129739451260928,truthhurts06,KeepRocking,2016-10-09 14:48:11+00:00,Greece,1496,587,10462,http://pbs.twimg.com/profile_images/828987008337006593/g47KXYvL_normal.jpg,https://pbs.twimg.com/profile_banners/785129739451260928/1476025089,
4867,2898640420,BLONDE_BlTCH,rat,2014-11-30 02:28:52+00:00,,646,266,8209,http://pbs.twimg.com/profile_images/1325935924178526210/px0GAlxZ_normal.jpg,https://pbs.twimg.com/profile_banners/2898640420/1600045116,
5279,2269712989,danymissandei,megan,2013-12-31 02:11:11+00:00,,121,135,17272,http://pbs.twimg.com/profile_images/1505002072248360960/Gfqm1AKO_normal.jpg,https://pbs.twimg.com/profile_banners/2269712989/1647654175,
5451,91181883,helloiamflex,Flex Toomey,2009-11-19 20:12:39+00:00,"Bristol, England",412,1850,9883,http://pbs.twimg.com/profile_images/1479242458345136130/SIc3wOPS_normal.jpg,https://pbs.twimg.com/profile_banners/91181883/1629813223,
5462,17628537,Paul_Hanlin_Jr,Paul Hanlin Jr,2008-11-25 19:28:10+00:00,SE Pennsylvania,220,207,78197,http://pbs.twimg.com/profile_images/1320223218163208192/3oYXsHUV_normal.jpg,https://pbs.twimg.com/profile_banners/17628537/1573532765,
6747,426262515,Whitly12,CaptainRaccoonWhitly,2011-12-02 01:23:17+00:00,"Mixup City, Mixup",511,777,145891,http://pbs.twimg.com/profile_images/1668807131/tanooki_plush_nwf_vcf_normal.jpg,https://pbs.twimg.com/profile_banners/426262515/1401763848,
7274,283286451,mentallywil,willie bobby brown,2011-04-17 00:26:58+00:00,,1711,290,68368,http://pbs.twimg.com/profile_images/1472583748403277830/lRQxkB1h_normal.jpg,https://pbs.twimg.com/profile_banners/283286451/1639926300,
