,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
227,3027959557,WovieNews,Wovie News,2015-02-19 00:18:06+00:00,Theatre ,51,5,18787,http://pbs.twimg.com/profile_images/568440081375965184/mFhuWFdH_normal.png,https://pbs.twimg.com/profile_banners/3027959557/1424306884,
241,851695194600755200,cosplayplush,Cosplay Plush,2017-04-11 07:15:32+00:00,Australia,35,118,3594,http://pbs.twimg.com/profile_images/852069222532366336/BbY2i6Hn_normal.jpg,https://pbs.twimg.com/profile_banners/851695194600755200/1491983693,
243,40597070,SP1UK,🇬🇧 Richie 🇬🇧,2009-05-17 03:09:35+00:00,* UK * England * Birmingham * ,1909,794,80141,http://pbs.twimg.com/profile_images/1107360179945959426/NiaFCBvX_normal.jpg,https://pbs.twimg.com/profile_banners/40597070/1647778571,
247,55232967,UCWNews,The UCW Newswire,2009-07-09 13:22:19+00:00,Los Angeles & New York,953,0,966900,http://pbs.twimg.com/profile_images/1440680259028865037/UIemBnw6_normal.jpg,https://pbs.twimg.com/profile_banners/55232967/1492256338,
1254,68430266,omegalevel,omega-level,2009-08-24 15:19:54+00:00,"Boston, MA",312,390,15068,http://pbs.twimg.com/profile_images/601547582465269760/GDv1LUXK_normal.jpg,https://pbs.twimg.com/profile_banners/68430266/1535137229,
2729,17446621,THR,The Hollywood Reporter,2008-11-17 18:10:33+00:00,"Hollywood, CA",3397547,2729,464914,http://pbs.twimg.com/profile_images/528317230367268865/Po8lHinI_normal.jpeg,https://pbs.twimg.com/profile_banners/17446621/1578290704,
2756,87491355,HeatVisionBlog,Heat Vision,2009-11-04 17:48:13+00:00,"Hollywood, CA",28507,658,20227,http://pbs.twimg.com/profile_images/583981569406140417/Bc2_dozR_normal.jpg,,
3680,16013461,SYFYWIRE,SYFY WIRE,2008-08-27 16:10:27+00:00,"The past, present and future",59692,830,81562,http://pbs.twimg.com/profile_images/1209149728258232320/RSwa0fJM_normal.jpg,https://pbs.twimg.com/profile_banners/16013461/1577122999,
3715,619506147,MovieMasters101,MovieMasters101,2012-06-26 21:11:03+00:00,UK,566,167,31647,http://pbs.twimg.com/profile_images/2343906318/Flat_for_Linux-Movies-42-Movies_256x256.png-256x256_normal.png,https://pbs.twimg.com/profile_banners/619506147/1353444790,
4237,135676285,hypervocal,hypervocal,2010-04-22 00:12:52+00:00,,5461,837,272264,http://pbs.twimg.com/profile_images/901389723545063424/ty5YwerL_normal.jpg,https://pbs.twimg.com/profile_banners/135676285/1503743007,
4732,79469436,5th_ghostbuster,Ansar Mustafa,2009-10-03 14:11:08+00:00,United Kingdom,84,98,79036,http://pbs.twimg.com/profile_images/1258131552581464064/gKo7p542_normal.jpg,https://pbs.twimg.com/profile_banners/79469436/1399055171,
5737,151836051,PrincennamdiA,Prince Nnamdi Adigwu,2010-06-04 11:01:06+00:00,Nigeria,1665,1807,45356,http://pbs.twimg.com/profile_images/1315494116311076865/eby6tbXK_normal.jpg,https://pbs.twimg.com/profile_banners/151836051/1571153482,
6317,3096702665,jenkers_en,Jenkers News (ENG),2015-03-19 12:47:40+00:00,San Francisco,1347,231,1026494,http://pbs.twimg.com/profile_images/588324718677254145/-y5BbeY4_normal.png,https://pbs.twimg.com/profile_banners/3096702665/1426769769,
6325,793340683926941696,khabarspecialon,KhabarSpecial,2016-11-01 06:35:33+00:00,,183,40,10089,http://pbs.twimg.com/profile_images/806971760323084288/FFF7dq6G_normal.jpg,,
