,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
118,42660725,drpatfarrell,"Patricia Farrell, Ph.D.",2009-05-26 16:34:32+00:00,United States,9551,10210,576978,http://pbs.twimg.com/profile_images/1193120866508460037/t81e5U_H_normal.jpg,https://pbs.twimg.com/profile_banners/42660725/1405805069,
132,2673465553,bobmeracle,Bob Meracle,2014-07-23 11:00:36+00:00,,94,227,7856,http://pbs.twimg.com/profile_images/1074063190634496000/HTJZeQGM_normal.jpg,https://pbs.twimg.com/profile_banners/2673465553/1544912951,
151,83088160,MovieSta,MovieSta Television,2009-10-17 08:23:41+00:00,"London, UK",347,317,33401,http://pbs.twimg.com/profile_images/475889888/MSTV_normal.jpg,,
157,174743659,therealdeontab,Deonta Blount,2010-08-04 18:24:43+00:00,"Hampton, Atlanta, GA",668,915,67709,http://pbs.twimg.com/profile_images/1039002319537356800/C45MCyy4_normal.jpg,https://pbs.twimg.com/profile_banners/174743659/1536552543,
179,144136928,Dekatt23,Maurice Dekatt,2010-05-15 11:58:53+00:00,NYC / International,520,1883,73128,http://pbs.twimg.com/profile_images/1120949366/Dekatt_new_normal.jpg,https://pbs.twimg.com/profile_banners/144136928/1358850642,
184,857974058910183424,PiracyNews48,Jack,2017-04-28 15:05:30+00:00,"New York, USA",1,4,4815,http://pbs.twimg.com/profile_images/857980782178172928/BTdtqGYh_normal.jpg,https://pbs.twimg.com/profile_banners/857974058910183424/1493393480,
205,3378476773,TheMovieReactor,The Movie Reactor,2015-08-29 05:47:12+00:00,,145,532,13936,http://pbs.twimg.com/profile_images/637502665816014848/c06qvl5o_normal.png,https://pbs.twimg.com/profile_banners/3378476773/1440827836,
224,3971716154,john_textor,John Textor,2015-10-21 18:19:19+00:00,,225,75,38910,http://pbs.twimg.com/profile_images/656897994751541248/bLtu8FfO_normal.jpg,https://pbs.twimg.com/profile_banners/3971716154/1445451986,
232,4567209863,TrilbyBates,Trilby Bates,2015-12-22 11:29:24+00:00,,6,0,11136,http://pbs.twimg.com/profile_images/679264035347501056/87cTbx82_normal.jpg,,
246,812091942477692935,carrieffishe,Fan of Carrie Fisher,2016-12-23 00:26:21+00:00,"Los Angeles, CA",502,2892,9015,http://pbs.twimg.com/profile_images/813864757686104065/gbqf94sj_normal.jpg,https://pbs.twimg.com/profile_banners/812091942477692935/1482453072,
307,3064693758,swiftywayne,hannah,2015-03-06 12:00:14+00:00,she/her. dc|hp|sw|comics|film,3565,405,79647,http://pbs.twimg.com/profile_images/1510189062510243842/elNSm-pu_normal.jpg,https://pbs.twimg.com/profile_banners/3064693758/1635141528,
387,176964673,FPZombie,Zombified Steve 🧟‍♂️🦃👨‍🦼♿️,2010-08-10 22:29:25+00:00,"Chicago, Illinois",194,502,9378,http://pbs.twimg.com/profile_images/690675654585643008/waEB7BQ6_normal.jpg,https://pbs.twimg.com/profile_banners/176964673/1566855790,
388,442566703,foxgist,FoxGist.com,2011-12-21 07:24:49+00:00,"New Jersey, USA",353,66,18313,http://pbs.twimg.com/profile_images/900463731733385217/GU6nmP-g_normal.jpg,https://pbs.twimg.com/profile_banners/442566703/1504551883,
395,710855456,robibladez,Odiso,2012-07-22 15:32:58+00:00,Mauritius,301,156,15993,http://pbs.twimg.com/profile_images/1483756046305099782/daIlWK-y_normal.jpg,https://pbs.twimg.com/profile_banners/710855456/1532212213,
406,3120687767,Muveematic,MUVEEMATIC,2015-03-27 06:36:14+00:00,"Lagos, Port Harcourt",85,50,1806,http://pbs.twimg.com/profile_images/1144129035393556480/ZsjM74yy_normal.jpg,https://pbs.twimg.com/profile_banners/3120687767/1522930355,
419,244651383,J3D1JD,J3D1 JD,2011-01-29 20:23:04+00:00,"Indianapolis, IN",342,295,17007,http://pbs.twimg.com/profile_images/830917374429765635/K8Np_7RT_normal.jpg,https://pbs.twimg.com/profile_banners/244651383/1430852509,
586,387199770,musicmedia2,musicmedia,2011-10-08 16:53:24+00:00,"Caracas, Venezuela",1346,3058,80962,http://pbs.twimg.com/profile_images/1853660755/MUSIC_MEDIA_LOGO_normal.jpg,https://pbs.twimg.com/profile_banners/387199770/1564025294,
673,14278557,Playscope,Playscope,2008-04-01 22:18:02+00:00,"Paris, France",976,489,38841,http://pbs.twimg.com/profile_images/2670632953/f782a4e7f702dd3024536f5f04445e43_normal.png,https://pbs.twimg.com/profile_banners/14278557/1349117842,
719,3579038002,Netflix_Updates,Netflix Updates,2015-09-07 17:16:15+00:00,,1874,160,26512,http://pbs.twimg.com/profile_images/1279798350682914816/UUuOd44O_normal.jpg,https://pbs.twimg.com/profile_banners/3579038002/1593967436,
730,237975304,noemihurn,Derrick Rose,2011-01-14 02:24:17+00:00,USA,444,851,45199,http://pbs.twimg.com/profile_images/1215726401/161659_511476264_6032889_n_normal.jpg,,
764,1247716608,Ikiruined,Ursula K. PenGuin,2013-03-07 02:28:03+00:00,,512,832,18335,http://pbs.twimg.com/profile_images/1477433417771982850/j5I25Buq_normal.jpg,https://pbs.twimg.com/profile_banners/1247716608/1604942630,
770,26425983,APlusOpinions,A+ Opinions,2009-03-25 04:04:51+00:00,www.facebook.com/APlusOpinions,676,647,21186,http://pbs.twimg.com/profile_images/1268169833364979713/y5Ebs-kD_normal.jpg,https://pbs.twimg.com/profile_banners/26425983/1527978899,
773,30346151,dot_movie,DotMovie (.MOVIE),2009-04-10 23:56:08+00:00,Worldwide,14518,18395,135561,http://pbs.twimg.com/profile_images/1848568842/dotmovie-twitter_normal.jpg,,
778,1482175074,bcoolfilm,Bleeding Cool Film,2013-06-04 12:45:32+00:00,Planet Earth,1209,20,30377,http://pbs.twimg.com/profile_images/3777171503/9d5f0ad8f8497010da6c74af87eb5334_normal.png,,
788,36008477,bleedingcool,Bleeding Cool,2009-04-28 06:33:52+00:00,"Los Angeles USA To London, UK",82995,2195,265717,http://pbs.twimg.com/profile_images/618102553713221632/vodLCsC9_normal.jpg,https://pbs.twimg.com/profile_banners/36008477/1503511107,
808,2612942360,unimediapr,"Uni MEDIA, LLC",2014-07-09 04:43:40+00:00,"Studio City, CA",353,310,80991,http://pbs.twimg.com/profile_images/486734483324801025/tv1gjsKh_normal.jpeg,https://pbs.twimg.com/profile_banners/2612942360/1404881894,
815,75097609,SuperHeroHype,SuperHeroHype by Mandatory,2009-09-17 19:47:59+00:00,,52628,156,37967,http://pbs.twimg.com/profile_images/423174570166599680/pSk2nqxz_normal.png,https://pbs.twimg.com/profile_banners/75097609/1398316242,
837,550520012,jessethenews210,jesse martinez,2012-04-10 23:15:12+00:00,San Antonio Texas ,321,704,11537,http://pbs.twimg.com/profile_images/771216630923669505/GO1UGhsg_normal.jpg,https://pbs.twimg.com/profile_banners/550520012/1409674269,
